,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000782.SZ,3.45,3.5,3.33,3.36,3.52,-0.16000000000000014,-4.5455,102943.02,34989.917,2.3065,0.98,3.5,115906.118,3.529,80085.947,3.5355,68267.3635
1,20200122,000782.SZ,3.61,3.68,3.39,3.52,3.77,-0.25,-6.6313,211294.39,73782.749,4.7342,2.77,3.518,104711.914,3.555,76843.745,3.5415,65425.713
2,20200121,000782.SZ,3.45,3.77,3.42,3.77,3.43,0.33999999999999986,9.9125,190523.7,69507.585,4.2688,4.19,3.524,76159.13,3.563,62878.358,3.5415,57029.0
3,20200120,000782.SZ,3.42,3.44,3.4,3.43,3.42,0.010000000000000231,0.2924,38659.0,13235.492,0.8662,0.88,3.492,45431.19,3.551,51399.723,3.527,50797.0945
4,20200117,000782.SZ,3.47,3.48,3.42,3.42,3.45,-0.03000000000000025,-0.8696,36110.48,12454.155,0.8091,0.82,3.526,43875.872,3.564,52966.626,3.535,52878.6445
5,20200116,000782.SZ,3.54,3.57,3.45,3.45,3.55,-0.09999999999999964,-2.8169,46972.0,16388.797,1.0524,0.96,3.558,44265.776,3.575,53720.065,3.55,56080.4285
6,20200115,000782.SZ,3.65,3.65,3.5,3.55,3.61,-0.06000000000000005,-1.662,68530.47,24271.538,1.5355,1.38,3.592,48975.576,3.584,53431.067,3.562,57869.202
7,20200114,000782.SZ,3.61,3.64,3.59,3.61,3.6,0.009999999999999787,0.2778,36884.0,13359.63,0.8264,0.64,3.602,49597.586,3.578,50634.221,3.5675,58265.1385
8,20200113,000782.SZ,3.62,3.62,3.53,3.6,3.58,0.020000000000000018,0.5587,30882.41,11018.365,0.6919,0.5,3.61,57368.256,3.566,52219.221,3.5705,59890.46
9,20200110,000782.SZ,3.62,3.62,3.55,3.58,3.62,-0.040000000000000036,-1.105,38060.0,13650.511,0.8528,0.6,3.602,62057.38,3.551,55543.28,3.5725,61875.0245
10,20200109,000782.SZ,3.62,3.68,3.61,3.62,3.6,0.020000000000000018,0.5556,70521.0,25693.983,1.5801,1.22,3.592,63174.354,3.542,56448.78,3.573,64673.0855
11,20200108,000782.SZ,3.65,3.66,3.57,3.6,3.65,-0.04999999999999982,-1.3699,71640.52,25838.012,1.6051,1.39,3.576,57886.558,3.528,54007.681,3.5765,66055.775
12,20200107,000782.SZ,3.55,3.65,3.55,3.65,3.56,0.08999999999999986,2.5281,75737.35,27308.554,1.6969,1.61,3.554,51670.856,3.52,51179.642,3.5865,70404.6045
13,20200106,000782.SZ,3.51,3.59,3.48,3.56,3.53,0.03000000000000025,0.8499,54328.03,19305.133,1.2173,1.11,3.522,47070.186,3.503,50194.466,3.595,74968.497
14,20200103,000782.SZ,3.54,3.57,3.52,3.53,3.54,-0.010000000000000231,-0.2825,43644.87,15460.016,0.9779,0.88,3.5,49029.18,3.506,52790.663,3.602,77823.3955
15,20200102,000782.SZ,3.51,3.55,3.49,3.54,3.49,0.04999999999999982,1.4327,44082.02,15560.286,0.9877,0.88,3.492,49723.206,3.525,58440.792,3.6115,84468.9355
16,20191231,000782.SZ,3.48,3.52,3.46,3.49,3.49,0.0,0.0,40562.01,14141.032,0.9088,0.8,3.48,50128.804,3.54,62307.337,3.621,93704.5685
17,20191230,000782.SZ,3.41,3.49,3.37,3.49,3.45,0.040000000000000036,1.1594,52734.0,18127.341,1.1815,0.99,3.486,50688.428,3.557,65896.056,3.6395,107703.559
18,20191227,000782.SZ,3.5,3.52,3.44,3.45,3.49,-0.040000000000000036,-1.1461,64123.0,22351.029,1.4367,1.13,3.484,53318.746,3.575,67561.699,3.6545,127610.6415
19,20191226,000782.SZ,3.48,3.51,3.46,3.49,3.48,0.010000000000000231,0.2874,47115.0,16427.803,1.0556,0.7,3.512,56552.146,3.594,68206.769,3.681,145856.1945
20,20191225,000782.SZ,3.52,3.53,3.45,3.48,3.52,-0.040000000000000036,-1.1364,46110.01,16082.528,1.0331,0.62,3.558,67158.378,3.604,72897.391,3.6875,152503.781
21,20191224,000782.SZ,3.46,3.52,3.45,3.52,3.48,0.040000000000000036,1.1494,43360.13,15114.271,0.9715,0.53,3.6,74485.87,3.625,78103.869,3.678,151165.0805
22,20191223,000782.SZ,3.55,3.58,3.45,3.48,3.59,-0.10999999999999988,-3.0641,65885.59,23142.431,1.4762,0.81,3.628,81103.684,3.653,89629.567,3.6675,150075.977
23,20191220,000782.SZ,3.7,3.74,3.59,3.59,3.72,-0.13000000000000034,-3.4946,80290.0,29275.059,1.7989,1.01,3.666,81804.652,3.687,99742.528,3.6605,148198.4225
24,20191219,000782.SZ,3.69,3.75,3.64,3.72,3.69,0.03000000000000025,0.813,100146.16,37027.29,2.2438,1.27,3.676,79861.392,3.698,102856.128,3.6465,146201.1945
25,20191218,000782.SZ,3.66,3.69,3.6,3.69,3.66,0.029999999999999805,0.8197,82747.47,30133.232,1.854,1.01,3.65,78636.404,3.698,110497.079,3.628,143048.9415
26,20191217,000782.SZ,3.67,3.7,3.62,3.66,3.67,-0.009999999999999787,-0.2725,76449.2,27957.601,1.7129,0.78,3.65,81721.868,3.702,125101.8,3.6065,140250.965
27,20191216,000782.SZ,3.65,3.67,3.6,3.67,3.64,0.029999999999999805,0.8242,69390.43,25235.417,1.5547,0.59,3.678,98155.45,3.722,149511.062,3.5875,137756.433
28,20191213,000782.SZ,3.57,3.64,3.54,3.64,3.59,0.050000000000000266,1.3928,70573.7,25334.392,1.5812,0.56,3.708,117680.404,3.734,187659.584,3.566,135658.4435
29,20191212,000782.SZ,3.65,3.66,3.56,3.59,3.69,-0.10000000000000009,-2.71,94021.22,33930.401,2.1066,0.66,3.72,125850.864,3.768,223505.62,3.5455,133415.9595
30,20191211,000782.SZ,3.8,3.82,3.67,3.69,3.8,-0.10999999999999988,-2.8947,98174.79,36489.031,2.1997,0.58,3.746,142357.754,3.771,232110.171,3.5285,129835.7985
31,20191210,000782.SZ,3.77,3.84,3.7,3.8,3.82,-0.020000000000000018,-0.5236,158617.11,59927.847,3.5539,0.79,3.754,168481.732,3.731,224226.292,3.505,125621.709
32,20191209,000782.SZ,3.71,3.82,3.62,3.82,3.7,0.11999999999999966,3.2432,167015.2,62237.154,3.7421,0.65,3.766,200866.674,3.682,210522.387,3.478,118812.3745
33,20191206,000782.SZ,3.68,3.72,3.65,3.7,3.72,-0.020000000000000018,-0.5376,111426.0,41009.015,2.4966,0.35,3.76,257638.764,3.634,196654.317,3.4485,111732.0645
34,20191205,000782.SZ,3.78,3.78,3.65,3.72,3.73,-0.009999999999999787,-0.2681,176555.67,65350.063,3.9558,0.55,3.816,321160.376,3.595,189546.261,3.4305,107159.3145
35,20191204,000782.SZ,3.82,3.95,3.73,3.73,3.86,-0.1299999999999999,-3.3679,228794.68,86790.15,5.1263,0.82,3.796,321862.588,3.558,175600.804,3.412,99445.831
36,20191203,000782.SZ,3.71,3.94,3.68,3.86,3.79,0.06999999999999984,1.847,320541.82,122362.011,7.1819,1.46,3.708,279970.852,3.511,155400.13,3.393,90223.5925
