,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603696.SH,8.58,8.58,8.11,8.35,8.58,-0.23000000000000043,-2.6807,30421.02,25450.529,1.2934,1.95,8.686,19289.904,8.854,19515.153,8.7735,23208.2135
1,20200122,603696.SH,8.7,8.87,8.48,8.58,8.77,-0.1899999999999995,-2.1665,17436.12,14986.972,0.7413,1.07,8.794,15589.26,8.913,18805.421,8.7765,22631.9975
2,20200121,603696.SH,8.92,8.96,8.43,8.77,8.94,-0.16999999999999993,-1.9016,18128.2,15951.679,0.7708,1.07,8.874,16246.522,8.947,20088.427,8.774,22518.425
3,20200120,603696.SH,8.8,8.94,8.76,8.94,8.79,0.15000000000000036,1.7065,16291.14,14395.322,0.6927,0.85,8.942,16887.624,8.974,22908.751,8.758,22653.7
4,20200117,603696.SH,8.81,8.94,8.76,8.79,8.89,-0.10000000000000142,-1.1249,14173.04,12503.379,0.6026,0.72,8.984,19171.722,8.965,25741.165,8.7425,22706.883
5,20200116,603696.SH,8.98,8.99,8.83,8.89,8.98,-0.08999999999999986,-1.0022,11917.8,10622.788,0.5067,0.54,9.022,19740.402,8.961,27397.57,8.74,23041.23
6,20200115,603696.SH,9.11,9.11,8.88,8.98,9.11,-0.129999999999999,-1.427,20722.43,18582.115,0.8811,0.87,9.032,22021.582,8.935,28674.509,8.723,23425.088
7,20200114,603696.SH,9.15,9.21,9.05,9.11,9.15,-0.040000000000000924,-0.4372,21333.71,19417.387,0.907,0.74,9.02,23930.332,8.88,28201.721,8.702,23819.8635
8,20200113,603696.SH,8.98,9.18,8.9,9.15,8.98,0.16999999999999993,1.8931,27711.63,25199.133,1.1782,0.86,9.006,28929.878,8.815,27903.129,8.6655,23886.813
9,20200110,603696.SH,8.95,9.03,8.86,8.98,8.94,0.040000000000000924,0.4474,17016.44,15217.805,0.7235,0.49,8.946,32310.608,8.746,27279.32,8.6225,24049.7555
10,20200109,603696.SH,9.01,9.09,8.87,8.94,8.92,0.019999999999999574,0.2242,23323.7,20884.056,0.9917,0.66,8.9,35054.738,8.693,26901.274,8.583,24350.2415
11,20200108,603696.SH,8.97,9.17,8.91,8.92,9.04,-0.11999999999999922,-1.3274,30266.18,27323.286,1.2868,0.93,8.838,35327.436,8.64,26458.574,8.5495,24099.7365
12,20200107,603696.SH,8.78,9.36,8.78,9.04,8.85,0.1899999999999995,2.1469,46331.44,42081.197,1.9699,1.72,8.74,32473.11,8.601,24948.423,8.517,24862.9455
