,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002296.SZ,8.92,9.02,8.13,8.3,9.03,-0.7299999999999986,-8.0842,304896.23,263076.744,9.2684,1.62,8.688,211862.81,8.801,263649.741,8.5505,253179.294
1,20200122,002296.SZ,8.67,9.05,8.54,9.03,8.74,0.28999999999999915,3.3181,261152.06,230836.165,7.9387,1.48,8.762,188352.076,8.856,295616.121,8.5505,246012.8915
2,20200121,002296.SZ,8.7,8.98,8.65,8.74,8.76,-0.019999999999999574,-0.2283,209494.91,184589.126,6.3684,1.1,8.736,176264.82,8.781,292281.474,8.512,239737.2285
3,20200120,002296.SZ,8.57,8.76,8.52,8.76,8.61,0.15000000000000036,1.7422,152589.58,132511.642,4.6385,0.68,8.764,190176.086,8.763,293424.859,8.479,239597.5895
4,20200117,002296.SZ,8.65,8.81,8.54,8.61,8.67,-0.0600000000000005,-0.692,131181.27,113573.171,3.9877,0.42,8.832,223001.22,8.73,300157.162,8.455,243780.2145
5,20200116,002296.SZ,8.9,8.9,8.66,8.67,8.9,-0.23000000000000043,-2.5843,187342.56,163507.923,5.695,0.47,8.914,315436.672,8.709,307696.029,8.4495,249197.7035
6,20200115,002296.SZ,8.87,8.92,8.66,8.9,8.88,0.019999999999999574,0.2252,200715.78,176151.987,6.1015,0.49,8.95,402880.166,8.667,308750.461,8.4445,257603.114
7,20200114,002296.SZ,9.12,9.13,8.83,8.88,9.1,-0.21999999999999886,-2.4176,279051.24,249218.811,8.4828,0.7,8.826,408298.128,8.573,302091.383,8.421,264134.9835
8,20200113,002296.SZ,8.9,9.18,8.9,9.1,9.02,0.08000000000000007,0.8869,316715.25,286076.439,9.6277,0.84,8.762,396673.632,8.485,300717.837,8.405,268845.7775
9,20200110,002296.SZ,8.91,9.47,8.85,9.02,8.85,0.16999999999999993,1.9209,593358.53,540343.361,18.0373,1.98,8.628,377313.104,8.371,288779.412,8.365,270781.3215
10,20200109,002296.SZ,8.39,9.11,8.34,8.85,8.28,0.5700000000000003,6.8841,624560.03,556812.297,18.9858,2.91,8.504,299955.386,8.3,242708.847,8.3195,262752.5015
11,20200108,002296.SZ,8.46,8.53,8.2,8.28,8.56,-0.28000000000000114,-3.271,227805.59,190402.258,6.925,1.16,8.384,214620.756,8.245,196409.662,8.283,250747.173
12,20200107,002296.SZ,8.44,8.62,8.28,8.56,8.43,0.13000000000000078,1.5421,220928.76,187187.086,6.7159,1.08,8.32,195884.638,8.243,187192.983,8.273,265688.413
13,20200106,002296.SZ,8.25,8.55,8.25,8.43,8.4,0.02999999999999936,0.3571,219912.61,185578.421,6.685,1.1,8.208,204762.042,8.195,185770.32,8.2265,266260.2315
14,20200103,002296.SZ,8.25,8.42,8.21,8.4,8.25,0.15000000000000036,1.8182,206569.94,171973.267,6.2794,1.11,8.114,200245.72,8.18,187403.267,8.1835,269609.8515
15,20200102,002296.SZ,8.03,8.29,7.97,8.25,7.96,0.29000000000000004,3.6432,197886.88,161487.017,6.0155,1.11,8.096,185462.308,8.19,190699.378,8.1355,274254.1935
16,20191231,002296.SZ,7.95,8.14,7.9,7.96,8.0,-0.040000000000000036,-0.5,134125.0,107297.748,4.0772,0.75,8.106,178198.568,8.222,206455.767,8.0775,269069.1805
17,20191230,002296.SZ,7.82,8.09,7.64,8.0,7.96,0.040000000000000036,0.5025,265315.78,210431.73,8.0652,1.59,8.166,178501.328,8.269,226178.584,8.0405,267730.0365
