,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600990.SH,44.5,45.43,41.6,42.9,44.85,-1.9500000000000028,-4.3478,27095.64,118921.676,1.9821,1.03,46.43,27813.6,47.826,26355.686,47.415,27172.155
1,20200122,600990.SH,44.0,45.39,43.51,44.85,48.23,-3.3799999999999955,-7.0081,53816.53,239119.385,3.9368,2.71,47.582,26341.692,48.517,27500.64,47.506,26478.6485
2,20200121,600990.SH,48.3,48.68,47.7,48.23,48.3,-0.07000000000000028,-0.1449,15852.86,76437.134,1.1597,0.77,48.376,19869.562,48.998,26111.636,47.4925,24234.087
3,20200120,600990.SH,47.9,48.83,47.9,48.3,47.87,0.4299999999999997,0.8983,20821.22,100608.928,1.5231,0.98,48.574,20716.34,49.112,27687.983,47.3005,24057.312
4,20200117,600990.SH,48.7,48.85,47.69,47.87,48.66,-0.7899999999999991,-1.6235,21481.75,103491.795,1.5714,0.86,48.834,21247.576,49.287,32275.801,47.153,23487.666
5,20200116,600990.SH,49.07,49.6,48.66,48.66,48.82,-0.1600000000000037,-0.3277,19736.1,97020.684,1.4437,0.69,49.222,24897.772,49.208,33361.692,47.0695,22950.1045
6,20200115,600990.SH,49.2,49.35,48.22,48.82,49.22,-0.3999999999999986,-0.8127,21455.88,104646.375,1.5695,0.66,49.452,28659.588,48.877,33172.548,46.969,22922.1645
7,20200114,600990.SH,49.14,50.1,49.14,49.22,49.6,-0.38000000000000256,-0.7661,20086.75,99347.241,1.4694,0.58,49.62,32353.71,48.453,32087.752,46.8725,22696.32
8,20200113,600990.SH,49.4,50.39,48.56,49.6,49.81,-0.21000000000000085,-0.4216,23477.4,115389.655,1.7174,0.54,49.65,34659.626,47.982,31563.312,46.6985,22442.53
9,20200110,600990.SH,51.55,51.95,49.3,49.81,49.81,0.0,0.0,39732.73,200855.33,2.9065,0.95,49.74,43304.026,47.465,30707.395,46.451,21775.295
10,20200109,600990.SH,48.94,50.0,47.97,49.81,49.66,0.15000000000000568,0.3021,38545.18,188221.248,2.8196,1.02,49.194,41825.612,47.004,27988.624,46.1905,20288.4235
