,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688199.SH,68.0,69.58,64.55,66.3,68.99,-2.6899999999999977,-3.8991,23882.21,160356.385,9.2691,0.85,68.15,28602.452,66.61,23554.075,64.535,19502.4745
1,20200122,688199.SH,67.38,69.67,65.9,68.99,67.48,1.509999999999991,2.2377,20252.88,137920.208,7.8605,0.74,68.01,28024.846,66.363,22769.49,64.253,19057.6925
2,20200121,688199.SH,69.92,70.7,67.26,67.48,70.18,-2.700000000000003,-3.8472,25293.48,173715.67,9.8168,0.98,67.018,27332.304,65.749,22954.325,63.813,18523.102
3,20200120,688199.SH,68.1,71.6,67.11,70.18,67.8,2.3800000000000097,3.5103,36039.72,250693.966,13.9876,1.66,66.602,25872.492,65.324,22217.906,63.3985,17950.5565
4,20200117,688199.SH,66.18,69.46,65.7,67.8,65.6,2.200000000000003,3.3537,37543.97,254879.818,14.5714,2.03,65.666,21679.028,64.603,20364.26,62.951,16737.9915
5,20200116,688199.SH,64.11,65.97,64.07,65.6,64.03,1.5699999999999932,2.452,20994.18,136831.652,8.1482,1.2,65.07,18505.698,64.111,18102.006,62.657,15604.5625
6,20200115,688199.SH,65.4,65.64,63.9,64.03,65.4,-1.3700000000000045,-2.0948,16790.17,108297.686,6.5165,0.9,64.716,17514.134,63.838,17589.248,62.4755,15666.4705
7,20200114,688199.SH,65.5,66.22,64.66,65.4,65.5,-0.09999999999999432,-0.1527,17994.42,117901.23,6.9839,0.97,64.48,18576.346,63.625,16819.062,62.3265,15683.0425
8,20200113,688199.SH,65.16,65.6,64.57,65.5,64.82,0.6800000000000068,1.0491,15072.4,98107.212,5.8498,0.79,64.046,18563.32,63.273,16363.342,62.064,15329.186
9,20200110,688199.SH,63.56,65.14,63.56,64.82,63.83,0.9899999999999949,1.551,21677.32,139846.041,8.4133,1.22,63.54,19049.492,62.795,16186.135,61.7605,15117.209
10,20200109,688199.SH,63.45,64.27,63.21,63.83,62.85,0.9799999999999969,1.5593,16036.36,102222.349,6.224,0.91,63.152,17698.314,62.46,15450.874,61.472,14636.3335
11,20200108,688199.SH,62.81,64.29,62.5,62.85,63.23,-0.37999999999999545,-0.601,22101.23,139928.425,8.5778,1.47,62.96,17664.362,62.143,15345.895,61.2505,14532.9155
12,20200107,688199.SH,62.93,63.28,61.89,63.23,62.97,0.259999999999998,0.4129,17929.29,112524.867,6.9586,1.27,62.77,15061.778,61.877,14091.879,61.121,15180.145
13,20200106,688199.SH,62.5,63.97,62.35,62.97,62.88,0.0899999999999963,0.1431,17503.26,110828.632,6.7933,1.31,62.5,14163.364,61.473,13683.207,60.8795,15029.8085
14,20200103,688199.SH,62.99,63.0,62.1,62.88,62.87,0.010000000000005116,0.0159,14921.43,93375.759,5.7912,1.13,62.05,13322.778,61.299,13111.723,60.595,14609.912
15,20200102,688199.SH,61.93,62.92,61.93,62.87,61.9,0.9699999999999989,1.567,15866.6,99225.621,6.1581,1.22,61.768,13203.434,61.203,13107.119,60.315,14306.4835
16,20191231,688199.SH,61.97,62.18,61.5,61.9,61.88,0.01999999999999602,0.0323,9088.31,56182.506,3.5273,0.69,61.326,13027.428,61.113,13743.693,60.0195,13907.1285
17,20191230,688199.SH,60.65,61.88,59.7,61.88,60.72,1.1600000000000037,1.9104,13437.22,81829.528,5.2152,1.02,60.984,13121.98,61.028,14547.023,59.7845,14256.718
18,20191227,688199.SH,61.49,61.97,60.63,60.72,61.47,-0.75,-1.2201,13300.33,81421.365,5.1621,1.03,60.446,13203.05,60.855,14295.03,59.6265,14043.9825
19,20191226,688199.SH,60.85,61.84,60.8,61.47,60.66,0.8100000000000023,1.3353,14324.71,87971.301,5.5596,1.1,60.548,12900.668,60.726,14048.283,59.5365,13831.0415
20,20191225,688199.SH,60.18,61.5,59.9,60.66,60.19,0.46999999999999886,0.7809,14986.57,91468.614,5.8165,1.04,60.638,13010.804,60.484,13821.793,59.403,13770.1355
21,20191224,688199.SH,59.21,60.22,59.21,60.19,59.19,1.0,1.6895,9561.07,57235.385,3.7108,0.6,60.9,14459.958,60.358,13719.936,59.2945,13518.154
22,20191223,688199.SH,61.44,61.44,59.05,59.19,61.23,-2.039999999999999,-3.3317,13842.57,83067.236,5.3725,0.9,61.072,15972.066,60.365,16268.411,59.205,13440.5565
23,20191220,688199.SH,61.93,62.18,61.23,61.23,61.92,-0.6900000000000048,-1.1143,11788.42,72633.861,4.5753,0.78,61.264,15387.01,60.286,16376.41,59.168,13603.7245
24,20191219,688199.SH,62.24,62.56,61.66,61.92,61.97,-0.04999999999999716,-0.0807,14875.39,92261.336,5.7734,1.02,60.904,15195.898,59.891,16108.101,59.0875,13787.762
