,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002622.SZ,3.71,3.76,3.55,3.59,3.71,-0.1200000000000001,-3.2345,202813.08,74018.606,2.4145,0.66,3.616,309452.404,3.619,269972.267,3.62,296564.8495
1,20200122,002622.SZ,3.69,3.72,3.59,3.71,3.69,0.020000000000000018,0.542,158482.28,58140.292,1.8867,0.49,3.594,308476.136,3.642,284334.196,3.6185,325118.3845
2,20200121,002622.SZ,3.63,3.76,3.6,3.69,3.65,0.040000000000000036,1.0959,290132.13,107020.803,3.454,0.98,3.562,324546.636,3.642,314146.857,3.6115,365611.5965
3,20200120,002622.SZ,3.4,3.72,3.4,3.65,3.44,0.20999999999999996,6.1047,432700.46,155060.989,5.1513,1.76,3.558,296718.014,3.646,311475.942,3.5895,363985.69
4,20200117,002622.SZ,3.5,3.56,3.32,3.44,3.48,-0.040000000000000036,-1.1494,463134.07,158503.306,5.5136,2.01,3.566,245709.466,3.659,314447.313,3.5755,361280.3
5,20200116,002622.SZ,3.53,3.58,3.46,3.48,3.55,-0.06999999999999984,-1.9718,197931.74,69722.619,2.3564,0.76,3.622,230492.13,3.679,308887.154,3.573,370138.2875
6,20200115,002622.SZ,3.66,3.71,3.54,3.55,3.67,-0.1200000000000001,-3.2698,238834.78,85832.977,2.8433,0.79,3.69,260192.256,3.684,314524.032,3.562,378374.039
7,20200114,002622.SZ,3.72,3.76,3.66,3.67,3.69,-0.020000000000000018,-0.542,150989.02,55883.939,1.7975,0.46,3.722,303747.078,3.672,309925.26,3.548,394319.293
8,20200113,002622.SZ,3.72,3.74,3.63,3.69,3.72,-0.03000000000000025,-0.8065,177657.72,65645.741,2.115,0.46,3.734,326233.87,3.655,319647.16,3.527,423190.918
9,20200110,002622.SZ,3.9,3.95,3.66,3.72,3.82,-0.09999999999999964,-2.6178,387047.39,145728.092,4.6078,1.0,3.752,383185.16,3.636,329885.383,3.5075,445782.852
10,20200109,002622.SZ,3.71,3.84,3.68,3.82,3.71,0.10999999999999988,2.965,346432.37,130930.168,4.1243,0.94,3.736,387282.178,3.621,323157.432,3.4715,432957.0325
11,20200108,002622.SZ,3.71,3.85,3.61,3.71,3.73,-0.020000000000000018,-0.5362,456608.89,169511.204,5.436,1.44,3.678,368855.808,3.595,365902.573,3.432,421608.664
12,20200107,002622.SZ,3.78,3.81,3.69,3.73,3.78,-0.04999999999999982,-1.3228,263422.98,98218.315,3.1361,0.84,3.622,316103.442,3.581,417076.336,3.399,407330.3545
13,20200106,002622.SZ,3.69,3.86,3.68,3.78,3.64,0.13999999999999968,3.8462,462414.17,174613.052,5.5051,1.67,3.576,313060.45,3.533,416495.438,3.365,400106.8905
14,20200103,002622.SZ,3.54,3.82,3.52,3.64,3.53,0.11000000000000032,3.1161,407532.48,149431.295,4.8517,1.57,3.52,276585.606,3.492,408113.287,3.327,384169.332
15,20200102,002622.SZ,3.47,3.58,3.47,3.53,3.43,0.09999999999999964,2.9155,254300.52,89489.681,3.0275,0.7,3.506,259032.686,3.467,431389.421,3.2935,368314.408
16,20191231,002622.SZ,3.5,3.55,3.42,3.43,3.5,-0.06999999999999984,-2.0,192847.06,66924.509,2.2959,0.37,3.512,362949.338,3.44,442224.046,3.2645,359539.392
17,20191230,002622.SZ,3.51,3.62,3.4,3.5,3.5,0.0,0.0,248208.02,87004.42,2.9549,0.48,3.54,518049.23,3.424,478713.326,3.2405,353712.745
18,20191227,002622.SZ,3.56,3.64,3.5,3.5,3.57,-0.06999999999999984,-1.9608,280039.95,99600.208,3.3339,0.52,3.49,519930.426,3.399,526734.676,3.212,345993.447
19,20191226,002622.SZ,3.58,3.62,3.49,3.57,3.56,0.009999999999999787,0.2809,319767.88,113404.992,3.8069,0.53,3.464,539640.968,3.379,561680.321,3.1845,335918.6995
20,20191225,002622.SZ,3.41,3.66,3.38,3.56,3.57,-0.009999999999999787,-0.2801,773883.78,272942.127,9.2131,1.48,3.428,603746.156,3.322,542756.633,3.1535,323057.8485
21,20191224,002622.SZ,3.29,3.58,3.29,3.57,3.25,0.31999999999999984,9.8462,968346.52,341688.459,11.5282,2.2,3.368,521498.754,3.269,477314.755,3.1225,289101.7595
22,20191223,002622.SZ,3.39,3.4,3.25,3.25,3.37,-0.1200000000000001,-3.5608,257614.0,85759.77,3.0669,0.48,3.308,439377.422,3.217,397584.373,3.0925,244914.8835
23,20191220,002622.SZ,3.36,3.47,3.36,3.37,3.39,-0.020000000000000018,-0.59,378592.66,129243.499,4.5072,0.65,3.308,533538.926,3.197,383718.343,3.0805,237419.8835
24,20191219,002622.SZ,3.26,3.49,3.25,3.39,3.26,0.13000000000000034,3.9877,640293.82,218763.286,7.6227,1.33,3.294,583719.674,3.162,360225.377,3.063,227338.8035
25,20191218,002622.SZ,3.23,3.31,3.22,3.26,3.27,-0.010000000000000231,-0.3058,362646.77,118507.764,4.3173,0.84,3.216,481767.11,3.12,305239.395,3.047,205412.771
26,20191217,002622.SZ,3.21,3.35,3.19,3.27,3.25,0.020000000000000018,0.6154,557739.86,182787.187,6.6399,1.57,3.17,433130.756,3.089,276854.738,3.0395,197105.2325
27,20191216,002622.SZ,3.31,3.31,3.16,3.25,3.3,-0.04999999999999982,-1.5152,728421.52,235237.565,8.6719,3.11,3.126,355791.324,3.057,228712.164,3.03,181808.108
28,20191213,002622.SZ,3.0,3.3,3.0,3.3,3.0,0.2999999999999998,10.0,629496.4,201877.178,7.4942,4.6,3.086,233897.76,3.025,165252.218,3.0165,151040.7475
29,20191212,002622.SZ,3.03,3.09,3.0,3.0,3.03,-0.029999999999999805,-0.9901,130531.0,39670.42,1.554,1.01,3.03,136731.08,2.99,110157.078,3.0025,125463.3645
30,20191211,002622.SZ,3.05,3.06,3.01,3.03,3.05,-0.020000000000000018,-0.6557,119465.0,36261.647,1.4222,0.99,3.024,128711.68,2.985,103359.064,3.0045,126109.5675
31,20191210,002622.SZ,3.05,3.06,3.0,3.05,3.05,0.0,0.0,171042.7,51839.791,2.0363,1.68,3.008,120578.72,2.976,100888.764,3.0055,126975.4675
32,20191209,002622.SZ,3.02,3.06,3.0,3.05,3.02,0.029999999999999805,0.9934,118953.7,36070.174,1.4162,1.23,2.988,101633.004,2.968,92245.394,3.0045,127427.2355
33,20191206,002622.SZ,2.97,3.04,2.96,3.02,2.97,0.04999999999999982,1.6835,143663.0,43131.579,1.7103,1.72,2.964,96606.676,2.964,91121.424,2.999,128231.1005
34,20191205,002622.SZ,2.95,2.99,2.94,2.97,2.95,0.020000000000000018,0.678,90434.0,26840.874,1.0766,1.16,2.95,83583.076,2.964,94452.23,3.001,133410.1475
35,20191204,002622.SZ,2.93,2.97,2.93,2.95,2.95,0.0,0.0,78800.2,23236.747,0.9381,0.97,2.946,78006.448,2.974,105586.147,3.0075,139756.7775
36,20191203,002622.SZ,2.92,2.96,2.9,2.95,2.93,0.020000000000000018,0.6826,76314.12,22370.375,0.9085,0.92,2.944,81198.808,2.99,117355.727,3.009,141579.8005
37,20191202,002622.SZ,2.93,2.97,2.92,2.93,2.95,-0.020000000000000018,-0.678,93822.06,27569.846,1.117,1.1,2.948,82857.784,3.003,134904.052,3.012,143660.1775
38,20191129,002622.SZ,2.94,2.96,2.91,2.95,2.95,0.0,0.0,78545.0,23048.762,0.9351,0.75,2.964,85636.172,3.008,136829.277,3.017,144532.6245
39,20191128,002622.SZ,2.94,2.96,2.94,2.95,2.94,0.010000000000000231,0.3401,62550.86,18438.503,0.7447,0.47,2.978,105321.384,3.015,140769.651,3.022,147545.1245
40,20191127,002622.SZ,2.95,2.97,2.92,2.94,2.97,-0.03000000000000025,-1.0101,94762.0,27914.416,1.1281,0.62,3.002,133165.846,3.024,148860.071,3.0235,153010.4315
41,20191126,002622.SZ,3.02,3.02,2.97,2.97,3.01,-0.03999999999999959,-1.3289,84609.0,25347.002,1.0073,0.45,3.036,153512.646,3.035,153062.171,,
42,20191125,002622.SZ,3.01,3.03,2.99,3.01,3.02,-0.010000000000000231,-0.3311,107714.0,32364.441,1.2823,0.57,3.058,186950.32,3.041,162609.077,,
43,20191122,002622.SZ,3.07,3.11,3.02,3.02,3.07,-0.04999999999999982,-1.6287,176971.06,54097.198,2.1069,1.0,3.052,188022.382,3.034,165340.777,,
44,20191121,002622.SZ,3.11,3.17,3.05,3.07,3.11,-0.040000000000000036,-1.2862,201773.17,62419.725,2.4021,1.23,3.052,176217.918,3.038,172368.065,,
45,20191120,002622.SZ,3.07,3.11,3.05,3.11,3.08,0.029999999999999805,0.974,196496.0,60484.464,2.3393,1.29,3.046,164554.296,3.041,173927.408,,
46,20191119,002622.SZ,3.0,3.09,2.97,3.08,2.98,0.10000000000000009,3.3557,251797.37,76741.695,2.9977,1.82,3.034,152611.696,3.028,165803.874,,
47,20191118,002622.SZ,3.0,3.02,2.93,2.98,3.02,-0.040000000000000036,-1.3245,113074.31,33738.154,1.3462,0.79,3.024,138267.834,3.021,152416.303,,
48,20191115,002622.SZ,3.03,3.07,2.99,3.02,3.04,-0.020000000000000018,-0.6579,117948.74,35677.764,1.4042,0.7,3.016,142659.172,3.026,152235.972,,
49,20191114,002622.SZ,3.04,3.1,3.0,3.04,3.05,-0.009999999999999787,-0.3279,143455.06,43661.37,1.7078,0.78,3.024,168518.212,3.029,154320.598,,
50,20191113,002622.SZ,3.0,3.07,2.98,3.05,3.03,0.020000000000000018,0.6601,136783.0,41296.394,1.6284,0.76,3.036,183300.52,3.023,157160.792,,
51,20191112,002622.SZ,2.96,3.12,2.91,3.03,2.94,0.08999999999999986,3.0612,180078.06,54119.743,2.1438,1.08,3.022,178996.052,,,,
52,20191111,002622.SZ,3.03,3.03,2.93,2.94,3.06,-0.1200000000000001,-3.9216,135031.0,40192.294,1.6076,0.83,3.018,166564.772,,,,
53,20191108,002622.SZ,3.12,3.15,3.04,3.06,3.1,-0.040000000000000036,-1.2903,247243.94,76318.393,2.9435,1.76,3.036,161812.772,,,,
54,20191107,002622.SZ,2.96,3.1,2.93,3.1,2.98,0.1200000000000001,4.0268,217366.6,65665.3,2.5878,1.66,3.034,140122.984,,,,
55,20191106,002622.SZ,3.01,3.03,2.97,2.98,3.01,-0.029999999999999805,-0.9967,115260.66,34497.497,1.3722,0.72,3.01,131021.064,,,,
56,20191105,002622.SZ,3.05,3.05,2.99,3.01,3.03,-0.020000000000000018,-0.6601,117921.66,35545.612,1.4039,0.64,,,,,,
57,20191104,002622.SZ,3.08,3.11,3.01,3.03,3.05,-0.020000000000000018,-0.6557,111271.0,33811.094,1.3247,0.51,,,,,,
58,20191101,002622.SZ,2.99,3.06,2.99,3.05,2.98,0.06999999999999984,2.349,138795.0,42061.26,1.6524,0.56,,,,,,
59,20191031,002622.SZ,3.05,3.08,2.97,2.98,3.05,-0.06999999999999984,-2.2951,171857.0,51880.138,2.046,0.67,,,,,,
