,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002035.SZ,12.8,12.8,11.94,11.99,12.91,-0.9199999999999999,-7.1263,252890.06,310592.044,3.2301,1.64,12.9,174351.09,13.033,161511.501,13.168,175799.672
1,20200122,002035.SZ,12.9,13.04,12.73,12.91,13.12,-0.20999999999999908,-1.6006,121076.74,156238.848,1.5465,0.76,13.062,154334.858,13.152,148829.052,13.1885,169842.131
2,20200121,002035.SZ,13.5,13.5,13.05,13.12,13.5,-0.3800000000000008,-2.8148,155146.14,205450.441,1.9816,1.0,13.072,159443.162,13.167,148452.424,13.1565,169611.7315
3,20200120,002035.SZ,13.0,13.62,13.0,13.5,12.98,0.5199999999999996,4.0062,197038.77,263751.766,2.5167,1.31,13.11,155404.294,13.187,145899.02,13.1065,169383.2625
4,20200117,002035.SZ,12.89,13.14,12.85,12.98,12.8,0.17999999999999972,1.4062,145603.74,188917.375,1.8571,0.98,13.13,150960.026,13.158,146209.862,13.046,166978.4105
5,20200116,002035.SZ,13.05,13.05,12.71,12.8,12.96,-0.16000000000000014,-1.2346,152808.9,196038.417,1.949,1.07,13.166,148671.912,13.212,149265.142,13.0075,166037.619
6,20200115,002035.SZ,13.17,13.29,12.83,12.96,13.31,-0.34999999999999964,-2.6296,146618.26,190613.535,1.87,1.07,13.242,143323.246,13.294,156281.287,12.9875,165734.5045
7,20200114,002035.SZ,13.55,13.62,13.3,13.31,13.6,-0.28999999999999915,-2.1324,134951.8,180940.154,1.7212,0.99,13.262,137461.686,13.34,159396.37,12.9635,171127.554
8,20200113,002035.SZ,13.15,13.6,13.1,13.6,13.16,0.4399999999999995,3.3435,174817.43,234598.249,2.2297,1.24,13.264,136393.746,13.359,173297.15,12.9085,172057.496
9,20200110,002035.SZ,13.24,13.3,13.03,13.16,13.18,-0.019999999999999574,-0.1517,134163.17,176600.17,1.7112,0.9,13.186,141459.698,13.332,185024.2,12.8385,172046.2045
10,20200109,002035.SZ,13.26,13.31,13.03,13.18,13.06,0.11999999999999922,0.9188,126065.57,165936.737,1.6079,0.74,13.258,149858.372,13.303,190087.843,12.773,169444.3785
11,20200108,002035.SZ,13.31,13.31,13.02,13.06,13.32,-0.2599999999999998,-1.952,117310.46,153810.095,1.4962,0.65,13.346,169239.328,13.225,190855.21,12.714,167863.7665
12,20200107,002035.SZ,13.2,13.36,13.14,13.32,13.21,0.10999999999999943,0.8327,129612.1,172006.216,1.6531,0.62,13.418,181331.054,13.146,190771.039,12.67,168804.3155
13,20200106,002035.SZ,13.46,13.55,13.04,13.21,13.52,-0.3099999999999987,-2.2929,200147.19,265374.602,2.5527,0.88,13.454,210200.554,13.026,192867.505,12.618,172646.1875
14,20200103,002035.SZ,13.63,13.75,13.25,13.52,13.62,-0.09999999999999964,-0.7342,176156.54,236863.465,2.2468,0.76,13.478,228588.702,12.934,187746.959,12.5525,171929.059
