,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300377.SZ,12.46,12.46,11.41,11.73,12.55,-0.8200000000000003,-6.5339,365324.85,437847.497,6.4486,1.52,12.242,277233.818,12.278,255353.549,12.0765,288964.112
1,20200122,300377.SZ,12.12,12.63,12.01,12.55,12.25,0.3000000000000007,2.449,304852.21,376836.005,5.3812,1.33,12.334,241126.424,12.34,257942.587,12.074,283782.366
2,20200121,300377.SZ,12.4,12.58,12.23,12.25,12.45,-0.1999999999999993,-1.6064,226402.7,280300.323,3.9964,0.98,12.3,229979.566,12.292,267419.622,12.0105,275682.145
3,20200120,300377.SZ,12.2,12.47,12.01,12.45,12.23,0.21999999999999886,1.7989,255063.88,313947.245,4.5023,1.12,12.292,230264.138,12.324,301619.564,11.958,273496.314
4,20200117,300377.SZ,12.25,12.54,12.18,12.23,12.19,0.040000000000000924,0.3281,234525.45,289533.386,4.1398,1.0,12.29,228163.068,12.286,310243.454,11.915,269602.093
5,20200116,300377.SZ,12.32,12.42,12.17,12.19,12.38,-0.19000000000000128,-1.5347,184787.88,226900.071,3.2618,0.67,12.314,233473.28,12.26,317002.648,11.896,265921.959
6,20200115,300377.SZ,12.22,12.45,12.15,12.38,12.21,0.16999999999999993,1.3923,249117.92,307134.39,4.3974,0.82,12.346,274758.75,12.236,336447.313,11.8765,267655.949
7,20200114,300377.SZ,12.49,12.54,12.19,12.21,12.44,-0.22999999999999865,-1.8489,227825.56,280922.766,4.0215,0.61,12.284,304859.678,12.147,337658.311,11.8475,272420.405
8,20200113,300377.SZ,12.25,12.44,12.12,12.44,12.35,0.08999999999999986,0.7287,244558.53,300940.99,4.3169,0.62,12.356,372974.99,12.057,335007.069,11.819,274403.3665
9,20200110,300377.SZ,12.5,12.51,12.09,12.35,12.35,0.0,0.0,261076.51,321086.274,4.6085,0.65,12.282,392323.84,11.942,332129.252,11.7705,278397.6185
10,20200109,300377.SZ,12.28,12.64,12.25,12.35,12.07,0.27999999999999936,2.3198,391215.23,485761.189,6.9057,0.98,12.206,400532.016,11.875,322574.675,11.7025,272938.355
