,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600103.SH,2.08,2.08,2.03,2.04,2.09,-0.04999999999999982,-2.3923,114326.7,23519.41,0.4958,0.9,2.098,106950.956,2.125,148089.458,2.117,169401.2715
1,20200122,600103.SH,2.1,2.11,2.06,2.09,2.11,-0.020000000000000018,-0.9479,110412.7,23006.28,0.4788,0.62,2.118,127653.318,2.138,154875.539,2.1195,167863.9425
2,20200121,600103.SH,2.14,2.14,2.1,2.11,2.13,-0.020000000000000018,-0.939,83639.7,17695.766,0.3627,0.44,2.142,176894.0,2.144,186270.65,2.1175,164722.6675
3,20200120,600103.SH,2.14,2.16,2.12,2.13,2.12,0.009999999999999787,0.4717,133719.56,28581.118,0.5799,0.73,2.146,189372.422,2.147,205338.545,2.1135,164298.4945
4,20200117,600103.SH,2.14,2.14,2.11,2.12,2.14,-0.020000000000000018,-0.9346,92656.12,19713.452,0.4018,0.49,2.148,182424.348,2.145,204571.563,2.1105,160792.5565
5,20200116,600103.SH,2.17,2.18,2.13,2.14,2.21,-0.06999999999999984,-3.1674,217838.51,46977.25,0.9447,1.2,2.152,189227.96,2.143,207958.49,2.1085,160375.6985
6,20200115,600103.SH,2.12,2.31,2.12,2.21,2.13,0.08000000000000007,3.7559,356616.11,77990.38,1.5466,1.82,2.158,182097.76,2.141,207216.627,2.105,160427.536
7,20200114,600103.SH,2.14,2.15,2.12,2.13,2.14,-0.010000000000000231,-0.4673,146031.81,31125.672,0.6333,0.66,2.146,195647.3,2.127,186000.098,2.097,148425.9035
8,20200113,600103.SH,2.15,2.15,2.12,2.14,2.14,0.0,0.0,98979.19,21076.269,0.4293,0.44,2.148,221304.668,2.124,199339.184,2.0915,145233.8185
9,20200110,600103.SH,2.19,2.19,2.14,2.14,2.17,-0.029999999999999805,-1.3825,126674.18,27299.051,0.5494,0.56,2.142,226718.778,2.116,197371.122,2.0845,143214.4955
10,20200109,600103.SH,2.17,2.2,2.16,2.17,2.15,0.020000000000000018,0.9302,182187.51,39694.912,0.7901,0.78,2.134,226689.02,2.109,190713.085,2.0765,138132.8465
11,20200108,600103.SH,2.12,2.22,2.11,2.15,2.14,0.009999999999999787,0.4673,424363.81,92153.089,1.8404,2.41,2.124,232335.494,2.101,180852.346,2.068,130765.426
12,20200107,600103.SH,2.11,2.16,2.11,2.14,2.11,0.03000000000000025,1.4218,274318.65,58731.042,1.1897,1.55,2.108,176352.896,2.091,143174.685,2.0605,111247.6605
13,20200106,600103.SH,2.09,2.12,2.07,2.11,2.1,0.009999999999999787,0.4762,126049.74,26490.953,0.5467,0.75,2.1,177373.7,2.08,123258.444,2.0535,99060.156
14,20200103,600103.SH,2.13,2.13,2.1,2.1,2.12,-0.020000000000000018,-0.9434,126525.39,26698.873,0.5487,0.82,2.09,168023.466,2.076,117013.55,2.048,93945.291
15,20200102,600103.SH,2.08,2.13,2.08,2.12,2.07,0.050000000000000266,2.4155,210419.88,44379.606,0.9126,1.63,2.084,154737.15,2.074,112792.907,2.0435,89493.6565
16,20191231,600103.SH,2.08,2.09,2.06,2.07,2.1,-0.03000000000000025,-1.4286,144450.82,29918.534,0.6265,1.31,2.078,129369.198,2.069,113638.445,2.0375,80779.644
17,20191230,600103.SH,2.05,2.13,2.03,2.1,2.06,0.040000000000000036,1.9417,279422.67,58452.374,1.2118,4.04,2.074,109996.474,2.067,110851.709,2.034,74974.457
18,20191227,600103.SH,2.08,2.08,2.04,2.06,2.07,-0.009999999999999787,-0.4831,79298.57,16358.002,0.3439,1.2,2.06,69143.188,2.059,91128.453,2.029,62169.8615
19,20191226,600103.SH,2.08,2.09,2.06,2.07,2.09,-0.020000000000000018,-0.9569,60093.81,12449.042,0.2606,0.85,2.062,66003.634,2.053,89057.869,2.026,59279.593
20,20191225,600103.SH,2.06,2.09,2.04,2.09,2.05,0.040000000000000036,1.9512,83580.12,17215.6,0.3625,0.85,2.064,70848.664,2.044,85552.608,2.022,57329.913
