,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002472.SZ,5.65,5.69,5.4,5.49,5.62,-0.1299999999999999,-2.3132,45934.1,25408.74,0.8263,1.06,5.624,41938.014,5.74,51005.434,5.681,62709.125
1,20200122,002472.SZ,5.63,5.66,5.47,5.62,5.65,-0.03000000000000025,-0.531,41850.24,23306.024,0.7528,0.93,5.672,43250.394,5.779,56630.342,5.68,61811.474
2,20200121,002472.SZ,5.68,5.75,5.64,5.65,5.69,-0.040000000000000036,-0.703,33608.14,19115.167,0.6045,0.61,5.716,45085.312,5.805,74516.508,5.6735,62148.4535
3,20200120,002472.SZ,5.67,5.7,5.6,5.69,5.67,0.020000000000000462,0.3527,43362.04,24547.577,0.78,0.77,5.78,54789.288,5.805,76561.703,5.6595,61992.6165
4,20200117,002472.SZ,5.73,5.77,5.65,5.67,5.73,-0.0600000000000005,-1.0471,44935.55,25603.856,0.8083,0.75,5.818,56584.984,5.801,78935.716,5.648,61483.2145
5,20200116,002472.SZ,5.84,5.88,5.71,5.73,5.84,-0.10999999999999943,-1.8836,52496.0,30256.313,0.9443,0.75,5.856,60072.854,5.796,79908.061,5.639,61194.549
6,20200115,002472.SZ,5.94,5.95,5.8,5.84,5.97,-0.1299999999999999,-2.1776,51024.83,29893.722,0.9178,0.49,5.886,70010.29,5.783,81087.977,5.626,62926.399
7,20200114,002472.SZ,5.87,6.07,5.85,5.97,5.88,0.08999999999999986,1.5306,82128.02,48940.41,1.4773,0.84,5.894,103947.704,5.759,85602.745,5.609,64535.7275
8,20200113,002472.SZ,5.91,5.91,5.8,5.88,5.86,0.019999999999999574,0.3413,52340.52,30626.289,0.9415,0.52,5.83,98334.118,5.706,80417.543,5.5835,63137.417
9,20200110,002472.SZ,5.88,5.95,5.81,5.86,5.88,-0.019999999999999574,-0.3401,62374.9,36646.662,1.122,0.63,5.784,101286.448,5.663,78125.906,5.559,62968.442
10,20200109,002472.SZ,5.89,5.97,5.77,5.88,5.88,0.0,0.0,102183.18,59919.665,1.8381,1.11,5.736,99743.268,5.622,74412.816,5.532,60841.397
11,20200108,002472.SZ,5.61,6.08,5.57,5.88,5.65,0.22999999999999954,4.0708,220711.9,129234.177,3.9702,3.28,5.68,92165.664,5.581,66992.606,5.5065,56688.004
12,20200107,002472.SZ,5.65,5.69,5.6,5.65,5.65,0.0,0.0,54060.09,30497.313,0.9724,0.86,5.624,67257.786,5.542,49780.399,5.482,47072.81
13,20200106,002472.SZ,5.56,5.68,5.56,5.65,5.62,0.03000000000000025,0.5338,67102.17,37782.881,1.207,1.22,5.582,62500.968,5.514,47423.53,5.47,45214.5555
14,20200103,002472.SZ,5.59,5.64,5.58,5.62,5.6,0.020000000000000462,0.3571,54659.0,30696.177,0.9832,1.11,5.542,54965.364,5.495,44030.713,5.4595,43147.976
15,20200102,002472.SZ,5.6,5.67,5.56,5.6,5.6,0.0,0.0,64295.16,36089.137,1.1562,1.54,5.508,49082.364,5.482,42481.037,5.4485,41983.9695
16,20191231,002472.SZ,5.45,5.65,5.42,5.6,5.44,0.15999999999999925,2.9412,96172.51,53415.57,1.7294,2.98,5.482,41819.548,5.469,44764.821,5.438,41838.2835
17,20191230,002472.SZ,5.41,5.45,5.36,5.44,5.45,-0.009999999999999787,-0.1835,30276.0,16389.876,0.5444,0.94,5.46,32303.012,5.459,43468.71,5.423,38972.71
18,20191227,002472.SZ,5.48,5.48,5.4,5.45,5.45,0.0,0.0,29424.15,16036.485,0.5291,0.89,5.446,32346.092,5.461,45857.291,5.4135,38241.61
19,20191226,002472.SZ,5.48,5.48,5.4,5.45,5.47,-0.019999999999999574,-0.3656,25244.0,13725.074,0.4539,0.7,5.448,33096.062,5.455,47810.978,5.4025,38210.8025
20,20191225,002472.SZ,5.5,5.5,5.44,5.47,5.49,-0.020000000000000462,-0.3643,27981.08,15324.19,0.5032,0.59,5.456,35879.71,5.442,47269.978,5.39,37696.6225
21,20191224,002472.SZ,5.37,5.5,5.35,5.49,5.37,0.1200000000000001,2.2346,48589.83,26397.029,0.8738,0.89,5.456,47710.094,5.432,46383.402,5.375,37295.517
22,20191223,002472.SZ,5.46,5.46,5.36,5.37,5.46,-0.08999999999999986,-1.6484,30491.4,16469.694,0.5483,0.51,5.458,54634.408,5.422,44365.221,5.362,37283.4345
23,20191220,002472.SZ,5.48,5.52,5.45,5.46,5.49,-0.03000000000000025,-0.5464,33174.0,18178.332,0.5965,0.53,5.476,59368.49,5.426,43005.581,5.3485,36739.6645
24,20191219,002472.SZ,5.48,5.54,5.42,5.49,5.47,0.020000000000000462,0.3656,39162.24,21525.219,0.7042,0.67,5.462,62525.894,5.424,42265.239,5.331,36125.8155
25,20191218,002472.SZ,5.5,5.62,5.44,5.47,5.5,-0.03000000000000025,-0.5455,87133.0,48160.281,1.5669,1.93,5.428,58660.246,5.415,41486.902,5.3145,34841.8535
26,20191217,002472.SZ,5.46,5.5,5.41,5.5,5.46,0.040000000000000036,0.7326,83211.4,45490.749,1.4963,2.44,5.408,45056.71,5.407,38911.746,5.3,31374.4035
27,20191216,002472.SZ,5.41,5.5,5.38,5.46,5.39,0.07000000000000028,1.2987,54161.81,29471.936,0.974,2.03,5.386,34096.034,5.387,34476.71,5.2855,27788.684
28,20191213,002472.SZ,5.35,5.55,5.35,5.39,5.32,0.0699999999999994,1.3158,48961.02,26624.196,0.8804,2.23,5.376,26642.672,5.366,30625.929,5.2695,26004.0135
29,20191212,002472.SZ,5.35,5.38,5.3,5.32,5.37,-0.04999999999999982,-0.9311,19834.0,10577.027,0.3567,0.82,5.386,22004.584,5.35,28610.627,5.256,24732.9125
30,20191211,002472.SZ,5.39,5.44,5.34,5.37,5.39,-0.019999999999999574,-0.3711,19115.32,10260.671,0.3437,0.58,5.402,24313.558,5.338,28123.267,5.2515,24638.8625
31,20191210,002472.SZ,5.4,5.41,5.34,5.39,5.41,-0.020000000000000462,-0.3697,28408.02,15258.189,0.5108,0.81,5.406,32766.782,5.318,28207.632,5.2465,24604.1965
32,20191209,002472.SZ,5.43,5.5,5.41,5.41,5.44,-0.03000000000000025,-0.5515,16895.0,9173.511,0.3038,0.49,5.388,34857.386,5.302,30201.648,5.2415,24104.6675
33,20191206,002472.SZ,5.42,5.44,5.36,5.44,5.4,0.040000000000000036,0.7407,25770.58,13924.947,0.4634,0.73,5.356,34609.186,5.271,30473.748,5.2365,24430.7175
34,20191205,002472.SZ,5.36,5.43,5.36,5.4,5.39,0.010000000000000675,0.1855,31378.87,16937.488,0.5643,0.98,5.314,35216.67,5.238,29986.392,5.235,24133.6885
35,20191204,002472.SZ,5.31,5.49,5.29,5.39,5.3,0.08999999999999986,1.6981,61381.44,33178.167,1.1038,2.6,5.274,31932.976,5.214,28196.805,5.2355,23992.595
36,20191203,002472.SZ,5.32,5.33,5.22,5.3,5.25,0.04999999999999982,0.9524,38861.04,20480.215,0.6988,1.52,5.23,23648.482,5.193,23837.061,5.23,22640.774
37,20191202,002472.SZ,5.25,5.27,5.22,5.25,5.23,0.019999999999999574,0.3824,15654.0,8206.535,0.2815,0.59,5.216,25545.91,5.184,21100.658,5.2345,22030.922
38,20191129,002472.SZ,5.19,5.25,5.14,5.23,5.2,0.03000000000000025,0.5769,28808.0,14997.292,0.518,1.16,5.186,26338.31,5.173,21382.098,5.2445,22340.423
39,20191128,002472.SZ,5.17,5.24,5.16,5.2,5.17,0.03000000000000025,0.5803,14960.4,7795.465,0.269,0.61,5.162,24756.114,5.162,20855.198,5.2575,22077.673
40,20191127,002472.SZ,5.18,5.29,5.17,5.17,5.23,-0.0600000000000005,-1.1472,19958.97,10401.861,0.3589,0.83,5.154,24460.634,5.165,21154.458,5.2715,22982.103
41,20191126,002472.SZ,5.07,5.25,5.05,5.23,5.1,0.13000000000000078,2.549,48348.18,25140.973,0.8694,2.9,5.156,24025.64,5.175,21000.761,,
42,20191125,002472.SZ,5.19,5.19,5.06,5.1,5.11,-0.010000000000000675,-0.1957,19616.0,9993.293,0.3527,1.19,5.152,16655.406,5.181,18007.687,,
43,20191122,002472.SZ,5.14,5.2,5.08,5.11,5.16,-0.04999999999999982,-0.969,20897.02,10722.814,0.3758,1.23,5.16,16425.886,5.202,18387.687,,
