,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000060.SZ,4.2,4.2,4.03,4.06,4.22,-0.16000000000000014,-3.7915,359226.95,147655.817,1.0067,1.88,4.228,224750.604,4.277,236843.332,4.301,329760.8205
1,20200122,000060.SZ,4.22,4.26,4.16,4.22,4.23,-0.010000000000000675,-0.2364,189349.78,79587.79,0.5307,0.96,4.276,191503.896,4.307,231106.631,4.3055,324995.149
2,20200121,000060.SZ,4.32,4.32,4.23,4.23,4.32,-0.08999999999999986,-2.0833,235936.7,100562.476,0.6612,1.06,4.292,196943.194,4.316,253905.604,4.3055,334131.915
3,20200120,000060.SZ,4.32,4.32,4.28,4.32,4.31,0.010000000000000675,0.232,167648.11,72142.265,0.4698,0.72,4.32,221930.852,4.333,262759.411,4.2965,330562.7705
4,20200117,000060.SZ,4.3,4.35,4.29,4.31,4.3,0.009999999999999787,0.2326,171591.48,73965.012,0.4809,0.69,4.324,233704.308,4.342,298975.26,4.288,330052.4325
5,20200116,000060.SZ,4.31,4.35,4.28,4.3,4.3,0.0,0.0,192993.41,83231.659,0.5409,0.71,4.326,248936.06,4.346,315001.166,4.282,328362.7655
6,20200115,000060.SZ,4.37,4.4,4.29,4.3,4.37,-0.07000000000000028,-1.6018,216546.27,93525.511,0.6069,0.7,4.338,270709.366,4.351,339680.472,4.276,327064.246
7,20200114,000060.SZ,4.34,4.42,4.32,4.37,4.34,0.03000000000000025,0.6912,360874.99,158432.676,1.0114,1.19,4.34,310868.014,4.351,353350.022,4.271,330563.332
8,20200113,000060.SZ,4.3,4.35,4.26,4.34,4.32,0.019999999999999574,0.463,226515.39,97464.403,0.6348,0.62,4.346,303587.97,4.348,370597.435,4.26,324623.026
9,20200110,000060.SZ,4.35,4.38,4.28,4.32,4.36,-0.040000000000000036,-0.9174,247750.24,107261.659,0.6943,0.65,4.36,364246.212,4.339,429643.29,4.2485,320802.9445
10,20200109,000060.SZ,4.35,4.38,4.31,4.36,4.31,0.05000000000000071,1.1601,301859.94,131225.271,0.846,0.74,4.366,381066.272,4.325,422678.309,4.236,312861.596
11,20200108,000060.SZ,4.4,4.44,4.31,4.31,4.4,-0.09000000000000075,-2.0455,417339.51,181970.787,1.1696,1.05,4.364,408651.578,4.304,418883.667,4.2225,303394.397
12,20200107,000060.SZ,4.4,4.45,4.37,4.4,4.41,-0.009999999999999787,-0.2268,324474.77,142772.186,0.9093,0.74,4.362,395832.03,4.295,414358.226,4.2135,291894.8575
13,20200106,000060.SZ,4.32,4.43,4.32,4.41,4.35,0.0600000000000005,1.3793,529806.6,232703.675,1.4848,1.07,4.35,437606.9,4.26,398366.13,4.199,284567.3865
14,20200103,000060.SZ,4.35,4.38,4.32,4.35,4.35,0.0,0.0,331850.54,144239.237,0.93,0.71,4.318,495040.368,4.234,361129.605,4.1825,266008.922
15,20200102,000060.SZ,4.36,4.4,4.33,4.35,4.3,0.04999999999999982,1.1628,439786.47,191625.943,1.2325,1.02,4.284,464290.346,4.218,341724.365,4.167,255765.2635
16,20191231,000060.SZ,4.33,4.35,4.25,4.3,4.34,-0.040000000000000036,-0.9217,353241.77,151669.544,0.99,0.82,4.244,429115.756,4.201,314448.02,4.1505,240544.454
17,20191230,000060.SZ,4.25,4.37,4.24,4.34,4.25,0.08999999999999986,2.1176,533349.12,229837.108,1.4947,1.49,4.228,432884.422,4.191,307776.642,4.1355,227601.6075
18,20191227,000060.SZ,4.18,4.43,4.18,4.25,4.18,0.07000000000000028,1.6746,816973.94,351920.775,2.2896,3.6,4.17,359125.36,4.172,278648.617,4.1185,206158.432
