,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600127.SH,4.04,4.04,3.77,3.88,4.05,-0.16999999999999993,-4.1975,122335.5,47985.148,1.9062,1.8,4.04,79138.006,4.108,93655.266,4.1315,170380.637
1,20200122,600127.SH,4.07,4.07,3.99,4.05,4.08,-0.03000000000000025,-0.7353,73413.34,29654.646,1.1439,0.99,4.092,67921.894,4.143,95047.726,4.1345,170553.992
2,20200121,600127.SH,4.11,4.13,4.07,4.08,4.11,-0.03000000000000025,-0.7299,67364.19,27530.025,1.0496,0.71,4.112,74059.29,4.156,114054.738,4.133,175097.459
3,20200120,600127.SH,4.09,4.13,4.07,4.11,4.08,0.03000000000000025,0.7353,59958.0,24571.443,0.9342,0.59,4.144,94608.782,4.181,140479.724,4.131,185696.165
4,20200117,600127.SH,4.15,4.16,4.08,4.08,4.14,-0.05999999999999961,-1.4493,72619.0,29862.347,1.1315,0.67,4.158,102017.34,4.213,187077.781,4.1225,186943.1635
5,20200116,600127.SH,4.17,4.17,4.12,4.14,4.15,-0.010000000000000675,-0.241,66254.94,27463.561,1.0324,0.54,4.176,108172.526,4.242,234320.732,4.1165,188130.264
6,20200115,600127.SH,4.2,4.2,4.14,4.15,4.24,-0.08999999999999986,-2.1226,104100.32,43276.962,1.622,0.68,4.194,122173.558,4.244,259134.427,4.1065,192182.1835
7,20200114,600127.SH,4.22,4.29,4.19,4.24,4.18,0.0600000000000005,1.4354,170111.65,71990.786,2.6506,0.91,4.2,154050.186,4.23,261599.033,4.095,193837.996
8,20200113,600127.SH,4.18,4.18,4.1,4.18,4.17,0.009999999999999787,0.2398,97000.79,40158.988,1.5114,0.36,4.218,186350.666,4.201,253460.99,4.0765,189448.291
9,20200110,600127.SH,4.24,4.25,4.16,4.17,4.23,-0.0600000000000005,-1.4184,103394.93,43299.859,1.6111,0.29,4.268,272138.222,4.176,251064.269,4.058,186970.057
10,20200109,600127.SH,4.21,4.26,4.19,4.23,4.18,0.05000000000000071,1.1962,136260.1,57526.311,2.1231,0.34,4.308,360468.938,4.155,247106.008,4.0385,185014.416
11,20200108,600127.SH,4.31,4.32,4.16,4.18,4.33,-0.15000000000000036,-3.4642,263483.46,111287.197,4.1055,0.71,4.294,396095.296,4.126,246060.258,4.018,181584.9935
12,20200107,600127.SH,4.37,4.43,4.3,4.33,4.43,-0.09999999999999964,-2.2573,331614.05,143978.769,5.1671,1.03,4.26,369147.88,4.11,236140.18,4.003,173142.108
13,20200106,600127.SH,4.31,4.67,4.26,4.43,4.37,0.05999999999999961,1.373,525938.57,232310.77,8.195,2.29,4.184,320571.314,4.081,230912.606,3.979,159568.0025
14,20200103,600127.SH,4.15,4.45,4.13,4.37,4.16,0.20999999999999996,5.0481,545048.51,234252.803,8.4927,4.08,4.084,229990.316,4.032,186808.546,3.9505,135789.699
15,20200102,600127.SH,4.06,4.26,4.01,4.16,4.01,0.15000000000000036,3.7406,314391.89,129564.848,4.8987,3.27,4.002,133743.078,3.991,141939.796,3.9255,111665.402
16,20191231,600127.SH,3.93,4.05,3.93,4.01,3.95,0.05999999999999961,1.519,128746.38,51579.955,2.0061,1.25,3.958,96025.22,3.969,125229.94,3.911,100389.2215
17,20191230,600127.SH,3.92,3.96,3.83,3.95,3.93,0.020000000000000018,0.5089,88731.22,34581.027,1.3826,0.63,3.96,103132.48,3.96,126076.959,3.901,96035.009
18,20191227,600127.SH,3.96,3.97,3.93,3.93,3.96,-0.029999999999999805,-0.7576,73033.58,28831.848,1.138,0.51,3.978,141253.898,3.952,125435.592,3.893,93714.2255
19,20191226,600127.SH,3.92,3.96,3.91,3.96,3.94,0.020000000000000018,0.5076,63812.32,25116.739,0.9943,0.43,3.98,143626.776,3.94,122875.845,3.8875,92505.4145
20,20191225,600127.SH,3.98,4.0,3.91,3.94,4.02,-0.07999999999999963,-1.99,125802.6,49608.9,1.9602,0.81,3.98,150136.514,3.922,122922.824,3.881,92769.8485
21,20191224,600127.SH,4.06,4.09,3.93,4.02,4.04,-0.020000000000000462,-0.495,164282.68,65386.269,2.5598,1.1,3.98,154434.66,3.91,117109.729,3.875,89966.5685
22,20191223,600127.SH,3.98,4.12,3.96,4.04,3.94,0.10000000000000009,2.5381,279338.31,113356.96,4.3525,2.55,3.96,149021.438,3.896,110144.036,3.863,83624.7345
23,20191220,600127.SH,3.95,3.99,3.93,3.94,3.96,-0.020000000000000018,-0.5051,84897.97,33656.528,1.3228,0.83,3.926,109617.286,3.877,88223.399,3.851,72357.869
24,20191219,600127.SH,3.94,3.98,3.9,3.96,3.94,0.020000000000000018,0.5076,96361.01,37946.994,1.5015,1.01,3.9,102124.914,3.869,84770.852,3.8435,72240.321
25,20191218,600127.SH,3.92,3.98,3.89,3.94,3.92,0.020000000000000018,0.5102,147293.33,58030.023,2.2951,1.85,3.864,95709.134,3.86,81391.008,3.8385,74397.217
26,20191217,600127.SH,3.88,3.94,3.86,3.92,3.87,0.04999999999999982,1.292,137216.57,53637.719,2.1381,1.93,3.84,79784.798,3.853,75548.503,3.8395,77288.4215
