,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600820.SH,5.92,5.94,5.76,5.82,5.96,-0.13999999999999968,-2.349,193260.58,112994.536,0.6147,2.38,5.98,107434.882,6.045,101171.83,6.057,112444.9335
1,20200122,600820.SH,5.98,5.99,5.9,5.96,5.99,-0.03000000000000025,-0.5008,110108.1,65434.033,0.3502,1.36,6.026,81186.666,6.074,92024.334,6.0615,106126.844
2,20200121,600820.SH,6.08,6.1,5.99,5.99,6.08,-0.08999999999999986,-1.4803,98650.05,59370.026,0.3138,1.28,6.044,80945.73,6.084,94651.496,6.0595,104146.3045
3,20200120,600820.SH,6.07,6.1,6.02,6.08,6.05,0.03000000000000025,0.4959,77529.68,46999.808,0.2466,0.95,6.076,77098.334,6.101,95180.315,6.055,104692.9545
4,20200117,600820.SH,6.07,6.09,6.03,6.05,6.05,0.0,0.0,57626.0,34911.118,0.1833,0.61,6.094,81364.6,6.106,102081.217,6.052,105457.526
5,20200116,600820.SH,6.08,6.09,6.04,6.05,6.05,0.0,0.0,62019.5,37585.364,0.1973,0.6,6.11,94908.778,6.117,108930.906,6.052,107087.438
6,20200115,600820.SH,6.15,6.15,6.04,6.05,6.15,-0.10000000000000053,-1.626,108903.42,66234.504,0.3464,1.01,6.122,102862.002,6.128,124223.675,6.051,109251.353
7,20200114,600820.SH,6.17,6.18,6.14,6.15,6.17,-0.019999999999999574,-0.3241,79413.07,48894.287,0.2526,0.7,6.124,108357.262,6.127,125850.759,6.0515,112517.0415
8,20200113,600820.SH,6.14,6.17,6.08,6.17,6.13,0.040000000000000036,0.6525,98861.01,60629.228,0.3144,0.81,6.126,113262.296,6.112,128993.318,6.0425,114839.6755
9,20200110,600820.SH,6.13,6.17,6.1,6.13,6.11,0.019999999999999574,0.3273,125346.89,76928.06,0.3987,1.02,6.118,122797.834,6.089,129148.336,6.031,117858.6795
