,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000673.SZ,4.13,4.13,4.13,4.13,4.59,-0.45999999999999996,-10.0218,50095.0,20689.235,0.6345,0.17,4.91,207132.29,5.283,404117.45,5.3995,579911.3785
1,20200122,000673.SZ,4.59,4.59,4.59,4.59,5.1,-0.5099999999999998,-10.0,94310.0,43288.29,1.1945,0.22,5.19,294942.554,5.473,514250.543,5.464,610718.182
2,20200121,000673.SZ,5.38,5.39,5.1,5.1,5.37,-0.27000000000000046,-5.0279,331143.45,172221.39,4.1943,0.72,5.426,424118.702,5.588,596264.887,5.501,634004.916
3,20200120,000673.SZ,5.32,5.48,5.23,5.37,5.36,0.009999999999999787,0.1866,231886.0,124390.681,2.9371,0.44,5.516,461698.398,5.658,653400.553,5.508,651001.9935
4,20200117,000673.SZ,5.51,5.58,5.36,5.36,5.53,-0.16999999999999993,-3.0741,328227.0,178596.39,4.1573,0.55,5.576,521836.408,5.691,756571.884,5.52,682044.21
5,20200116,000673.SZ,5.69,5.74,5.51,5.53,5.77,-0.23999999999999932,-4.1594,489146.32,273204.267,6.1956,0.67,5.656,601102.61,5.735,812867.09,5.551,714309.24
6,20200115,000673.SZ,5.5,5.99,5.35,5.77,5.55,0.21999999999999975,3.964,740190.74,419889.222,9.3753,0.96,5.756,733558.532,5.709,817060.832,5.57,743770.079
7,20200114,000673.SZ,5.76,5.84,5.5,5.55,5.67,-0.1200000000000001,-2.1164,519041.93,293535.724,6.5742,0.61,5.75,768411.072,5.642,780722.732,5.589,771378.112
8,20200113,000673.SZ,5.7,5.74,5.47,5.67,5.76,-0.08999999999999986,-1.5625,532576.05,297725.187,6.7456,0.54,5.8,845102.708,5.603,782937.042,5.602,792163.2325
9,20200110,000673.SZ,5.88,5.96,5.73,5.76,6.03,-0.27000000000000046,-4.4776,724558.01,422597.61,9.1773,0.71,5.806,991307.36,5.556,780310.476,5.603,807572.75
10,20200109,000673.SZ,5.74,6.23,5.65,6.03,5.74,0.29000000000000004,5.0523,1151425.93,689964.92,14.5841,1.28,5.814,1024631.57,5.516,755705.307,5.6,842583.414
11,20200108,000673.SZ,5.61,6.01,5.5,5.74,5.8,-0.05999999999999961,-1.0345,914453.44,524422.789,11.5825,1.15,5.662,900563.132,5.455,707185.821,5.6135,868483.656
12,20200107,000673.SZ,5.59,6.0,5.59,5.8,5.7,0.09999999999999964,1.7544,902500.11,523916.657,11.4311,1.25,5.534,793034.392,5.414,671744.945,5.628,918096.406
13,20200106,000673.SZ,5.96,6.15,5.66,5.7,5.8,-0.09999999999999964,-1.7241,1263599.31,748487.098,16.0048,2.22,5.406,720771.376,5.358,648603.434,5.648,933335.7875
14,20200103,000673.SZ,5.18,5.8,5.1,5.8,5.27,0.5300000000000002,10.0569,891179.06,489367.801,11.2877,1.83,5.306,569313.592,5.349,607516.536,5.645,933845.815
15,20200102,000673.SZ,5.18,5.3,5.11,5.27,5.1,0.16999999999999993,3.3333,531083.74,277853.958,6.7267,1.03,5.218,486779.044,5.367,615751.39,5.6115,935533.5795
16,20191231,000673.SZ,5.22,5.32,5.05,5.1,5.16,-0.0600000000000005,-1.1628,376809.74,194304.542,4.7727,0.68,5.248,513808.51,5.431,670479.326,5.581,946072.4275
17,20191230,000673.SZ,5.1,5.2,4.68,5.16,5.2,-0.040000000000000036,-0.7692,541185.03,271467.693,6.8547,0.94,5.294,550455.498,5.536,762033.492,5.567,969503.11
18,20191227,000673.SZ,5.45,5.45,5.15,5.2,5.36,-0.16000000000000014,-2.9851,506310.39,268274.116,6.413,0.78,5.31,576435.492,5.601,801389.423,5.5575,995948.77
19,20191226,000673.SZ,5.39,5.48,5.21,5.36,5.42,-0.05999999999999961,-1.107,478506.32,255218.812,6.0608,0.64,5.392,645719.48,5.65,834835.024,5.537,1038033.37
20,20191225,000673.SZ,5.35,5.63,5.33,5.42,5.33,0.08999999999999986,1.6886,666231.07,364495.565,8.4385,0.81,5.516,744723.736,5.684,929461.521,5.499,1064294.2865
21,20191224,000673.SZ,5.24,5.38,5.13,5.33,5.24,0.08999999999999986,1.7176,560044.68,294457.149,7.0936,0.58,5.614,827150.142,5.772,1029781.491,5.437,1058324.6985
22,20191223,000673.SZ,5.66,5.66,5.15,5.24,5.61,-0.3700000000000001,-6.5954,671085.0,358604.686,8.5,0.65,5.778,973611.486,5.842,1164447.867,5.3775,1057592.048
23,20191220,000673.SZ,5.9,5.9,5.52,5.61,5.98,-0.3700000000000001,-6.1873,852730.33,485673.647,10.8007,0.83,5.892,1026343.354,5.938,1218068.141,5.327,1057698.5025
24,20191219,000673.SZ,5.95,6.22,5.91,5.98,5.91,0.07000000000000028,1.1844,973527.6,590034.902,12.3308,0.87,5.908,1023950.568,5.941,1260175.094,5.2725,1054950.407
25,20191218,000673.SZ,6.03,6.12,5.88,5.91,6.15,-0.2400000000000002,-3.9024,1078363.1,645925.638,13.6586,0.88,5.852,1114199.306,5.856,1255315.769,5.2145,1044362.654
26,20191217,000673.SZ,5.91,6.31,5.82,6.15,5.81,0.34000000000000075,5.852,1292351.4,794994.394,16.369,0.95,5.93,1232412.84,5.731,1221665.529,5.1735,1042149.2285
27,20191216,000673.SZ,5.71,5.94,5.65,5.81,5.69,0.11999999999999922,2.109,934744.34,543302.51,11.8395,0.66,5.906,1355284.248,5.598,1176972.728,5.13,1046146.373
28,20191213,000673.SZ,5.72,5.81,5.53,5.69,5.7,-0.009999999999999787,-0.1754,840766.4,475840.794,10.6492,0.56,5.984,1409792.928,5.514,1190508.117,5.0955,1065813.15
29,20191212,000673.SZ,5.88,6.04,5.67,5.7,6.3,-0.5999999999999996,-9.5238,1424771.29,825702.765,18.0463,1.02,5.974,1496399.62,5.424,1241231.716,5.052,1083801.546
30,20191211,000673.SZ,6.0,6.55,6.0,6.3,6.03,0.2699999999999996,4.4776,1669430.77,1053220.379,21.1451,1.38,5.86,1396432.232,5.314,1199127.052,5.035,1100560.746
31,20191210,000673.SZ,6.51,6.67,5.76,6.03,6.2,-0.16999999999999993,-2.7419,1906708.44,1185014.209,24.1505,1.91,5.532,1210918.218,5.102,1086867.906,4.9925,1099762.597
32,20191209,000673.SZ,5.74,6.2,5.74,6.2,5.64,0.5600000000000005,9.9291,1207287.74,728383.556,15.2916,1.24,5.29,998661.208,4.913,950736.229,4.9385,1058763.2585
33,20191206,000673.SZ,5.38,5.64,5.24,5.64,5.13,0.5099999999999998,9.9415,1273799.86,695169.625,16.134,1.29,5.044,971223.306,4.716,897328.864,4.8535,1055316.426
