,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603886.SH,17.48,17.66,16.71,17.05,17.6,-0.5500000000000007,-3.125,43166.0,73918.14,1.7986,1.47,17.812,32926.24,18.328,35908.83,18.123,34434.867
1,20200122,603886.SH,17.59,17.68,17.21,17.6,17.67,-0.07000000000000028,-0.3962,29650.9,51755.217,1.2355,1.03,18.124,29417.656,18.458,34051.297,18.1295,33475.867
2,20200121,603886.SH,18.3,18.3,17.61,17.67,18.27,-0.5999999999999979,-3.2841,35423.1,63255.401,1.476,1.21,18.324,28818.32,18.528,34870.707,18.1065,32827.5875
3,20200120,603886.SH,18.43,18.47,18.11,18.27,18.47,-0.1999999999999993,-1.0828,37198.37,67933.88,1.5499,1.17,18.57,29311.466,18.611,34538.86,18.074,32590.978
4,20200117,603886.SH,18.65,18.74,18.45,18.47,18.61,-0.14000000000000057,-0.7523,19192.83,35576.282,0.7997,0.49,18.76,31668.42,18.607,34140.376,18.048,31516.5595
5,20200116,603886.SH,18.6,18.92,18.42,18.61,18.6,0.00999999999999801,0.0538,25623.08,47793.187,1.0676,0.66,18.844,38891.42,18.591,36860.115,18.016,31755.868
6,20200115,603886.SH,18.9,18.9,18.47,18.6,18.9,-0.29999999999999716,-1.5873,26654.22,49680.96,1.1106,0.65,18.792,38684.938,18.538,38608.167,17.9755,31898.0975
7,20200114,603886.SH,19.12,19.33,18.76,18.9,19.22,-0.3200000000000003,-1.6649,37888.83,72054.389,1.5787,0.95,18.732,40923.094,18.449,39378.507,17.9455,32642.7465
8,20200113,603886.SH,18.75,19.35,18.7,19.22,18.89,0.3299999999999983,1.747,48983.14,93407.988,2.041,1.34,18.652,39766.254,18.291,38470.908,17.891,32530.1
9,20200110,603886.SH,18.4,19.08,18.32,18.89,18.35,0.5399999999999991,2.9428,55307.83,103744.644,2.3045,1.59,18.454,36612.332,18.089,36585.86,17.812,31894.3445
10,20200109,603886.SH,18.43,18.58,18.31,18.35,18.3,0.05000000000000071,0.2732,24590.67,45302.382,1.0246,0.64,18.338,34828.81,17.918,32960.904,17.7405,30469.953
11,20200108,603886.SH,18.39,18.57,18.2,18.3,18.5,-0.1999999999999993,-1.0811,37845.0,69447.728,1.5769,1.0,18.284,38531.396,17.801,32900.437,17.709,30759.062
12,20200107,603886.SH,18.28,18.62,18.19,18.5,18.23,0.2699999999999996,1.4811,32104.63,59233.919,1.3377,0.86,18.166,37833.92,17.685,30784.468,17.6905,31659.509
13,20200106,603886.SH,18.22,18.45,18.12,18.23,18.31,-0.0799999999999983,-0.4369,33213.53,60688.208,1.3839,0.91,17.93,37175.562,17.537,30643.096,17.6815,31900.312
14,20200103,603886.SH,18.1,18.44,17.87,18.31,18.08,0.23000000000000043,1.2721,46390.22,84234.28,1.9329,1.49,17.724,36559.388,17.489,28892.743,17.7,33194.512
15,20200102,603886.SH,17.81,18.15,17.69,18.08,17.71,0.36999999999999744,2.0892,43103.6,77278.549,1.796,1.58,17.498,31092.998,17.441,26651.621,17.7275,32238.973
16,20191231,603886.SH,17.38,17.79,17.21,17.71,17.32,0.39000000000000057,2.2517,34357.62,60376.961,1.4316,1.45,17.318,27269.478,17.413,25188.028,17.7695,31914.093
17,20191230,603886.SH,17.23,17.36,17.12,17.32,17.2,0.120000000000001,0.6977,28812.84,49663.199,1.2005,1.2,17.204,23735.016,17.442,25906.986,17.827,32491.5445
18,20191227,603886.SH,17.26,17.32,17.09,17.2,17.18,0.019999999999999574,0.1164,30132.66,51866.098,2.486,1.42,17.144,24110.63,17.491,26589.292,17.906,33410.2515
19,20191226,603886.SH,17.19,17.22,17.07,17.18,17.18,0.0,0.0,19058.27,32625.454,1.5723,0.86,17.254,21226.098,17.535,27202.829,17.968,33124.0945
20,20191225,603886.SH,17.16,17.4,17.02,17.18,17.14,0.03999999999999915,0.2334,23986.0,41220.25,1.9789,1.04,17.384,22210.244,17.563,27979.002,18.016,33466.7865
21,20191224,603886.SH,17.02,17.24,16.98,17.14,17.02,0.120000000000001,0.7051,16685.31,28496.341,1.3766,0.59,17.508,23106.578,17.617,28617.687,18.0725,33635.276
22,20191223,603886.SH,17.73,17.73,17.02,17.02,17.75,-0.7300000000000004,-4.1127,30690.91,53072.193,2.5321,1.06,17.68,28078.956,17.696,32534.55,18.148,34884.6755
23,20191220,603886.SH,17.89,17.93,17.74,17.75,17.83,-0.0799999999999983,-0.4487,15710.0,28029.47,1.2961,0.47,17.838,29067.954,17.826,33157.528,18.2115,34806.323
24,20191219,603886.SH,17.8,17.91,17.71,17.83,17.8,0.029999999999997584,0.1685,23979.0,42693.413,1.9783,0.71,17.816,33179.56,17.911,37496.281,18.257,36796.3655
25,20191218,603886.SH,18.0,18.01,17.79,17.8,18.0,-0.1999999999999993,-1.1111,28467.67,50946.171,2.3486,0.83,17.742,33747.76,18.014,37826.325,18.2905,38182.358
26,20191217,603886.SH,17.8,18.09,17.69,18.0,17.81,0.19000000000000128,1.0668,41547.2,74189.491,3.4277,1.12,17.726,34128.796,18.126,38640.158,18.313,39183.972
27,20191216,603886.SH,17.7,17.95,17.51,17.81,17.64,0.16999999999999815,0.9637,35635.9,63285.251,2.94,0.96,17.712,36990.144,18.212,39076.103,18.3115,39340.615
28,20191213,603886.SH,17.58,17.92,17.48,17.64,17.46,0.17999999999999972,1.0309,36268.03,64096.611,2.9922,0.87,17.814,37247.102,18.321,40231.211,18.335,39767.404
29,20191212,603886.SH,17.72,17.83,17.46,17.46,17.72,-0.259999999999998,-1.4673,26820.0,47323.271,2.2127,0.64,18.006,41813.002,18.401,39045.36,18.3555,41212.1955
30,20191211,603886.SH,17.83,17.83,17.56,17.72,17.93,-0.21000000000000085,-1.1712,30372.85,53734.46,2.5058,0.7,18.286,41904.89,18.469,38954.571,18.3495,41491.3965
31,20191210,603886.SH,18.24,18.24,17.61,17.93,18.32,-0.39000000000000057,-2.1288,55853.94,99875.825,4.6081,1.36,18.526,43151.52,18.528,38652.865,18.309,41039.754
32,20191209,603886.SH,18.51,18.65,18.0,18.32,18.6,-0.28000000000000114,-1.5054,36920.69,68015.221,3.046,0.85,18.712,41162.062,18.6,37234.801,18.2565,39708.988
33,20191206,603886.SH,18.87,18.95,18.19,18.6,18.86,-0.259999999999998,-1.3786,59097.53,109104.733,4.8757,1.63,18.828,43215.32,18.597,36455.118,18.1875,39441.1535
34,20191205,603886.SH,18.84,18.99,18.84,18.86,18.92,-0.060000000000002274,-0.3171,27279.44,51567.364,2.2506,0.76,18.796,36277.718,18.603,36096.45,18.135,38880.202
35,20191204,603886.SH,18.82,19.11,18.65,18.92,18.86,0.060000000000002274,0.3181,36606.0,69110.941,3.0201,1.07,18.652,36004.252,18.567,38538.391,18.0445,38152.299
36,20191203,603886.SH,19.3,19.37,18.66,18.86,18.9,-0.03999999999999915,-0.2116,45906.65,87196.637,3.7874,1.38,18.53,34154.21,18.5,39727.786,17.9465,37600.223
37,20191202,603886.SH,18.47,19.06,18.31,18.9,18.44,0.4599999999999973,2.4946,47186.98,88368.385,3.893,1.59,18.488,33307.54,18.411,39605.127,17.862,37416.667
38,20191129,603886.SH,18.13,18.55,17.95,18.44,18.14,0.3000000000000007,1.6538,24409.52,44434.976,2.0138,0.68,18.366,29694.916,18.349,39303.597,17.767,37780.028
39,20191128,603886.SH,18.31,18.38,17.93,18.14,18.31,-0.16999999999999815,-0.9285,25912.11,46966.283,2.1378,0.63,18.41,35915.182,18.31,43379.031,17.708,39502.3115
40,20191127,603886.SH,18.56,18.75,18.3,18.31,18.65,-0.33999999999999986,-1.8231,27355.79,50556.761,2.2569,0.6,18.482,41072.53,18.23,44028.222,17.7115,40068.9465
