,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300165.SZ,4.64,4.65,4.34,4.42,4.68,-0.2599999999999998,-5.5556,98740.39,44460.088,3.0913,0.99,4.7,113243.538,4.773,75227.543,4.8,61951.015
1,20200122,300165.SZ,4.84,4.84,4.53,4.68,4.94,-0.2600000000000007,-5.2632,156153.36,72592.841,4.8888,2.06,4.768,99586.924,4.825,70707.404,4.8165,59105.5235
2,20200121,300165.SZ,4.7,5.09,4.67,4.94,4.81,0.13000000000000078,2.7027,183041.67,90188.856,5.7306,3.85,4.792,75920.172,4.842,62550.627,4.8195,53307.852
3,20200120,300165.SZ,4.63,4.82,4.61,4.81,4.65,0.15999999999999925,3.4409,64778.09,30541.474,2.0281,1.52,4.784,47543.082,4.845,51254.716,4.8035,47372.8685
4,20200117,300165.SZ,4.75,4.77,4.62,4.65,4.76,-0.10999999999999943,-2.3109,63504.18,29738.671,1.9882,1.71,4.8,42580.184,4.851,50414.057,4.802,47249.697
5,20200116,300165.SZ,4.8,4.84,4.75,4.76,4.8,-0.040000000000000036,-0.8333,30457.32,14554.805,0.9536,0.73,4.846,37211.548,4.872,47749.759,4.815,47766.899
6,20200115,300165.SZ,4.91,4.91,4.79,4.8,4.9,-0.10000000000000053,-2.0408,37819.6,18245.701,1.184,0.77,4.882,41827.884,4.879,49717.607,4.817,50224.684
7,20200114,300165.SZ,4.88,4.93,4.86,4.9,4.89,0.010000000000000675,0.2045,41156.22,20150.996,1.2885,0.75,4.892,49181.082,4.874,49144.067,4.8135,50760.0385
8,20200113,300165.SZ,4.85,4.89,4.8,4.89,4.88,0.009999999999999787,0.2049,39963.6,19346.431,1.2512,0.69,4.906,54966.35,4.858,49876.363,4.802,51643.8875
9,20200110,300165.SZ,4.96,4.98,4.85,4.88,4.94,-0.0600000000000005,-1.2146,36661.0,17933.638,1.1478,0.63,4.902,58247.93,4.84,49450.655,4.787,53139.452
10,20200109,300165.SZ,4.91,4.97,4.89,4.94,4.85,0.09000000000000075,1.8557,53539.0,26386.159,1.6762,0.93,4.898,58287.97,4.827,48674.487,4.773,56878.0185
11,20200108,300165.SZ,4.95,4.99,4.84,4.85,4.97,-0.1200000000000001,-2.4145,74585.59,36624.47,2.3351,1.52,4.876,57607.33,4.808,47503.643,4.757,56546.2535
