,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600778.SH,5.36,5.37,5.09,5.15,5.35,-0.1999999999999993,-3.7383,60419.23,31566.151,1.9414,1.74,5.346,38378.398,5.457,43270.549,5.458,42533.79
1,20200122,600778.SH,5.32,5.36,5.28,5.35,5.36,-0.010000000000000675,-0.1866,29751.35,15834.18,0.956,0.78,5.422,34789.352,5.492,41550.918,5.467,40504.879
2,20200121,600778.SH,5.41,5.41,5.35,5.36,5.43,-0.0699999999999994,-1.2891,23847.7,12819.511,0.7663,0.57,5.458,38043.164,5.499,43315.383,5.467,40348.0075
3,20200120,600778.SH,5.41,5.44,5.3,5.43,5.44,-0.010000000000000675,-0.1838,44345.5,23783.251,1.4249,0.98,5.504,42127.566,5.518,44974.157,5.461,40866.6875
4,20200117,600778.SH,5.52,5.56,5.44,5.44,5.53,-0.08999999999999986,-1.6275,33528.21,18409.802,1.0773,0.7,5.542,45087.782,5.531,46276.908,5.4595,40623.0285
5,20200116,600778.SH,5.59,5.62,5.51,5.53,5.53,0.0,0.0,42474.0,23621.115,1.3648,0.88,5.568,48162.7,5.541,47990.487,5.4595,41562.5345
6,20200115,600778.SH,5.59,5.67,5.51,5.53,5.59,-0.05999999999999961,-1.0733,46020.41,25595.714,1.4787,0.95,5.562,48312.484,5.537,49160.687,5.451,41273.2345
7,20200114,600778.SH,5.62,5.63,5.56,5.59,5.62,-0.03000000000000025,-0.5338,44269.71,24785.112,1.4225,0.93,5.54,48587.602,5.527,47226.125,5.445,41340.501
8,20200113,600778.SH,5.56,5.62,5.47,5.62,5.57,0.04999999999999982,0.8977,59146.58,32826.927,1.9005,1.25,5.532,47820.748,5.508,46567.964,5.4325,41306.2315
9,20200110,600778.SH,5.52,5.58,5.5,5.57,5.5,0.07000000000000028,1.2727,48902.8,27095.222,1.5714,1.02,5.52,47466.034,5.48,44014.611,5.4165,40356.4625
10,20200109,600778.SH,5.45,5.52,5.45,5.5,5.42,0.08000000000000007,1.476,43222.92,23699.003,1.3888,0.86,5.514,47818.274,5.459,41797.031,5.399,40060.8325
11,20200108,600778.SH,5.55,5.56,5.41,5.42,5.55,-0.1299999999999999,-2.3423,47396.0,25947.96,1.5229,1.03,5.512,50008.89,5.442,39458.84,5.3905,39640.1365
12,20200107,600778.SH,5.55,5.63,5.53,5.55,5.56,-0.009999999999999787,-0.1799,40435.44,22454.731,1.2993,0.89,5.514,45864.648,5.435,37380.632,5.3845,38918.937
13,20200106,600778.SH,5.55,5.6,5.47,5.56,5.54,0.019999999999999574,0.361,57373.01,31791.414,1.8435,1.41,5.484,45315.18,5.404,36759.218,5.3725,39336.1675
14,20200103,600778.SH,5.49,5.58,5.49,5.54,5.49,0.04999999999999982,0.9107,50664.0,28075.741,1.6279,1.42,5.44,40563.188,5.388,34969.149,5.363,39976.2185
15,20200102,600778.SH,5.45,5.52,5.44,5.49,5.43,0.0600000000000005,1.105,54176.0,29733.341,1.7408,1.87,5.404,35775.788,5.378,35134.582,5.3465,38778.6685
16,20191231,600778.SH,5.39,5.45,5.38,5.43,5.4,0.02999999999999936,0.5556,26674.79,14461.074,0.8571,0.92,5.372,28908.79,5.365,33385.782,5.3315,37061.885
17,20191230,600778.SH,5.32,5.41,5.26,5.4,5.34,0.0600000000000005,1.1236,37688.1,20165.754,1.211,1.34,5.356,28896.616,5.363,35454.877,5.321,37302.6735
