,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002299.SZ,21.45,21.64,20.56,20.95,21.74,-0.7899999999999991,-3.6339,190797.86,401502.324,1.7175,0.92,22.3234,220613.032,23.1525,178907.533,23.2581,215800.8675
1,20200122,002299.SZ,21.9,22.05,20.85,21.74,22.12,-0.38000000000000256,-1.7179,256305.98,545893.245,2.3072,1.46,22.9185,206358.62,23.467,179392.894,23.3618,221306.9305
2,20200121,002299.SZ,23.0,23.0,22.1,22.12,23.07,-0.9499999999999993,-4.1179,253400.78,567283.125,2.281,1.68,23.3837,175639.222,23.6752,187227.406,23.3822,212619.0935
3,20200120,002299.SZ,23.5,23.55,22.7,23.07,23.74,-0.6699999999999982,-2.8222,227272.03,523630.87,2.0458,1.63,23.7749,151137.94,23.9178,201787.787,23.3713,209864.1195
4,20200117,002299.SZ,23.9816,24.0851,23.5396,23.7371,23.9252,-0.1880999999999986,-0.7862,175288.51,442884.963,1.5779,1.28,23.9741,139751.482,23.9788,212644.652,23.3609,204272.8785
5,20200116,002299.SZ,24.0663,24.0663,23.8029,23.9252,24.0663,-0.141099999999998,-0.5863,119525.8,303438.07,1.0759,0.78,23.9816,137202.034,23.928,220496.137,23.3181,200213.282
6,20200115,002299.SZ,24.1697,24.2167,23.8688,24.0663,24.0757,-0.009400000000002962,-0.039,102708.99,262255.938,0.9246,0.52,24.0155,152427.168,23.8434,236403.32,23.2692,202286.193
7,20200114,002299.SZ,24.1697,24.245,23.991,24.0757,24.0663,0.009400000000002962,0.0391,130894.37,335372.901,1.1783,0.52,23.9666,198815.59,23.7014,245255.205,23.21,209226.5245
8,20200113,002299.SZ,24.0381,24.1227,23.7559,24.0663,23.7747,0.29159999999999897,1.2265,170339.74,434432.266,1.5333,0.6,24.0606,252437.634,23.5509,250733.716,23.1174,211049.7575
9,20200110,002299.SZ,24.1509,24.1603,23.6243,23.7747,24.0945,-0.31980000000000075,-1.3273,162541.27,410326.744,1.4631,0.54,23.9835,285537.822,23.4334,251284.581,23.0275,209611.816
10,20200109,002299.SZ,23.85,24.2544,23.85,24.0945,23.8218,0.2727000000000004,1.1447,195651.47,500209.781,1.7612,0.61,23.8744,303790.24,23.3638,252694.202,22.9452,206378.505
11,20200108,002299.SZ,24.5647,24.5647,23.6901,23.8218,24.5459,-0.7241,-2.95,334651.1,856307.482,3.0124,1.15,23.6713,320379.472,23.2566,263220.967,22.8545,203203.9725
12,20200107,002299.SZ,23.7465,24.7152,23.6995,24.5459,23.6807,0.865199999999998,3.6536,399004.59,1031003.73,3.5917,1.6,23.4362,291694.82,23.0891,238010.781,22.8014,192994.068
13,20200106,002299.SZ,23.5584,24.0663,23.4738,23.6807,23.2293,0.45140000000000313,1.9432,335840.68,846974.807,3.0231,1.55,23.0412,249029.798,22.8249,217940.452,22.7228,179822.958
14,20200103,002299.SZ,23.107,23.3045,22.9001,23.2293,23.0788,0.1504999999999974,0.6521,253803.36,623117.217,2.2847,1.26,22.8832,217031.34,22.7431,195901.105,22.6909,171807.301
15,20200102,002299.SZ,22.8155,23.2011,22.7026,23.0788,22.6462,0.43260000000000076,1.9103,278597.63,679782.437,2.5079,1.35,22.8531,201598.164,22.7083,179930.427,22.6608,164541.146
16,20191231,002299.SZ,22.5333,22.9095,22.3829,22.6462,22.5709,0.07529999999999859,0.3336,191227.84,461236.592,1.7214,1.04,22.8418,206062.462,22.6951,168169.066,22.6311,156773.0795
17,20191230,002299.SZ,22.9001,22.9471,22.2512,22.5709,22.8907,-0.3197999999999972,-1.3971,185679.48,443834.502,1.6714,0.99,22.7421,184326.742,22.7186,173197.844,22.633,152954.881
