,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600113.SH,7.17,7.19,6.8,6.9,7.21,-0.3099999999999996,-4.2996,58392.94,40811.033,1.4193,1.66,7.136,39274.414,7.24,45478.036,7.223,47687.038
1,20200122,600113.SH,7.12,7.27,7.11,7.21,7.16,0.04999999999999982,0.6983,37819.3,27185.676,0.9192,1.08,7.196,35131.958,7.285,49519.119,7.2285,45917.6155
2,20200121,600113.SH,7.26,7.26,7.11,7.16,7.25,-0.08999999999999986,-1.2414,36644.53,26299.74,0.8907,0.97,7.23,34974.158,7.28,51083.179,7.2205,45018.761
3,20200120,600113.SH,7.16,7.29,7.15,7.25,7.16,0.08999999999999986,1.257,35710.9,25819.608,0.868,0.74,7.278,37600.002,7.295,52191.917,7.211,44704.9005
4,20200117,600113.SH,7.23,7.29,7.15,7.16,7.2,-0.040000000000000036,-0.5556,27804.4,20067.246,0.6758,0.54,7.312,48373.424,7.297,54666.949,7.2055,44433.6005
5,20200116,600113.SH,7.38,7.38,7.2,7.2,7.38,-0.17999999999999972,-2.439,37680.66,27384.685,0.9158,0.59,7.344,51681.658,7.308,56037.472,7.207,44688.724
6,20200115,600113.SH,7.41,7.43,7.3,7.38,7.4,-0.020000000000000462,-0.2703,37030.3,27235.898,0.9,0.55,7.374,63906.28,7.313,57166.516,7.2045,45182.5355
7,20200114,600113.SH,7.43,7.43,7.33,7.4,7.42,-0.019999999999999574,-0.2695,49773.75,36769.209,1.2098,0.75,7.33,67192.2,7.292,57027.055,7.1925,46274.2925
8,20200113,600113.SH,7.32,7.59,7.22,7.42,7.32,0.09999999999999964,1.3661,89578.01,66424.627,2.1772,1.47,7.312,66783.832,7.266,55377.47,7.1735,46047.172
9,20200110,600113.SH,7.39,7.4,7.28,7.32,7.35,-0.02999999999999936,-0.4082,44345.57,32525.566,1.0778,0.73,7.282,60960.474,7.23,51344.547,7.15,43756.266
10,20200109,600113.SH,7.25,7.43,7.22,7.35,7.16,0.1899999999999995,2.6536,98803.77,72318.228,2.4015,1.96,7.272,60393.286,7.206,49896.04,7.1235,42669.0295
11,20200108,600113.SH,7.28,7.31,7.15,7.16,7.31,-0.14999999999999947,-2.052,53459.9,38654.351,1.2994,1.14,7.252,50426.752,7.172,42316.112,7.1015,38678.3735
12,20200107,600113.SH,7.25,7.32,7.22,7.31,7.27,0.040000000000000036,0.5502,47731.91,34767.345,1.1601,1.09,7.254,46861.91,7.161,38954.343,7.088,37093.182
13,20200106,600113.SH,7.23,7.35,7.14,7.27,7.27,0.0,0.0,60461.22,43913.609,1.4695,1.45,7.22,43971.108,7.127,37217.884,7.065,35478.8205
14,20200103,600113.SH,7.25,7.31,7.21,7.27,7.25,0.019999999999999574,0.2759,41509.63,30148.604,1.0089,1.05,7.178,41728.62,7.114,34200.252,7.0455,33489.7175
15,20200102,600113.SH,7.22,7.29,7.19,7.25,7.17,0.08000000000000007,1.1158,48971.1,35448.926,1.1903,1.43,7.14,39398.794,7.106,33339.976,7.0265,32776.6875
16,20191231,600113.SH,7.13,7.21,7.11,7.17,7.14,0.03000000000000025,0.4202,35635.69,25528.035,0.8661,1.15,7.092,34205.472,7.096,33198.555,7.006,31583.688
17,20191230,600113.SH,7.06,7.15,6.94,7.14,7.06,0.08000000000000007,1.1331,33277.9,23498.124,0.8088,1.09,7.068,31046.776,7.093,35521.53,6.9875,30421.9555
18,20191227,600113.SH,7.07,7.23,7.05,7.06,7.08,-0.020000000000000462,-0.2825,49248.78,35098.637,1.197,1.85,7.034,30464.66,7.081,36716.874,6.9695,29792.441
19,20191226,600113.SH,7.06,7.09,6.99,7.08,7.01,0.07000000000000028,0.9986,29860.5,21000.78,0.7258,1.09,7.05,26671.884,7.07,36167.985,6.953,27828.1595
20,20191225,600113.SH,7.01,7.09,6.98,7.01,7.05,-0.040000000000000036,-0.5674,23004.49,16179.571,0.5591,0.71,7.072,27281.158,7.041,35442.019,6.934,26922.4045
21,20191224,600113.SH,6.98,7.06,6.94,7.05,6.97,0.08000000000000007,1.1478,19842.21,13883.349,0.4823,0.5,7.1,32191.638,7.031,35040.635,6.9185,26348.698
22,20191223,600113.SH,7.13,7.16,6.96,6.97,7.14,-0.16999999999999993,-2.381,30367.32,21437.394,0.7381,0.71,7.118,39996.284,7.015,35232.021,6.901,26184.1175
23,20191220,600113.SH,7.2,7.22,7.13,7.14,7.19,-0.05000000000000071,-0.6954,30284.9,21702.968,0.7361,0.66,7.128,42969.088,7.003,33739.757,6.8905,25561.529
24,20191219,600113.SH,7.11,7.19,7.11,7.19,7.15,0.040000000000000036,0.5594,32906.87,23562.707,0.7998,0.75,7.09,45664.086,6.977,32779.183,6.8665,25173.029
25,20191218,600113.SH,7.19,7.2,7.09,7.15,7.14,0.010000000000000675,0.1401,47556.89,33923.848,1.1559,1.26,7.01,43602.88,6.947,32213.399,6.8435,24418.094
26,20191217,600113.SH,7.01,7.15,6.97,7.14,7.02,0.1200000000000001,1.7094,58865.44,41692.449,1.4307,1.93,6.962,37889.632,6.916,29968.821,6.826,22896.5555
27,20191216,600113.SH,6.98,7.02,6.9,7.02,6.95,0.0699999999999994,1.0072,45231.34,31483.096,1.0994,1.85,6.912,30467.758,6.882,25322.381,6.8155,20831.115
28,20191213,600113.SH,6.84,6.95,6.82,6.95,6.79,0.16000000000000014,2.3564,43759.89,30210.369,1.0636,2.2,6.878,24510.426,6.858,22868.008,6.807,19413.3195
29,20191212,600113.SH,6.89,6.91,6.78,6.79,6.91,-0.1200000000000001,-1.7366,22600.84,15476.62,0.5493,1.09,6.864,19894.28,6.836,19488.334,6.7985,18168.9055
30,20191211,600113.SH,6.89,6.91,6.84,6.91,6.89,0.020000000000000462,0.2903,18990.65,13065.803,0.4616,0.86,6.884,20823.918,6.827,18402.79,6.801,17882.3585
31,20191210,600113.SH,6.83,6.9,6.8,6.89,6.85,0.040000000000000036,0.5839,21756.07,14905.017,0.5288,1.08,6.87,22048.01,6.806,17656.761,6.798,17570.401
32,20191209,600113.SH,6.92,6.92,6.84,6.85,6.88,-0.03000000000000025,-0.436,15444.68,10611.176,0.3754,0.73,6.852,20177.004,6.787,17136.214,6.798,17569.764
33,20191206,600113.SH,6.86,6.91,6.85,6.88,6.89,-0.009999999999999787,-0.1451,20679.16,14217.559,0.5026,1.08,6.838,21225.59,6.778,17383.301,6.798,18319.99
34,20191205,600113.SH,6.83,6.9,6.82,6.89,6.84,0.04999999999999982,0.731,27249.03,18684.656,0.6623,1.71,6.808,19082.388,6.756,17566.875,6.8095,18580.5225
35,20191204,600113.SH,6.76,6.86,6.74,6.84,6.8,0.040000000000000036,0.5882,25111.11,17133.765,0.6103,1.89,6.77,15981.662,6.74,16622.789,6.8205,18190.6055
36,20191203,600113.SH,6.77,6.8,6.7,6.8,6.78,0.019999999999999574,0.295,12401.04,8355.948,0.3014,0.88,6.742,13265.512,6.736,15824.29,6.8345,18593.5115
37,20191202,600113.SH,6.73,6.83,6.71,6.78,6.73,0.04999999999999982,0.7429,20687.61,14041.022,0.5028,1.53,6.722,14095.424,6.749,16339.849,6.855,19333.749
38,20191129,600113.SH,6.69,6.76,6.68,6.73,6.7,0.03000000000000025,0.4478,9963.15,6693.551,0.2422,0.62,6.718,13541.012,6.756,15958.631,6.8795,19938.6235
39,20191128,600113.SH,6.72,6.74,6.68,6.7,6.7,0.0,0.0,11745.4,7882.482,0.2855,0.68,6.704,16051.362,6.761,16849.477,6.9085,20938.6395
40,20191127,600113.SH,6.69,6.75,6.67,6.7,6.7,0.0,0.0,11530.36,7731.765,0.2803,0.63,6.71,17263.916,6.775,17361.927,6.933,22043.5525
41,20191126,600113.SH,6.75,6.79,6.69,6.7,6.76,-0.05999999999999961,-0.8876,16550.6,11137.531,0.4023,0.89,6.73,18383.068,6.79,17484.041,,
42,20191125,600113.SH,6.7,6.76,6.65,6.76,6.66,0.09999999999999964,1.5015,17915.55,12048.977,0.4354,0.97,6.776,18584.274,6.809,18003.314,,
43,20191122,600113.SH,6.74,6.81,6.61,6.66,6.73,-0.07000000000000028,-1.0401,22514.9,15071.209,0.5472,1.28,6.794,18376.25,6.818,19256.679,,
44,20191121,600113.SH,6.81,6.83,6.7,6.73,6.8,-0.0699999999999994,-1.0294,17808.17,12026.958,0.4328,1.02,6.818,17647.592,6.863,19594.17,,
45,20191120,600113.SH,6.9,6.92,6.78,6.8,6.93,-0.1299999999999999,-1.8759,17126.12,11741.133,0.4163,1.03,6.84,17459.938,6.901,19758.422,,
46,20191119,600113.SH,6.85,6.94,6.85,6.93,6.85,0.08000000000000007,1.1679,17556.63,12115.208,0.4267,1.01,6.85,16585.014,6.933,21362.733,,
47,20191118,600113.SH,6.85,6.9,6.76,6.85,6.78,0.0699999999999994,1.0324,16875.43,11528.404,0.4102,0.84,6.842,17422.354,6.961,22327.649,,
48,20191115,600113.SH,6.86,6.94,6.77,6.78,6.84,-0.05999999999999961,-0.8772,18871.61,12942.155,0.4587,0.88,6.842,20137.108,7.003,23918.616,,
49,20191114,600113.SH,6.87,6.89,6.8,6.84,6.85,-0.009999999999999787,-0.146,16869.9,11549.387,0.41,0.76,6.908,21540.748,7.056,25027.802,,
50,20191113,600113.SH,6.86,6.87,6.79,6.85,6.89,-0.040000000000000036,-0.5806,12751.5,8711.12,0.3099,0.49,6.962,22056.906,7.091,26725.178,,
51,20191112,600113.SH,6.85,6.89,6.76,6.89,6.85,0.040000000000000036,0.5839,21743.33,14845.997,0.5285,0.8,7.016,26140.452,,,,
52,20191111,600113.SH,7.1,7.1,6.83,6.85,7.11,-0.2600000000000007,-3.6568,30449.2,21159.324,0.7401,1.1,7.08,27232.944,,,,
53,20191108,600113.SH,7.16,7.19,7.09,7.11,7.11,0.0,0.0,25889.81,18480.388,0.6293,0.91,7.164,27700.124,,,,
