,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601098.SH,12.66,12.66,12.14,12.24,12.66,-0.41999999999999993,-3.3175,48251.96,59745.237,0.2687,0.86,12.558,51568.282,12.61,57098.646,12.378,60627.2485
1,20200122,601098.SH,12.48,12.74,12.36,12.66,12.49,0.16999999999999993,1.3611,41253.72,51842.602,0.2297,0.72,12.68,56256.728,12.637,58456.02,12.348,59968.1375
2,20200121,601098.SH,12.51,12.59,12.31,12.49,12.58,-0.08999999999999986,-0.7154,54190.38,67558.275,0.3017,0.94,12.67,57322.198,12.614,63512.873,12.297,60481.972
3,20200120,601098.SH,12.82,12.86,12.39,12.58,12.82,-0.2400000000000002,-1.8721,58457.02,73426.363,0.3255,1.04,12.682,57784.032,12.613,67616.739,12.2605,60592.696
4,20200117,601098.SH,12.82,12.99,12.68,12.82,12.85,-0.02999999999999936,-0.2335,55688.33,71284.1,0.3101,0.89,12.696,56202.472,12.578,68620.844,12.2395,60667.385
5,20200116,601098.SH,12.61,12.92,12.58,12.85,12.61,0.2400000000000002,1.9033,71694.19,91782.684,0.3992,1.18,12.662,62629.01,12.51,67859.818,12.213,62007.9445
6,20200115,601098.SH,12.51,12.7,12.29,12.61,12.55,0.05999999999999872,0.4781,46581.07,58598.175,0.2594,0.67,12.594,60655.312,12.427,66708.093,12.1695,60968.5015
7,20200114,601098.SH,12.59,12.83,12.43,12.55,12.65,-0.09999999999999964,-0.7905,56499.55,71069.581,0.3146,0.73,12.558,69703.548,12.36,68013.108,12.1325,62620.3465
8,20200113,601098.SH,12.64,12.79,12.45,12.65,12.65,0.0,0.0,50549.22,63635.734,0.2815,0.62,12.544,77449.446,12.294,67808.636,12.093,61930.3165
9,20200110,601098.SH,12.5,12.79,12.46,12.65,12.51,0.14000000000000057,1.1191,87821.02,111253.693,0.489,1.2,12.46,81039.216,12.223,67583.431,12.053,61690.043
10,20200109,601098.SH,12.58,12.63,12.41,12.51,12.43,0.08000000000000007,0.6436,61825.7,77415.989,0.3442,0.85,12.358,73090.626,12.146,64155.851,12.0015,58969.5035
11,20200108,601098.SH,12.4,12.74,12.32,12.43,12.48,-0.05000000000000071,-0.4006,91822.25,115126.161,0.5113,1.38,12.26,72760.874,12.059,61480.255,11.957,57714.485
12,20200107,601098.SH,12.21,12.65,12.15,12.48,12.23,0.25,2.0442,95229.04,118485.221,0.5302,1.64,12.162,66322.668,11.98,57451.071,11.914,55092.4485
13,20200106,601098.SH,12.14,12.33,12.07,12.23,12.14,0.08999999999999986,0.7414,68498.07,83524.589,0.3814,1.27,12.044,58167.826,11.908,53568.653,11.8645,52400.142
