,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600248.SH,4.16,4.24,4.05,4.11,4.2,-0.08999999999999986,-2.1429,58776.46,24343.406,0.895,0.5,4.28,115088.12,4.339,77448.036,4.33,56340.4935
1,20200122,600248.SH,4.21,4.22,4.09,4.2,4.25,-0.04999999999999982,-1.1765,64989.43,27097.818,0.9897,0.57,4.368,118009.34,4.36,74304.65,4.334,54154.3455
2,20200121,600248.SH,4.26,4.3,4.24,4.25,4.31,-0.05999999999999961,-1.3921,62995.26,26852.013,0.9593,0.58,4.408,114798.824,4.376,70234.044,4.3345,52212.6105
3,20200120,600248.SH,4.49,4.49,4.22,4.31,4.53,-0.22000000000000064,-4.8565,140540.08,60405.119,2.1401,1.65,4.424,108756.6,4.381,68171.038,4.3335,50566.9355
4,20200117,600248.SH,5.01,5.01,4.3,4.53,4.55,-0.019999999999999574,-0.4396,248139.37,118535.983,3.7787,6.23,4.434,85362.504,4.381,57168.06,4.3295,45114.5415
5,20200102,600248.SH,4.4,4.57,4.39,4.55,4.4,0.14999999999999947,3.4091,73382.56,32837.859,1.1175,2.4,4.398,39807.952,4.365,35098.087,4.314,34616.983
6,20191231,600248.SH,4.33,4.4,4.3,4.4,4.33,0.07000000000000028,1.6166,48936.85,21264.656,0.7452,1.91,4.352,30599.96,4.348,31416.481,4.294,31800.493
7,20191230,600248.SH,4.35,4.36,4.3,4.33,4.36,-0.03000000000000025,-0.6881,32784.14,14153.618,0.4992,1.19,4.344,25669.264,4.346,31877.572,4.2815,30367.8485
8,20191227,600248.SH,4.37,4.38,4.33,4.36,4.35,0.010000000000000675,0.2299,23569.6,10262.941,0.3589,0.81,4.338,27585.476,4.346,33291.899,4.2715,29854.8915
9,20191226,600248.SH,4.33,4.36,4.29,4.35,4.32,0.02999999999999936,0.6944,20366.61,8801.374,0.3101,0.67,4.328,28973.616,4.337,35206.942,4.261,29835.382
10,20191225,600248.SH,4.37,4.37,4.3,4.32,4.36,-0.040000000000000036,-0.9174,27342.6,11841.94,0.4164,0.85,4.332,30388.222,4.321,35232.951,4.25,32107.8015
11,20191224,600248.SH,4.29,4.37,4.28,4.36,4.3,0.0600000000000005,1.3953,24283.37,10529.297,0.3698,0.64,4.344,32233.002,4.308,34004.041,4.245,37321.48
12,20191223,600248.SH,4.39,4.39,4.28,4.3,4.31,-0.009999999999999787,-0.232,42365.2,18420.104,0.6451,1.09,4.348,38085.88,4.293,34191.177,4.2275,37383.9785
13,20191220,600248.SH,4.36,4.38,4.3,4.31,4.37,-0.0600000000000005,-1.373,30510.3,13237.091,0.4646,0.74,4.354,38998.322,4.286,32962.833,4.2155,36248.1385
14,20191219,600248.SH,4.39,4.39,4.33,4.37,4.38,-0.009999999999999787,-0.2283,27439.64,11945.732,0.4179,0.68,4.346,41440.268,4.278,33061.023,4.2015,35530.1735
15,20191218,600248.SH,4.38,4.41,4.35,4.38,4.38,0.0,0.0,36566.5,16025.809,0.5568,1.02,4.31,40077.68,4.263,34135.879,4.1845,34726.4855
16,20191217,600248.SH,4.35,4.4,4.3,4.38,4.33,0.04999999999999982,1.1547,53547.76,23364.37,0.8154,1.77,4.272,35775.08,4.24,32184.505,4.1665,33445.887
17,20191216,600248.SH,4.37,4.37,4.28,4.33,4.27,0.0600000000000005,1.4052,46927.41,20304.084,0.7146,1.74,4.238,30296.474,4.217,28858.125,4.1495,31511.7955
18,20191213,600248.SH,4.2,4.29,4.19,4.27,4.19,0.07999999999999918,1.9093,42720.03,18089.646,0.6505,1.73,4.218,26927.344,4.197,26417.884,4.1335,30016.502
19,20191212,600248.SH,4.2,4.21,4.18,4.19,4.19,0.0,0.0,20626.7,8651.46,0.3141,0.73,4.21,24681.778,4.185,24463.822,4.1215,28461.3915
20,20191211,600248.SH,4.21,4.22,4.18,4.19,4.21,-0.019999999999999574,-0.4751,15053.5,6316.62,0.2292,0.53,4.216,28194.078,4.179,28982.652,4.117,28221.971
21,20191210,600248.SH,4.24,4.24,4.19,4.21,4.23,-0.020000000000000462,-0.4728,26154.73,10994.758,0.3983,0.95,4.208,28593.93,4.182,40638.919,4.1095,27906.57
22,20191209,600248.SH,4.26,4.29,4.21,4.23,4.23,0.0,0.0,30081.76,12730.962,0.4581,1.16,4.196,27419.776,4.162,40576.78,4.1015,27492.7435
23,20191206,600248.SH,4.22,4.26,4.2,4.23,4.22,0.010000000000000675,0.237,31492.2,13320.913,0.4796,1.3,4.176,25908.424,4.145,39533.444,4.092,27233.3805
24,20191205,600248.SH,4.16,4.23,4.15,4.22,4.15,0.0699999999999994,1.6867,38188.2,16064.556,0.5815,1.28,4.16,24245.866,4.125,37999.324,4.088,26407.73
25,20191204,600248.SH,4.14,4.16,4.12,4.15,4.15,0.0,0.0,17052.76,7057.026,0.2597,0.32,4.142,29771.226,4.106,35317.092,4.085,25404.993
26,20191203,600248.SH,4.13,4.16,4.1,4.15,4.13,0.020000000000000462,0.4843,20283.96,8389.388,0.3089,0.38,4.156,52683.908,4.093,34707.269,4.0855,25813.285
27,20191202,600248.SH,4.15,4.18,4.12,4.13,4.15,-0.020000000000000462,-0.4819,22525.0,9319.914,0.3707,0.42,4.128,53733.784,4.082,34165.466,4.0875,26158.24
28,20191129,600248.SH,4.13,4.15,4.09,4.15,4.13,0.020000000000000462,0.4843,23179.41,9545.052,0.3815,0.45,4.114,53158.464,4.07,33615.12,4.093,27516.8315
29,20191128,600248.SH,4.14,4.15,4.08,4.13,4.22,-0.08999999999999986,-2.1327,65815.0,27067.94,1.0832,1.61,4.09,51752.782,4.058,32458.961,4.094,27488.684
30,20191127,600248.SH,4.1,4.41,4.1,4.22,4.01,0.20999999999999996,5.2369,131616.17,56071.592,2.1661,7.87,4.07,40862.958,4.055,27461.29,4.096,25579.2825
31,20191126,600248.SH,4.07,4.07,4.0,4.01,4.06,-0.04999999999999982,-1.2315,25533.34,10274.947,0.4202,1.75,4.03,16730.63,4.037,15174.221,,
32,20191125,600248.SH,4.03,4.06,4.0,4.06,4.03,0.02999999999999936,0.7444,19648.4,7933.588,0.3234,1.4,4.036,14597.148,4.041,14408.707,,
33,20191122,600248.SH,4.02,4.05,4.0,4.03,4.03,0.0,0.0,16151.0,6498.084,0.2658,1.23,4.026,14071.776,4.039,14933.317,,
34,20191121,600248.SH,4.01,4.04,4.0,4.03,4.02,0.010000000000000675,0.2488,11365.88,4571.228,0.1871,0.81,4.026,13165.14,4.051,14816.136,,
35,20191120,600248.SH,4.04,4.06,4.01,4.02,4.04,-0.020000000000000462,-0.495,10954.53,4413.646,0.1803,0.8,4.04,14059.622,4.064,15492.894,,
36,20191119,600248.SH,4.01,4.05,4.01,4.04,4.01,0.03000000000000025,0.7481,14865.93,5999.733,0.2447,1.05,4.044,13617.812,4.078,16919.301,,
37,20191118,600248.SH,4.05,4.05,4.0,4.01,4.03,-0.020000000000000462,-0.4963,17021.54,6841.31,0.2801,1.08,4.046,14220.266,4.093,18151.014,,
38,20191115,600248.SH,4.09,4.1,4.03,4.03,4.1,-0.0699999999999994,-1.7073,11617.82,4714.074,0.1912,0.71,4.052,15794.858,4.116,21418.543,,
39,20191114,600248.SH,4.06,4.1,4.02,4.1,4.04,0.05999999999999961,1.4851,15838.29,6444.713,0.2607,0.94,4.076,16467.132,4.13,22518.407,,
40,20191113,600248.SH,4.05,4.05,4.0,4.04,4.05,-0.009999999999999787,-0.2469,8745.48,3523.96,0.1439,0.43,4.088,16926.166,4.137,23697.275,,
41,20191112,600248.SH,4.01,4.05,3.98,4.05,4.04,0.009999999999999787,0.2475,17878.2,7173.477,0.2942,0.81,4.112,20220.79,,,,
42,20191111,600248.SH,4.15,4.15,4.0,4.04,4.15,-0.11000000000000032,-2.6506,24894.5,10122.442,0.4097,0.92,4.14,22081.762,,,,
43,20191108,600248.SH,4.16,4.19,4.14,4.15,4.16,-0.009999999999999787,-0.2404,14979.19,6232.845,0.2465,0.52,4.18,27042.228,,,,
44,20191107,600248.SH,4.14,4.19,4.13,4.16,4.16,0.0,0.0,18133.46,7543.634,0.2984,0.6,4.184,28569.682,,,,
45,20191106,600248.SH,4.21,4.21,4.12,4.16,4.19,-0.03000000000000025,-0.716,25218.6,10486.612,0.415,0.88,4.186,30468.384,,,,
46,20191105,600248.SH,4.22,4.24,4.16,4.19,4.24,-0.04999999999999982,-1.1792,27183.06,11403.221,0.4474,0.96,,,,,,
47,20191104,600248.SH,4.18,4.4,4.14,4.24,4.17,0.07000000000000028,1.6787,49696.83,21143.276,0.8179,2.15,,,,,,
48,20191101,600248.SH,4.16,4.2,4.12,4.17,4.17,0.0,0.0,22616.46,9415.15,0.3722,1.03,,,,,,
49,20191031,600248.SH,4.25,4.28,4.16,4.17,4.26,-0.08999999999999986,-2.1127,27626.97,11597.553,0.4547,1.44,,,,,,
