,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000010.SZ,3.63,3.77,3.5,3.71,3.62,0.08999999999999986,2.4862,37602.14,13461.753,0.7202,1.31,3.666,27582.812,3.683,49722.571,3.5725,41939.2115
1,20200122,000010.SZ,3.63,3.66,3.6,3.62,3.66,-0.040000000000000036,-1.0929,20345.0,7379.333,0.3897,0.68,3.668,28623.818,3.681,53299.457,3.5575,41193.43
2,20200121,000010.SZ,3.72,3.74,3.64,3.66,3.68,-0.020000000000000018,-0.5435,24128.02,8873.271,0.4621,0.7,3.672,30062.42,3.67,54465.957,3.547,41598.88
3,20200120,000010.SZ,3.63,3.74,3.6,3.68,3.66,0.020000000000000018,0.5464,23799.6,8765.61,0.4558,0.46,3.658,34519.416,3.658,59547.523,3.5305,41305.129
4,20200117,000010.SZ,3.72,3.78,3.64,3.66,3.72,-0.06000000000000005,-1.6129,32039.3,11841.49,0.6137,0.45,3.658,51781.896,3.633,59589.863,3.517,41227.699
5,20200116,000010.SZ,3.62,3.8,3.61,3.72,3.64,0.08000000000000007,2.1978,42807.17,15777.912,0.8199,0.55,3.7,71862.33,3.608,58367.433,3.506,40382.486
6,20200115,000010.SZ,3.57,3.69,3.57,3.64,3.59,0.050000000000000266,1.3928,27538.01,9999.552,0.5275,0.35,3.694,77975.096,3.577,57990.499,3.49,38879.7795
7,20200114,000010.SZ,3.67,3.68,3.57,3.59,3.68,-0.0900000000000003,-2.4457,46413.0,16770.858,0.889,0.55,3.668,78869.494,3.553,56489.198,3.4795,38482.854
8,20200113,000010.SZ,3.96,3.97,3.68,3.68,3.87,-0.18999999999999995,-4.9096,110112.0,41040.652,2.109,1.63,3.658,84575.63,3.533,54118.599,3.4685,36761.154
9,20200110,000010.SZ,3.73,3.87,3.72,3.87,3.69,0.18000000000000016,4.878,132441.47,51046.487,2.5367,2.95,3.608,67397.83,3.508,45424.799,3.4525,31784.704
10,20200109,000010.SZ,3.51,3.69,3.51,3.69,3.51,0.18000000000000016,5.1282,73371.0,26925.637,1.4053,1.93,3.516,44872.536,3.462,34155.852,3.424,25858.1805
11,20200108,000010.SZ,3.51,3.56,3.48,3.51,3.54,-0.03000000000000025,-0.8475,32010.0,11212.938,0.6131,0.94,3.46,38005.902,3.434,29087.403,3.4065,22772.8505
12,20200107,000010.SZ,3.43,3.6,3.42,3.54,3.43,0.10999999999999988,3.207,74943.68,26641.535,1.4354,3.17,3.438,34108.902,3.424,28731.803,3.4,21458.9805
13,20200106,000010.SZ,3.4,3.45,3.39,3.43,3.41,0.020000000000000018,0.5865,24223.0,8295.034,0.464,1.03,3.408,23661.568,3.403,23062.735,3.393,18481.369
14,20200103,000010.SZ,3.41,3.42,3.39,3.41,3.41,0.0,0.0,19815.0,6739.342,0.3795,0.85,3.408,23451.768,3.401,22865.535,3.3935,18762.819
15,20200102,000010.SZ,3.4,3.42,3.37,3.41,3.4,0.010000000000000231,0.2941,39037.83,13282.211,0.7477,1.94,3.408,23439.168,3.404,22397.539,3.3975,18763.5415
16,20191231,000010.SZ,3.38,3.42,3.33,3.4,3.39,0.009999999999999787,0.295,12525.0,4242.002,0.2399,0.54,3.408,20168.904,3.403,19769.06,3.393,17078.65
17,20191230,000010.SZ,3.43,3.43,3.36,3.39,3.43,-0.040000000000000036,-1.1662,22707.01,7680.327,0.4349,1.01,3.41,23354.704,3.406,20476.51,3.389,16718.47
18,20191227,000010.SZ,3.39,3.46,3.39,3.43,3.41,0.020000000000000018,0.5865,23174.0,7941.756,0.4439,1.04,3.398,22463.902,3.404,19403.709,3.386,15903.5075
19,20191226,000010.SZ,3.41,3.5,3.38,3.41,3.41,0.0,0.0,19752.0,6756.772,0.3783,0.92,3.394,22279.302,3.397,18144.609,3.3795,15032.324
20,20191225,000010.SZ,3.42,3.43,3.38,3.41,3.41,0.0,0.0,22686.51,7735.524,0.4345,1.17,3.4,21355.91,3.386,17560.509,3.374,14735.945
21,20191224,000010.SZ,3.33,3.41,3.33,3.41,3.33,0.08000000000000007,2.4024,28454.0,9642.204,0.545,1.62,3.398,19369.216,3.379,16458.298,3.3715,14206.3195
22,20191223,000010.SZ,3.41,3.41,3.33,3.33,3.41,-0.08000000000000007,-2.346,18253.0,6147.065,0.3496,1.12,3.402,17598.316,3.376,14186.158,3.372,13113.2695
23,20191220,000010.SZ,3.43,3.48,3.39,3.41,3.44,-0.029999999999999805,-0.8721,22251.0,7623.597,0.4262,1.59,3.41,16343.516,3.383,13900.003,3.376,12795.6695
24,20191219,000010.SZ,3.37,3.44,3.37,3.44,3.4,0.040000000000000036,1.1765,15135.04,5164.273,0.2899,1.1,3.4,14009.916,3.386,14660.103,3.375,12054.1195
25,20191218,000010.SZ,3.42,3.45,3.38,3.4,3.43,-0.03000000000000025,-0.8746,12753.04,4349.495,0.2443,0.94,3.372,13765.108,3.391,15129.544,3.373,11547.8675
26,20191217,000010.SZ,3.36,3.45,3.34,3.43,3.37,0.06000000000000005,1.7804,19599.5,6690.129,0.3754,1.82,3.36,13547.38,3.383,14388.24,3.3725,11190.0155
27,20191216,000010.SZ,3.37,3.37,3.3,3.37,3.36,0.010000000000000231,0.2976,11979.0,3998.447,0.2294,1.05,3.35,10774.0,3.372,12960.43,3.372,10633.6245
28,20191213,000010.SZ,3.3,3.38,3.3,3.36,3.3,0.06000000000000005,1.8182,10583.0,3543.052,0.2027,0.69,3.356,11456.49,3.368,12403.306,3.3725,10519.2745
29,20191212,000010.SZ,3.32,3.34,3.29,3.3,3.34,-0.040000000000000036,-1.1976,13911.0,4613.694,0.2664,0.84,3.372,15310.29,3.362,11920.039,3.3755,10196.4245
30,20191211,000010.SZ,3.31,3.36,3.31,3.34,3.38,-0.040000000000000036,-1.1834,11664.4,3890.348,0.2234,0.77,3.41,16493.98,3.362,11911.381,3.381,9743.6765
31,20191210,000010.SZ,3.38,3.39,3.33,3.38,3.4,-0.020000000000000018,-0.5882,5732.6,1930.138,0.1098,0.38,3.406,15229.1,3.364,11954.341,3.384,9416.3635
32,20191209,000010.SZ,3.41,3.41,3.3,3.4,3.44,-0.040000000000000036,-1.1628,15391.45,5185.164,0.2948,1.15,3.394,15146.86,3.368,12040.381,3.3845,9793.451
33,20191206,000010.SZ,3.57,3.6,3.38,3.44,3.49,-0.050000000000000266,-1.4327,29852.0,10428.934,0.5718,3.5,3.38,13350.122,3.369,11691.336,3.388,9313.8285
34,20191205,000010.SZ,3.39,3.49,3.34,3.49,3.32,0.17000000000000037,5.1205,19829.45,6878.874,0.3798,2.71,3.352,8529.788,3.364,9448.136,3.391,8249.5785
35,20191204,000010.SZ,3.32,3.34,3.32,3.32,3.32,0.0,0.0,5340.0,1776.12,0.1023,0.62,3.314,7328.782,3.355,7966.191,3.3905,7723.7225
36,20191203,000010.SZ,3.31,3.33,3.3,3.32,3.33,-0.010000000000000231,-0.3003,5321.4,1763.102,0.1019,0.6,3.322,8679.582,3.362,7991.791,3.399,7864.0225
37,20191202,000010.SZ,3.32,3.36,3.3,3.33,3.3,0.03000000000000025,0.9091,6407.76,2129.523,0.1227,0.64,3.342,8933.902,3.372,8306.819,3.4065,7994.4025
38,20191129,000010.SZ,3.3,3.33,3.28,3.3,3.3,0.0,0.0,5750.33,1896.826,0.1101,0.55,3.358,10032.55,3.377,8635.243,3.413,8999.8145
39,20191128,000010.SZ,3.34,3.39,3.28,3.3,3.36,-0.06000000000000005,-1.7857,13824.42,4585.375,0.2648,1.61,3.376,10366.484,3.389,8472.81,3.4255,9234.748
40,20191127,000010.SZ,3.42,3.42,3.34,3.36,3.42,-0.06000000000000005,-1.7544,12094.0,4081.539,0.2316,1.66,3.396,8603.6,3.4,7575.972,3.4375,9482.877
41,20191126,000010.SZ,3.41,3.42,3.39,3.42,3.41,0.009999999999999787,0.2933,6593.0,2244.763,0.1263,0.86,3.402,7304.0,3.404,6878.386,,
42,20191125,000010.SZ,3.39,3.41,3.38,3.41,3.39,0.020000000000000018,0.59,11901.0,4044.938,0.2279,1.64,3.402,7679.736,3.401,7546.521,,
43,20191122,000010.SZ,3.42,3.42,3.38,3.39,3.4,-0.009999999999999787,-0.2941,7420.0,2521.209,0.1421,1.13,3.396,7237.936,3.407,6936.321,,
44,20191121,000010.SZ,3.4,3.42,3.39,3.4,3.39,0.009999999999999787,0.295,5010.0,1703.004,0.096,0.77,3.402,6579.136,3.418,7051.021,,
45,20191120,000010.SZ,3.4,3.43,3.39,3.39,3.42,-0.029999999999999805,-0.8772,5596.0,1906.179,0.1072,0.87,3.404,6548.344,3.426,7481.254,,
46,20191119,000010.SZ,3.38,3.43,3.38,3.42,3.38,0.040000000000000036,1.1834,8471.68,2885.043,0.1623,1.14,3.406,6452.772,3.436,7736.254,,
47,20191118,000010.SZ,3.41,3.45,3.38,3.38,3.42,-0.040000000000000036,-1.1696,9692.0,3294.15,0.1856,1.46,3.4,7413.306,3.441,7681.986,,
48,20191115,000010.SZ,3.4,3.42,3.39,3.42,3.41,0.009999999999999787,0.2933,4126.0,1404.102,0.079,0.55,3.418,6634.706,3.449,9364.386,,
49,20191114,000010.SZ,3.41,3.42,3.38,3.41,3.4,0.010000000000000231,0.2941,4856.04,1649.698,0.093,0.58,3.434,7522.906,3.462,9996.686,,
50,20191113,000010.SZ,3.39,3.42,3.38,3.4,3.39,0.009999999999999787,0.295,5118.14,1736.365,0.098,0.57,3.448,8414.164,3.475,11389.782,,
51,20191112,000010.SZ,3.43,3.45,3.38,3.39,3.47,-0.08000000000000007,-2.3055,13274.35,4535.333,0.2543,1.67,3.466,9019.736,,,,
52,20191111,000010.SZ,3.48,3.49,3.45,3.47,3.5,-0.029999999999999805,-0.8571,5799.0,2009.236,0.1111,0.48,3.482,7950.666,,,,
53,20191108,000010.SZ,3.48,3.52,3.45,3.5,3.48,0.020000000000000018,0.5747,8567.0,2996.577,0.1641,0.69,3.48,12094.066,,,,
54,20191107,000010.SZ,3.5,3.5,3.46,3.48,3.49,-0.010000000000000231,-0.2865,9312.33,3234.203,0.1784,0.65,3.49,12470.466,,,,
55,20191106,000010.SZ,3.48,3.55,3.47,3.49,3.47,0.020000000000000018,0.5764,8146.0,2856.267,0.156,0.53,3.502,14365.4,,,,
56,20191105,000010.SZ,3.46,3.47,3.43,3.47,3.46,0.010000000000000231,0.289,7929.0,2742.076,0.1519,0.49,,,,,,
57,20191104,000010.SZ,3.53,3.56,3.46,3.46,3.55,-0.08999999999999986,-2.5352,26516.0,9305.352,0.5079,2.08,,,,,,
58,20191101,000010.SZ,3.53,3.57,3.51,3.55,3.54,0.009999999999999787,0.2825,10449.0,3702.021,0.2001,0.76,,,,,,
59,20191031,000010.SZ,3.55,3.59,3.53,3.54,3.55,-0.009999999999999787,-0.2817,18787.0,6684.802,0.3598,1.19,,,,,,
