,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300711.SZ,16.27,16.66,14.81,16.45,16.45,0.0,0.0,48750.4,79650.059,8.7428,1.21,16.194,47846.444,15.746,31382.336,15.4365,29468.417
1,20200122,300711.SZ,16.51,16.88,16.07,16.45,16.9,-0.4499999999999993,-2.6627,60776.34,100383.811,10.8996,2.03,15.928,40185.244,15.653,28340.356,15.3585,27958.537
2,20200121,300711.SZ,15.83,17.3,15.6,16.9,15.8,1.0999999999999979,6.962,73285.24,119854.251,13.1429,3.74,15.7,29899.672,15.545,24731.111,15.2875,26026.068
3,20200120,300711.SZ,15.25,15.81,14.95,15.8,15.37,0.4300000000000015,2.7977,31100.12,48146.521,5.5775,1.88,15.376,19608.052,15.416,20482.367,15.202,24383.592
4,20200117,300711.SZ,15.5,15.8,15.35,15.37,15.12,0.25,1.6534,25320.12,39395.39,4.5409,1.7,15.316,16516.004,15.398,23707.358,15.1585,23991.516
5,20200116,300711.SZ,15.32,15.35,15.11,15.12,15.31,-0.19000000000000128,-1.241,10444.4,15911.733,1.8731,0.63,15.298,14918.228,15.441,27138.969,15.1475,24211.8615
6,20200115,300711.SZ,15.22,15.36,15.2,15.31,15.28,0.030000000000001137,0.1963,9348.48,14274.405,1.6765,0.48,15.378,16495.468,15.421,28525.249,15.159,25083.963
7,20200114,300711.SZ,15.57,15.6,15.26,15.28,15.5,-0.22000000000000064,-1.4194,21827.14,33570.726,3.9145,1.02,15.39,19562.55,15.32,28608.993,15.168,27104.033
8,20200113,300711.SZ,15.36,15.6,15.24,15.5,15.28,0.22000000000000064,1.4398,15639.88,24154.533,2.8048,0.51,15.456,21356.682,15.235,27935.719,15.1635,27893.5885
9,20200110,300711.SZ,15.63,15.63,15.01,15.28,15.52,-0.2400000000000002,-1.5464,17331.24,26599.48,3.1082,0.44,15.48,30898.712,15.164,27824.691,15.1525,29089.273
10,20200109,300711.SZ,15.51,15.61,15.38,15.52,15.37,0.15000000000000036,0.9759,18330.6,28422.746,3.2874,0.45,15.584,39359.71,15.127,27554.498,15.1225,29524.963
11,20200108,300711.SZ,15.5,15.85,15.37,15.37,15.61,-0.2400000000000002,-1.5375,24683.89,38488.399,4.4268,0.66,15.464,40555.03,15.064,27576.718,15.0915,29876.179
12,20200107,300711.SZ,15.69,15.75,15.39,15.61,15.62,-0.009999999999999787,-0.064,30797.8,47870.902,5.5232,0.89,15.25,37655.436,15.03,27321.025,15.058,29514.104
13,20200106,300711.SZ,16.0,16.45,15.47,15.62,15.8,-0.1800000000000015,-1.1392,63350.03,100478.721,11.3611,2.56,15.014,34514.756,14.988,28284.817,15.0165,29503.5305
14,20200103,300711.SZ,14.95,15.81,14.89,15.8,14.92,0.8800000000000008,5.8981,59636.23,91760.055,10.6951,3.79,14.848,24750.67,14.919,24275.674,14.962,28113.5875
15,20200102,300711.SZ,14.44,14.96,14.4,14.92,14.3,0.6199999999999992,4.3357,24307.2,35719.663,4.3592,1.67,14.67,15749.286,14.854,21284.754,14.885,26890.606
16,20191231,300711.SZ,14.42,14.54,14.3,14.3,14.43,-0.129999999999999,-0.9009,10185.92,14667.972,1.8267,0.6,14.664,14598.406,14.897,21642.677,14.836,26580.036
17,20191230,300711.SZ,14.65,14.77,14.28,14.43,14.79,-0.35999999999999943,-2.4341,15094.4,21743.617,2.707,0.68,14.81,16986.614,15.016,25599.073,14.825,27069.289
18,20191227,300711.SZ,14.93,15.01,14.6,14.79,14.91,-0.120000000000001,-0.8048,14529.6,21528.281,2.6057,0.61,14.962,22054.878,15.092,27851.458,14.7745,26773.819
19,20191226,300711.SZ,14.89,14.95,14.78,14.91,14.89,0.019999999999999574,0.1343,14629.31,21766.317,2.6236,0.55,14.99,23800.678,15.141,30353.855,14.7105,26412.089
20,20191225,300711.SZ,15.09,15.16,14.89,14.89,15.03,-0.1399999999999988,-0.9315,18552.8,27790.144,3.3272,0.65,15.038,26820.222,15.118,31495.428,14.6335,26107.8825
21,20191224,300711.SZ,15.09,15.21,14.9,15.03,15.19,-0.16000000000000014,-1.0533,22126.96,33289.925,3.9682,0.65,15.13,28686.948,15.119,32175.64,14.566,25805.1725
22,20191223,300711.SZ,14.84,15.44,14.64,15.19,14.93,0.2599999999999998,1.7415,40435.72,60807.824,7.2517,1.2,15.222,34211.532,15.086,31707.183,14.502,25073.6145
23,20191220,300711.SZ,15.16,15.19,14.69,14.93,15.15,-0.22000000000000064,-1.4521,23258.6,34674.882,4.1712,0.63,15.222,33648.038,15.045,30722.244,14.4335,23551.6485
24,20191219,300711.SZ,15.35,15.45,15.0,15.15,15.35,-0.1999999999999993,-1.3029,29727.03,45082.067,5.3312,0.82,15.292,36907.032,15.005,31951.501,14.3895,22957.2375
25,20191218,300711.SZ,15.36,15.55,15.28,15.35,15.49,-0.14000000000000057,-0.9038,27886.43,42872.527,5.0011,0.78,15.198,36170.634,14.916,32496.458,14.353,21975.595
26,20191217,300711.SZ,15.06,16.08,15.06,15.49,15.19,0.3000000000000007,1.975,49749.88,77143.86,8.9221,1.7,15.108,35664.332,14.775,31517.395,14.3105,21107.7525
27,20191216,300711.SZ,15.16,15.28,14.94,15.19,15.28,-0.08999999999999986,-0.589,37618.25,56651.97,6.7464,1.35,14.95,29202.834,14.634,28539.505,14.2665,19347.0285
28,20191213,300711.SZ,14.67,15.5,14.49,15.28,14.68,0.5999999999999996,4.0872,39553.57,59131.254,7.0935,1.47,14.868,27796.45,14.457,25696.18,14.2225,18202.361
29,20191212,300711.SZ,14.89,15.14,14.49,14.68,14.9,-0.22000000000000064,-1.4765,26045.04,38664.62,4.6709,0.9,14.718,26995.97,14.28,22470.323,14.1565,17010.7825
30,20191211,300711.SZ,14.6,15.08,14.55,14.9,14.7,0.20000000000000107,1.3605,25354.92,37535.062,4.5471,0.93,14.634,28822.282,14.149,20720.337,14.1495,16174.7205
31,20191210,300711.SZ,14.88,14.89,14.52,14.7,14.78,-0.08000000000000007,-0.5413,17442.39,25565.796,3.1281,0.63,14.442,27370.458,14.013,19434.705,14.1325,15323.9945
32,20191209,300711.SZ,14.42,15.01,14.31,14.78,14.53,0.25,1.7206,30586.33,45097.954,5.4853,1.3,14.318,27876.176,13.918,18440.046,14.1245,14984.765
33,20191206,300711.SZ,14.17,14.6,13.99,14.53,14.26,0.2699999999999996,1.8934,35551.17,51059.799,6.3757,1.98,14.046,23595.91,13.822,16381.053,14.1125,14347.8485
34,20191205,300711.SZ,13.88,14.5,13.8,14.26,13.94,0.3200000000000003,2.2956,35176.6,49880.249,6.3085,2.79,13.842,17944.676,13.774,13962.974,14.144,13152.6135
