,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600505.SH,9.21,9.49,8.85,8.96,9.27,-0.3099999999999987,-3.3441,49051.0,44565.601,1.3455,0.97,9.266,53861.356,9.65,42252.352,9.7265,43105.774
1,20200122,600505.SH,9.28,9.43,9.1,9.27,9.34,-0.07000000000000028,-0.7495,30573.54,28264.789,0.8386,0.63,9.466,50604.556,9.736,40774.411,9.7895,42212.461
2,20200121,600505.SH,9.35,9.39,9.07,9.34,9.41,-0.07000000000000028,-0.7439,45535.1,42017.716,1.249,0.98,9.638,48857.05,9.764,41625.026,9.832,42100.8805
3,20200120,600505.SH,9.5,9.55,9.35,9.41,9.35,0.0600000000000005,0.6417,41736.37,39328.394,1.1448,0.91,9.782,46577.768,9.813,39983.873,9.858,42573.2905
4,20200117,600505.SH,10.0,10.13,9.21,9.35,9.96,-0.6100000000000012,-6.1245,102410.77,98447.693,2.8091,3.34,9.928,45872.928,9.845,41079.25,9.8855,43044.5535
5,20200116,600505.SH,10.05,10.25,9.96,9.96,10.13,-0.16999999999999993,-1.6782,32767.0,33039.72,0.8988,1.06,10.034,30643.348,9.908,37537.407,9.932,40807.8255
6,20200115,600505.SH,10.06,10.19,9.96,10.13,10.06,0.07000000000000028,0.6958,21836.01,21994.522,0.599,0.63,10.006,30944.266,9.875,37882.259,9.927,41368.7005
7,20200114,600505.SH,10.17,10.2,9.9,10.06,10.14,-0.08000000000000007,-0.789,34138.69,34474.119,0.9364,1.02,9.89,34393.002,9.816,39638.62,9.9175,42854.4675
8,20200113,600505.SH,9.8,10.28,9.8,10.14,9.88,0.2599999999999998,2.6316,38212.17,38543.674,1.0482,1.05,9.844,33389.978,9.771,44138.0,9.896,43274.325
9,20200110,600505.SH,9.79,9.89,9.7,9.88,9.82,0.0600000000000005,0.611,26262.87,25783.372,0.7204,0.59,9.762,36285.572,9.764,43916.883,9.8685,43587.476
10,20200109,600505.SH,9.67,9.94,9.55,9.82,9.55,0.2699999999999996,2.8272,34271.59,33646.473,0.9401,0.76,9.782,44431.466,9.803,43959.196,9.848,45794.3615
11,20200108,600505.SH,9.8,9.83,9.5,9.55,9.83,-0.27999999999999936,-2.8484,39079.69,37691.046,1.0719,0.87,9.744,44820.252,9.843,43650.511,9.8485,47833.2085
12,20200107,600505.SH,9.77,9.9,9.68,9.83,9.73,0.09999999999999964,1.0277,29123.57,28452.033,0.7989,0.53,9.742,44884.238,9.9,42576.735,9.8435,47652.2605
13,20200106,600505.SH,9.99,9.99,9.67,9.73,9.98,-0.25,-2.505,52690.14,51639.367,1.4453,1.02,9.698,54886.022,9.903,45162.708,9.8205,48124.332
14,20200103,600505.SH,9.59,10.12,9.53,9.98,9.63,0.34999999999999964,3.6345,66992.34,65692.295,1.8376,1.54,9.766,51548.194,9.926,45009.857,9.7985,47035.435
15,20200102,600505.SH,9.69,9.76,9.55,9.63,9.54,0.09000000000000163,0.9434,36215.52,34853.17,0.9934,0.85,9.824,43486.926,9.956,44078.244,9.7625,46467.2265
16,20191231,600505.SH,9.74,9.85,9.49,9.54,9.61,-0.07000000000000028,-0.7284,39399.62,37986.215,1.0807,0.98,9.942,42480.77,9.979,44855.142,9.734,47236.336
17,20191230,600505.SH,9.99,9.99,9.06,9.61,10.07,-0.46000000000000085,-4.568,79132.49,74906.678,2.1706,2.23,10.058,40269.232,10.019,46070.315,9.6985,46959.8405
18,20191227,600505.SH,10.31,10.35,10.04,10.07,10.27,-0.1999999999999993,-1.9474,36001.0,36588.79,0.9875,0.94,10.108,35439.394,10.021,42410.65,9.6635,44796.121
19,20191226,600505.SH,10.24,10.49,10.19,10.27,10.22,0.049999999999998934,0.4892,26686.0,27511.314,0.732,0.6,10.086,38471.52,9.973,43258.069,9.6045,45400.4635
20,20191225,600505.SH,10.18,10.26,10.1,10.22,10.12,0.10000000000000142,0.9881,31184.74,31797.203,0.8554,0.66,10.088,44669.562,9.893,47629.527,9.537,46846.3895
