,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603992.SH,19.4,19.42,18.0,18.29,19.49,-1.1999999999999993,-6.157,30206.01,56852.995,7.3673,1.44,19.494,21429.85,19.994,26686.385,20.122,28380.961
1,20200122,603992.SH,19.53,19.58,19.31,19.49,19.63,-0.14000000000000057,-0.7132,18218.81,35422.374,4.4436,0.71,19.896,20942.294,20.184,25589.572,20.1985,27671.4155
2,20200121,603992.SH,20.0,20.09,19.59,19.63,20.06,-0.4299999999999997,-2.1436,20235.11,39976.333,4.9354,0.77,20.132,25575.202,20.24,26865.331,20.2115,27426.0185
3,20200120,603992.SH,20.0,20.06,19.77,20.06,20.0,0.05999999999999872,0.3,14846.7,29593.629,3.6211,0.52,20.304,26240.02,20.318,27520.53,20.2115,27654.1635
4,20200117,603992.SH,20.35,20.4,19.96,20.0,20.3,-0.3000000000000007,-1.4778,23642.62,47706.832,5.7665,0.74,20.396,28616.224,20.342,29103.993,20.2165,28194.7625
5,20200116,603992.SH,20.67,20.75,20.23,20.3,20.67,-0.370000000000001,-1.79,27768.23,56809.144,6.7727,0.92,20.494,31942.92,20.398,30855.757,20.2305,28340.934
6,20200115,603992.SH,20.55,21.05,20.46,20.67,20.49,0.18000000000000327,0.8785,41383.35,85881.153,10.0935,1.47,20.472,30236.85,20.395,31123.921,20.229,28810.077
7,20200114,603992.SH,20.54,20.66,20.39,20.49,20.52,-0.030000000000001137,-0.1462,23559.2,48273.355,5.7461,0.82,20.348,28155.46,20.34,29373.365,20.2115,28952.0845
8,20200113,603992.SH,20.58,20.59,20.35,20.52,20.49,0.030000000000001137,0.1464,26727.72,54765.605,6.519,0.9,20.332,28801.04,20.315,30515.619,20.1835,29000.4895
9,20200110,603992.SH,20.26,20.58,20.18,20.49,20.19,0.29999999999999716,1.4859,40276.1,82407.947,9.8234,1.35,20.288,29591.762,20.28,30987.496,20.1415,28696.094
10,20200109,603992.SH,20.12,20.3,20.06,20.19,20.05,0.14000000000000057,0.6983,19237.88,38812.893,4.6922,0.6,20.302,29768.594,20.25,30075.537,20.088,28045.677
11,20200108,603992.SH,20.35,20.48,20.03,20.05,20.41,-0.35999999999999943,-1.7638,30976.4,62739.314,7.5552,1.01,20.318,32010.992,20.213,29753.259,20.066,28161.533
12,20200107,603992.SH,20.33,20.49,20.22,20.41,20.3,0.10999999999999943,0.5419,26787.1,54525.961,6.5334,0.83,20.332,30591.27,20.183,27986.706,20.0625,27827.7085
13,20200106,603992.SH,20.33,20.59,20.22,20.3,20.56,-0.259999999999998,-1.2646,30681.33,62497.318,7.4833,0.95,20.298,32230.198,20.105,27787.797,20.037,27976.6045
14,20200103,603992.SH,20.29,20.67,20.01,20.56,20.27,0.28999999999999915,1.4307,41160.26,83808.623,10.0391,1.35,20.272,32383.23,20.091,27285.532,20.032,27578.594
15,20200102,603992.SH,20.17,20.45,20.08,20.27,20.12,0.14999999999999858,0.7455,30449.87,61763.748,7.4268,1.11,20.198,30382.48,20.063,25826.111,20.0185,27150.477
16,20191231,603992.SH,20.24,20.49,20.04,20.12,20.24,-0.11999999999999744,-0.5929,23877.79,48269.177,5.8239,0.94,20.108,27495.526,20.063,26496.233,20.002,26557.1185
17,20191230,603992.SH,20.01,20.46,19.61,20.24,20.17,0.06999999999999673,0.3471,34981.74,70587.57,8.5321,1.5,20.034,25382.142,20.083,28530.804,20.0035,26367.856
18,20191227,603992.SH,20.18,20.38,19.99,20.17,20.19,-0.019999999999999574,-0.0991,31446.49,63306.711,7.6699,1.42,19.912,23345.396,20.052,27485.36,19.9935,25793.004
19,20191226,603992.SH,19.84,20.35,19.73,20.19,19.82,0.370000000000001,1.8668,31156.51,62619.731,7.5991,1.46,19.91,22187.834,20.003,26404.692,19.9865,25943.0985
20,20191225,603992.SH,19.77,19.83,19.6,19.82,19.75,0.07000000000000028,0.3544,16015.1,31608.817,3.9061,0.63,19.928,21269.742,19.926,26015.817,19.958,25426.1255
21,20191224,603992.SH,19.65,19.85,19.65,19.75,19.63,0.120000000000001,0.6113,13310.87,26299.421,3.2466,0.42,20.018,25496.94,19.919,26569.807,19.961,25546.088
22,20191223,603992.SH,20.1,20.1,19.52,19.63,20.16,-0.5300000000000011,-2.629,24798.01,48992.349,6.0483,0.78,20.132,31679.466,19.942,27668.711,19.97,25910.4705
23,20191220,603992.SH,20.27,20.46,20.16,20.16,20.28,-0.120000000000001,-0.5917,25658.68,52077.157,6.2582,0.84,20.192,31625.324,19.969,28165.412,19.9835,26245.7115
