,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600328.SH,8.5,8.7,8.33,8.39,8.22,0.16999999999999993,2.0681,227686.21,193733.909,5.1979,5.36,8.25,80961.17,8.287,67583.093,8.2675,71332.013
1,20200122,600328.SH,8.14,8.22,8.0,8.22,8.19,0.030000000000001137,0.3663,53210.13,43210.981,1.2148,1.26,8.218,42515.928,8.279,49989.947,8.2475,61307.605
2,20200121,600328.SH,8.28,8.29,8.17,8.19,8.28,-0.08999999999999986,-1.087,41059.32,33715.344,0.9374,0.94,8.228,42147.088,8.276,53563.1,8.237,59839.344
3,20200120,600328.SH,8.16,8.29,8.13,8.28,8.17,0.10999999999999943,1.3464,47851.19,39330.125,1.0924,1.07,8.26,43616.246,8.292,56508.006,8.224,59716.451
4,20200117,600328.SH,8.23,8.25,8.16,8.17,8.23,-0.0600000000000005,-0.729,34999.0,28709.642,0.799,0.65,8.278,44669.408,8.291,59214.069,8.2105,59350.493
5,20200116,600328.SH,8.26,8.29,8.2,8.23,8.27,-0.03999999999999915,-0.4837,35460.0,29214.124,0.8095,0.62,8.324,54205.016,8.302,62557.71,8.205,60047.2385
6,20200115,600328.SH,8.38,8.38,8.22,8.27,8.35,-0.08000000000000007,-0.9581,51365.93,42445.088,1.1727,0.79,8.34,57463.966,8.308,67453.01,8.1955,60425.0385
7,20200114,600328.SH,8.38,8.4,8.32,8.35,8.37,-0.019999999999999574,-0.2389,48405.11,40442.67,1.1051,0.7,8.324,64979.112,8.307,68357.068,8.1865,60417.453
8,20200113,600328.SH,8.42,8.42,8.26,8.37,8.4,-0.030000000000001137,-0.3571,53117.0,44183.302,1.2126,0.72,8.324,69399.766,8.291,69462.659,8.1715,60255.9315
9,20200110,600328.SH,8.31,8.45,8.28,8.4,8.31,0.08999999999999986,1.083,82677.04,69360.573,1.8875,1.17,8.304,73758.73,8.266,73294.242,8.1495,59478.6315
10,20200109,600328.SH,8.27,8.33,8.25,8.31,8.19,0.120000000000001,1.4652,51754.75,42898.208,1.1815,0.67,8.28,70910.404,8.248,75080.933,8.123,56628.18
11,20200108,600328.SH,8.31,8.33,8.16,8.19,8.35,-0.16000000000000014,-1.9162,88941.66,73245.198,2.0305,1.24,8.276,77442.054,8.216,72625.263,8.101,55878.593
12,20200107,600328.SH,8.27,8.4,8.26,8.35,8.27,0.08000000000000007,0.9674,70508.38,58770.977,1.6097,1.01,8.29,71735.024,8.198,66115.588,8.084,52674.31
13,20200106,600328.SH,8.3,8.34,8.22,8.27,8.28,-0.009999999999999787,-0.1208,74911.82,62073.373,1.7102,1.03,8.258,69525.552,8.156,62924.896,8.0585,50540.8355
14,20200103,600328.SH,8.28,8.33,8.25,8.28,8.29,-0.009999999999999787,-0.1206,68435.41,56731.58,1.5623,0.86,8.228,72829.754,8.13,59486.917,8.037,48001.3945
15,20200102,600328.SH,8.29,8.38,8.27,8.29,8.26,0.02999999999999936,0.3632,84413.0,70163.236,1.9271,1.24,8.216,79251.462,8.108,57536.767,8.015,45914.324
16,20191231,600328.SH,8.2,8.3,8.16,8.26,8.19,0.07000000000000028,0.8547,60406.51,49698.42,1.379,1.0,8.156,67808.472,8.083,53397.067,7.9895,42497.8045
17,20191230,600328.SH,8.1,8.21,8.03,8.19,8.12,0.07000000000000028,0.8621,59461.02,48390.708,1.3575,1.06,8.106,60496.152,8.066,52477.838,7.9655,40776.379
18,20191227,600328.SH,8.13,8.27,8.09,8.12,8.22,-0.10000000000000142,-1.2165,91432.83,74723.305,2.0874,1.98,8.054,56324.24,8.052,51049.204,7.943,38921.778
19,20191226,600328.SH,7.99,8.23,7.98,8.22,7.99,0.23000000000000043,2.8786,100543.95,81782.009,2.2954,2.81,8.032,46144.08,8.033,45663.021,7.9255,35384.7525
20,20191225,600328.SH,7.99,8.01,7.96,7.99,8.01,-0.019999999999999574,-0.2497,27198.05,21728.277,0.6209,0.7,8.0,35822.072,7.998,38175.427,7.9045,31551.505
21,20191224,600328.SH,7.91,8.01,7.91,8.01,7.93,0.08000000000000007,1.0088,23844.91,18984.443,0.5444,0.54,8.01,38985.662,7.986,39131.923,7.8965,31119.61
22,20191223,600328.SH,7.98,8.03,7.92,7.93,8.01,-0.08000000000000007,-0.9988,38601.46,30777.581,0.8812,0.84,8.026,44459.524,7.97,39233.032,7.8875,30964.8645
23,20191220,600328.SH,8.08,8.11,8.0,8.01,8.06,-0.05000000000000071,-0.6203,40532.03,32644.795,0.9253,0.9,8.05,45774.168,7.961,38156.775,7.8835,30748.3415
24,20191219,600328.SH,8.03,8.11,8.01,8.06,8.04,0.02000000000000135,0.2488,48933.91,39408.974,1.1171,1.21,8.034,45181.962,7.944,36515.872,7.874,30163.141
