,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600277.SH,4.29,4.36,4.1,4.13,4.34,-0.20999999999999996,-4.8387,265881.0,111965.971,0.9943,1.46,4.304,186410.672,4.403,197158.928,4.4605,267191.382
1,20200122,600277.SH,4.29,4.38,4.22,4.34,4.32,0.019999999999999574,0.463,187194.53,80465.282,0.7001,0.99,4.362,181544.834,4.446,196076.927,4.47,265763.3435
2,20200121,600277.SH,4.34,4.34,4.26,4.32,4.35,-0.02999999999999936,-0.6897,165692.75,71156.57,0.6196,0.81,4.388,188735.784,4.46,201749.919,4.4705,267608.8725
3,20200120,600277.SH,4.35,4.38,4.27,4.35,4.38,-0.03000000000000025,-0.6849,162844.97,70678.375,0.609,0.78,4.436,204748.99,4.486,207435.728,4.469,276461.2425
4,20200117,600277.SH,4.42,4.45,4.35,4.38,4.42,-0.040000000000000036,-0.905,150440.11,66206.964,0.5626,0.72,4.472,209017.016,4.506,235471.661,4.468,288212.32
5,20200116,600277.SH,4.49,4.49,4.38,4.42,4.47,-0.04999999999999982,-1.1186,241551.81,106934.642,0.9033,1.15,4.502,207907.184,4.522,242460.551,4.4635,303116.1455
6,20200115,600277.SH,4.56,4.56,4.43,4.47,4.56,-0.08999999999999986,-1.9737,223149.28,99811.029,0.8345,1.04,4.53,210609.02,4.536,249149.405,4.4485,306102.7525
7,20200114,600277.SH,4.52,4.56,4.5,4.56,4.53,0.02999999999999936,0.6623,245758.78,111368.557,0.9191,1.17,4.532,214764.054,4.545,251302.19,4.432,318746.7835
8,20200113,600277.SH,4.53,4.58,4.48,4.53,4.53,0.0,0.0,184185.1,83132.427,0.6888,0.7,4.536,210122.466,4.544,269426.529,4.4015,315097.445
9,20200110,600277.SH,4.58,4.59,4.5,4.53,4.56,-0.02999999999999936,-0.6579,144890.95,65619.928,0.5418,0.52,4.54,261926.306,4.542,325898.283,4.3705,315235.48
10,20200109,600277.SH,4.53,4.58,4.46,4.56,4.48,0.07999999999999918,1.7857,255060.99,115477.899,0.9539,0.89,4.542,277013.918,4.518,337223.836,4.3395,317180.1805
11,20200108,600277.SH,4.55,4.57,4.46,4.48,4.58,-0.09999999999999964,-2.1834,243924.45,110038.134,0.9122,0.85,4.542,287689.79,4.494,335449.76,4.311,311379.782
12,20200107,600277.SH,4.57,4.61,4.55,4.58,4.55,0.03000000000000025,0.6593,222550.84,101815.349,0.8323,0.68,4.558,287840.326,4.481,333467.826,4.2875,308661.878
13,20200106,600277.SH,4.42,4.66,4.42,4.55,4.54,0.009999999999999787,0.2203,443204.3,202290.886,1.6575,1.14,4.552,328730.592,4.452,345486.757,4.2575,310301.306
14,20200103,600277.SH,4.57,4.58,4.5,4.54,4.56,-0.019999999999999574,-0.4386,220329.01,99765.17,0.824,0.55,4.544,389870.26,4.43,340952.979,4.2305,301453.9275
15,20200102,600277.SH,4.62,4.65,4.52,4.56,4.56,0.0,0.0,308440.35,140867.049,1.1535,0.8,4.494,397433.754,4.405,363771.74,4.206,308133.463
16,20191231,600277.SH,4.56,4.59,4.48,4.56,4.55,0.009999999999999787,0.2198,244677.13,110901.455,0.915,0.65,4.446,383209.73,4.361,363056.1,4.1825,328880.929
17,20191230,600277.SH,4.5,4.62,4.46,4.55,4.51,0.040000000000000036,0.8869,427002.17,193916.898,1.5969,1.18,4.404,379095.326,4.319,386191.377,4.1625,324147.56
18,20191227,600277.SH,4.29,4.68,4.28,4.51,4.29,0.21999999999999975,5.1282,748902.64,339172.077,2.8007,2.56,4.352,362242.922,4.259,360768.361,4.124,308223.737
19,20191226,600277.SH,4.34,4.37,4.22,4.29,4.32,-0.03000000000000025,-0.6944,258146.48,110255.579,0.9654,0.78,4.316,292035.698,4.199,304572.677,4.0875,276031.1095
20,20191225,600277.SH,4.41,4.41,4.27,4.32,4.35,-0.02999999999999936,-0.6897,237320.23,102488.267,0.8875,0.69,4.316,330109.726,4.161,297136.525,4.0615,273509.8925
21,20191224,600277.SH,4.34,4.39,4.29,4.35,4.29,0.05999999999999961,1.3986,224105.11,97134.176,0.8381,0.57,4.276,342902.47,4.128,287309.804,4.0375,271443.0185
22,20191223,600277.SH,4.34,4.4,4.28,4.29,4.33,-0.040000000000000036,-0.9238,342740.15,148798.212,1.2817,0.95,4.234,393287.428,4.094,283855.93,4.0155,265752.257
23,20191220,600277.SH,4.29,4.41,4.25,4.33,4.29,0.040000000000000036,0.9324,397866.52,172401.938,1.4879,1.25,4.166,359293.8,4.063,275115.855,3.9975,255397.235
24,20191219,600277.SH,4.14,4.35,4.1,4.29,4.12,0.16999999999999993,4.1262,448516.62,190374.212,1.6773,1.7,4.082,317109.656,4.031,261954.876,3.976,240586.774
25,20191218,600277.SH,4.1,4.17,4.09,4.12,4.14,-0.019999999999999574,-0.4831,301283.95,124266.721,1.1267,1.3,4.006,264163.324,4.007,252495.186,3.958,221861.3445
26,20191217,600277.SH,3.95,4.15,3.94,4.14,3.95,0.1899999999999995,4.8101,476029.9,192782.17,1.7802,2.73,3.98,231717.138,4.004,294705.758,3.948,212508.9995
27,20191216,600277.SH,3.91,3.96,3.89,3.95,3.91,0.040000000000000036,1.023,172772.01,67866.086,0.6461,0.9,3.954,174424.432,4.006,262103.743,3.9405,193485.442
28,20191213,600277.SH,3.93,3.94,3.88,3.91,3.91,0.0,0.0,186945.8,72933.482,0.6991,0.9,3.96,190937.91,3.989,255679.113,3.941,196979.9305
29,20191212,600277.SH,3.96,3.98,3.9,3.91,3.99,-0.08000000000000007,-2.005,183784.96,72246.425,0.6873,0.76,3.98,206800.096,3.976,247489.542,3.9435,196682.71
30,20191211,600277.SH,4.01,4.01,3.95,3.99,4.01,-0.019999999999999574,-0.4988,139053.02,55269.43,0.52,0.39,4.008,240827.048,3.962,249883.26,3.9535,192580.008
31,20191210,600277.SH,3.96,4.04,3.94,4.01,3.98,0.029999999999999805,0.7538,189566.37,75746.446,0.7089,0.54,4.028,357694.378,3.947,255576.233,3.96,191000.084
32,20191209,600277.SH,4.01,4.03,3.94,3.98,4.01,-0.029999999999999805,-0.7481,255339.4,101329.339,0.9549,0.8,4.058,349783.054,3.937,247648.584,3.9655,187944.296
33,20191206,600277.SH,4.04,4.05,3.97,4.01,4.05,-0.040000000000000036,-0.9877,266256.73,106651.752,0.9957,0.92,4.018,320420.316,3.932,235678.615,3.974,181708.366
34,20191205,600277.SH,4.08,4.13,4.02,4.05,4.09,-0.040000000000000036,-0.978,353919.72,143237.084,1.3236,1.37,3.972,288178.988,3.921,219218.672,3.984,174314.1975
35,20191204,600277.SH,4.3,4.42,4.08,4.09,4.16,-0.07000000000000028,-1.6827,723389.67,306072.914,2.7053,4.71,3.916,258939.472,3.909,191227.503,3.992,160529.0615
36,20191203,600277.SH,4.0,4.16,3.97,4.16,3.78,0.38000000000000034,10.0529,150009.75,61549.177,0.561,1.03,3.866,153458.088,3.892,130312.241,3.997,130037.9655
37,20191202,600277.SH,3.77,3.81,3.76,3.78,3.78,0.0,0.0,108525.71,41065.168,0.4059,0.72,3.816,145514.114,3.875,124867.141,4.0,128344.4815
38,20191129,600277.SH,3.77,3.79,3.74,3.78,3.77,0.009999999999999787,0.2653,105050.09,39547.077,0.3929,0.7,3.846,150936.914,3.893,138280.748,4.0215,129272.244
39,20191128,600277.SH,3.84,3.85,3.75,3.77,3.84,-0.06999999999999984,-1.8229,207722.14,78816.102,0.7768,1.68,3.87,150258.356,3.911,145875.878,4.044,130764.2955
40,20191127,600277.SH,3.92,3.92,3.83,3.84,3.91,-0.07000000000000028,-1.7903,195982.75,75721.527,0.7329,1.83,3.902,123515.534,3.945,135276.756,4.066,126885.8725
41,20191126,600277.SH,3.9,3.96,3.89,3.91,3.93,-0.020000000000000018,-0.5089,110289.88,43381.951,0.4125,1.06,3.918,107166.394,3.973,126423.935,,
42,20191125,600277.SH,3.9,3.94,3.86,3.93,3.9,0.03000000000000025,0.7692,135639.71,53001.846,0.5073,1.08,3.934,104220.168,3.994,128240.008,,
43,20191122,600277.SH,3.93,3.98,3.87,3.9,3.93,-0.03000000000000025,-0.7634,101657.3,39849.015,0.3802,0.72,3.94,125624.582,4.016,127738.117,,
44,20191121,600277.SH,3.92,3.95,3.89,3.93,3.92,0.010000000000000231,0.2551,74008.03,29014.408,0.2768,0.5,3.952,141493.4,4.047,129409.723,,
45,20191120,600277.SH,3.96,4.0,3.91,3.92,3.99,-0.07000000000000028,-1.7544,114237.05,45171.986,0.4272,0.78,3.988,147037.978,4.075,129830.62,,
46,20191119,600277.SH,3.93,4.0,3.92,3.99,3.96,0.03000000000000025,0.7576,95558.75,37950.236,0.3574,0.63,4.028,145681.476,4.102,129763.69,,
47,20191118,600277.SH,3.9,3.96,3.82,3.96,3.96,0.0,0.0,242661.78,94643.285,0.9075,1.87,4.054,152259.848,4.125,131821.822,,
48,20191115,600277.SH,4.1,4.11,3.96,3.96,4.11,-0.15000000000000036,-3.6496,181001.39,72713.335,0.6769,1.54,4.092,129851.652,4.15,120263.74,,
49,20191114,600277.SH,4.11,4.12,4.08,4.11,4.12,-0.009999999999999787,-0.2427,101730.92,41700.367,0.3804,0.9,4.142,117326.046,4.177,115652.713,,
50,20191113,600277.SH,4.14,4.14,4.08,4.12,4.12,0.0,0.0,107454.54,44124.206,0.4018,0.94,4.162,112623.262,4.187,118494.989,,
51,20191112,600277.SH,4.13,4.17,4.08,4.12,4.15,-0.03000000000000025,-0.7229,128450.61,52913.784,0.4804,1.15,4.176,113845.904,,,,
52,20191111,600277.SH,4.2,4.2,4.11,4.15,4.21,-0.05999999999999961,-1.4252,130620.8,54161.825,0.4885,1.18,4.196,111383.796,,,,
53,20191108,600277.SH,4.23,4.27,4.2,4.21,4.21,0.0,0.0,118373.36,50159.438,0.4427,1.04,4.208,110675.828,,,,
54,20191107,600277.SH,4.2,4.23,4.17,4.21,4.19,0.019999999999999574,0.4773,78217.0,32884.004,0.2925,0.63,4.212,113979.38,,,,
55,20191106,600277.SH,4.23,4.24,4.18,4.19,4.22,-0.02999999999999936,-0.7109,113567.75,47761.93,0.4247,0.74,4.212,124366.716,,,,
56,20191105,600277.SH,4.21,4.24,4.18,4.22,4.21,0.009999999999999787,0.2375,116140.07,48878.47,0.4343,0.69,,,,,,
57,20191104,600277.SH,4.25,4.28,4.2,4.21,4.23,-0.020000000000000462,-0.4728,127080.96,53841.129,0.4752,0.7,,,,,,
58,20191101,600277.SH,4.19,4.26,4.17,4.23,4.21,0.020000000000000462,0.4751,134891.12,56973.53,0.5045,0.77,,,,,,
59,20191031,600277.SH,4.2,4.23,4.18,4.21,4.21,0.0,0.0,130153.68,54718.827,0.4867,0.78,,,,,,
