,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300721.SZ,22.35,22.35,20.35,21.18,22.61,-1.4299999999999997,-6.3246,78570.9,168047.52,18.7038,1.25,20.906,70146.62,20.251,49733.412,19.761,39626.6235
1,20200122,300721.SZ,20.1,22.61,20.0,22.61,20.55,2.0599999999999987,10.0243,71534.85,153423.314,17.0289,1.29,20.846,63059.87,20.058,43375.297,19.672,38162.1125
2,20200121,300721.SZ,19.74,21.33,19.58,20.55,20.0,0.5500000000000007,2.75,59690.5,121785.767,14.2093,1.21,20.12,55403.91,19.697,38624.787,19.48,36232.92
3,20200120,300721.SZ,19.81,20.05,19.45,20.0,20.19,-0.19000000000000128,-0.9411,48092.27,94929.371,11.4484,1.07,19.914,49263.01,19.586,34843.995,19.363,34014.3625
4,20200117,300721.SZ,21.37,21.64,19.98,20.19,20.88,-0.6899999999999977,-3.3046,92844.58,192355.576,22.1017,3.17,19.81,45056.07,19.517,32423.725,19.3015,32580.349
5,20200116,300721.SZ,18.97,20.88,18.83,20.88,18.98,1.8999999999999986,10.0105,43137.15,87697.577,10.2688,1.82,19.596,29320.204,19.424,25274.705,19.2295,28473.22
6,20200115,300721.SZ,18.97,19.07,18.7,18.98,19.52,-0.5399999999999991,-2.7664,33255.05,62736.557,7.9164,1.52,19.27,23690.724,19.26,23450.022,19.1195,27061.0625
7,20200114,300721.SZ,19.49,19.99,19.4,19.52,19.48,0.03999999999999915,0.2053,28986.0,57096.234,6.9001,1.42,19.274,21845.664,19.25,22070.343,19.1065,26114.21
8,20200113,300721.SZ,19.12,19.6,19.09,19.48,19.12,0.35999999999999943,1.8828,27057.57,52481.308,6.4411,1.37,19.258,20424.98,19.188,21710.653,19.063,25378.206
9,20200110,300721.SZ,19.3,19.37,19.07,19.12,19.25,-0.129999999999999,-0.6753,14165.25,27152.041,3.372,0.67,19.224,19791.38,19.17,23817.596,19.0045,24510.7775
10,20200109,300721.SZ,19.05,19.35,19.05,19.25,19.0,0.25,1.3158,14989.75,28789.987,3.5683,0.65,19.252,21229.206,19.271,29519.835,18.9605,24336.7735
11,20200108,300721.SZ,19.34,19.35,18.95,19.0,19.44,-0.4400000000000013,-2.2634,24029.75,45972.629,5.7203,1.08,19.25,23209.32,19.286,32948.928,18.9035,24098.436
12,20200107,300721.SZ,19.35,19.64,19.27,19.44,19.31,0.13000000000000256,0.6732,21882.58,42507.224,5.2092,0.95,19.226,22295.022,19.263,33841.053,18.869,23421.9485
13,20200106,300721.SZ,19.0,19.35,18.81,19.31,19.26,0.04999999999999716,0.2596,23889.57,45802.578,5.6869,0.86,19.118,22996.326,19.14,33184.73,18.8075,22815.028
14,20200103,300721.SZ,19.19,19.35,19.1,19.26,19.24,0.020000000000003126,0.104,21354.38,41026.166,5.0834,0.56,19.116,27843.812,19.086,32736.973,18.748,22203.1995
15,20200102,300721.SZ,18.99,19.42,18.9,19.24,18.88,0.35999999999999943,1.9068,24890.32,47694.453,5.9251,0.58,19.29,37810.464,19.035,31671.735,18.682,21703.8435
16,20191231,300721.SZ,18.87,18.97,18.66,18.88,18.9,-0.019999999999999574,-0.1058,19458.26,36579.594,4.632,0.43,19.322,42688.536,18.979,30672.103,18.615,21005.078
17,20191230,300721.SZ,19.1,19.29,18.51,18.9,19.3,-0.40000000000000213,-2.0725,25389.1,47885.815,6.0439,0.59,19.3,45387.084,18.963,30158.077,18.5625,20727.0025
18,20191227,300721.SZ,19.9,20.0,19.22,19.3,20.13,-0.8299999999999983,-4.1232,48127.0,94045.39,11.4566,1.28,19.162,43373.134,18.938,29045.759,18.489,19812.2975
19,20191226,300721.SZ,19.18,20.54,19.18,20.13,19.4,0.7300000000000004,3.7629,71187.64,141284.289,16.9462,2.79,19.056,37630.134,18.839,25203.959,18.3995,17853.2975
20,20191225,300721.SZ,18.78,19.59,18.72,19.4,18.77,0.629999999999999,3.3564,49280.68,94903.097,11.7313,2.64,18.78,25533.006,18.65,19153.712,18.2745,14772.3155
21,20191224,300721.SZ,18.22,19.19,18.21,18.77,18.21,0.5599999999999987,3.0752,32951.0,61908.477,7.844,2.21,18.636,18655.67,18.521,15247.944,18.1835,12729.8315
22,20191223,300721.SZ,18.67,18.67,18.14,18.21,18.77,-0.5599999999999987,-2.9835,15319.35,28266.316,3.6468,1.04,18.626,14929.07,18.475,13002.844,18.129,11676.1315
23,20191220,300721.SZ,18.7,18.89,18.55,18.77,18.75,0.019999999999999574,0.1067,19412.0,36366.491,4.621,1.52,18.714,14718.384,18.475,12445.326,18.086,11210.127
