,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300320.SZ,5.56,5.66,5.3,5.4,5.56,-0.15999999999999925,-2.8777,101554.42,55595.207,2.0191,1.11,5.504,89262.556,5.467,117696.319,5.254,135109.711
1,20200122,300320.SZ,5.47,5.6,5.33,5.56,5.5,0.05999999999999961,1.0909,87816.88,48075.195,1.746,0.78,5.53,91131.882,5.464,123648.438,5.217,132501.948
2,20200121,300320.SZ,5.56,5.69,5.47,5.5,5.61,-0.11000000000000032,-1.9608,78296.16,43279.834,1.5567,0.56,5.544,112813.662,5.445,141833.771,5.174,130404.452
3,20200120,300320.SZ,5.46,5.64,5.46,5.61,5.45,0.16000000000000014,2.9358,86673.36,48244.398,1.7232,0.62,5.542,139086.23,5.427,160036.491,5.126,128432.884
4,20200117,300320.SZ,5.51,5.56,5.44,5.45,5.53,-0.08000000000000007,-1.4467,91971.96,50515.111,1.8286,0.63,5.476,138823.59,5.401,190134.274,5.077,126064.136
5,20200116,300320.SZ,5.61,5.74,5.49,5.53,5.63,-0.09999999999999964,-1.7762,110901.05,61685.678,2.2049,0.71,5.43,146130.082,5.351,188598.744,5.0405,123892.708
6,20200115,300320.SZ,5.56,5.81,5.51,5.63,5.49,0.13999999999999968,2.5501,196225.78,111192.721,3.9013,1.15,5.398,156164.994,5.285,186300.536,4.9965,121490.287
7,20200114,300320.SZ,5.31,5.64,5.31,5.49,5.28,0.20999999999999996,3.9773,209659.0,115145.881,4.1684,1.16,5.346,170853.88,5.208,172898.062,4.9505,114441.09
8,20200113,300320.SZ,5.22,5.28,5.21,5.28,5.22,0.0600000000000005,1.1494,85360.16,44801.849,1.6971,0.35,5.312,180986.752,5.148,163473.782,4.9095,106418.193
9,20200110,300320.SZ,5.33,5.33,5.17,5.22,5.37,-0.15000000000000036,-2.7933,128504.42,67279.644,2.5549,0.56,5.326,241444.958,5.093,162365.491,4.8775,104041.9035
10,20200109,300320.SZ,5.5,5.6,5.29,5.37,5.37,0.0,0.0,161075.61,86497.117,3.2025,0.74,5.272,231067.406,5.041,152523.103,4.8455,100466.8545
11,20200108,300320.SZ,5.25,5.53,5.19,5.37,5.32,0.04999999999999982,0.9398,269670.21,144563.024,5.3615,1.54,5.172,216436.078,4.97,141355.458,4.8045,94461.603
12,20200107,300320.SZ,5.35,5.35,5.14,5.32,5.35,-0.02999999999999936,-0.5607,260323.36,135991.381,5.1757,1.78,5.07,174942.244,4.903,118975.133,4.761,82370.992
13,20200106,300320.SZ,4.9,5.45,4.89,5.35,4.95,0.39999999999999947,8.0808,387651.19,206527.741,7.7072,4.65,4.984,145960.812,4.825,96829.277,4.7205,70841.086
14,20200103,300320.SZ,4.89,5.03,4.89,4.95,4.87,0.08000000000000007,1.6427,76616.66,37931.41,1.5233,1.04,4.86,83286.024,4.753,61993.998,4.6785,53024.3765
15,20200102,300320.SZ,4.89,4.94,4.84,4.87,4.86,0.009999999999999787,0.2058,87918.97,42860.249,1.748,1.33,4.81,73978.8,4.73,59186.672,4.656,51831.1635
16,20191231,300320.SZ,4.89,4.89,4.83,4.86,4.89,-0.02999999999999936,-0.6135,62201.04,30192.936,1.2367,0.99,4.768,66274.838,4.708,56680.038,4.639,50624.8565
17,20191230,300320.SZ,4.76,4.93,4.72,4.89,4.73,0.15999999999999925,3.3827,115416.2,55879.377,2.2947,2.42,4.736,63008.022,4.693,55984.118,4.6175,48459.0545
18,20191227,300320.SZ,4.7,4.81,4.68,4.73,4.7,0.03000000000000025,0.6383,74277.25,35331.234,1.4768,1.82,4.666,47697.742,4.671,49362.604,4.5925,43678.1945
19,20191226,300320.SZ,4.65,4.72,4.64,4.7,4.66,0.040000000000000036,0.8584,30080.54,14078.919,0.5981,0.68,4.646,40701.972,4.662,45718.316,4.577,40943.16
20,20191225,300320.SZ,4.71,4.72,4.62,4.66,4.7,-0.040000000000000036,-0.8511,49399.16,23082.802,0.9821,1.05,4.65,44394.544,4.65,48410.606,4.564,40296.1345
21,20191224,300320.SZ,4.56,4.7,4.52,4.7,4.54,0.16000000000000014,3.5242,45866.96,21229.673,0.9119,0.94,4.648,47085.238,4.639,47567.748,4.552,38658.4275
22,20191223,300320.SZ,4.64,4.67,4.54,4.54,4.63,-0.08999999999999986,-1.9438,38864.8,17865.481,0.7727,0.76,4.65,48960.214,4.619,45766.851,4.539,37584.205
23,20191220,300320.SZ,4.72,4.73,4.63,4.63,4.72,-0.08999999999999986,-1.9068,39298.4,18383.139,0.7813,0.77,4.676,51027.466,4.616,44852.895,4.5325,36910.151
24,20191219,300320.SZ,4.65,4.73,4.63,4.72,4.65,0.0699999999999994,1.5054,48543.4,22754.845,0.9651,0.93,4.678,50734.66,4.604,44054.755,4.523,36048.026
25,20191218,300320.SZ,4.7,4.71,4.61,4.65,4.71,-0.05999999999999961,-1.2739,62852.63,29308.123,1.2496,1.31,4.65,52426.668,4.582,44475.655,4.5075,34457.506
26,20191217,300320.SZ,4.68,4.72,4.65,4.71,4.67,0.040000000000000036,0.8565,55241.84,25875.417,1.0983,1.3,4.63,48050.258,4.57,44569.675,4.496,32107.3395
27,20191216,300320.SZ,4.63,4.67,4.6,4.67,4.64,0.03000000000000025,0.6466,49201.06,22825.604,0.9782,1.27,4.588,42573.488,4.542,40933.991,4.4835,30442.7825
28,20191213,300320.SZ,4.59,4.64,4.56,4.64,4.58,0.05999999999999961,1.31,37834.37,17407.522,0.7522,1.01,4.556,38678.324,4.514,37993.785,4.4695,29046.6505
29,20191212,300320.SZ,4.56,4.67,4.53,4.58,4.55,0.03000000000000025,0.6593,57003.44,26260.233,1.1333,1.56,4.53,37374.85,4.492,36168.004,4.4555,28292.032
30,20191211,300320.SZ,4.48,4.56,4.48,4.55,4.5,0.04999999999999982,1.1111,40970.58,18556.176,0.8146,1.0,4.514,36524.642,4.478,32181.663,4.4485,26315.71
31,20191210,300320.SZ,4.49,4.51,4.46,4.5,4.51,-0.009999999999999787,-0.2217,27857.99,12497.5,0.5539,0.71,4.51,41089.092,4.465,29749.107,4.4435,25211.8365
