,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300532.SZ,11.65,12.05,11.4,11.72,11.8,-0.08000000000000007,-0.678,79866.16,93855.276,2.9236,1.06,11.71,85827.292,11.52,66043.186,11.2375,56122.494
1,20200122,300532.SZ,11.67,11.94,11.2,11.8,11.68,0.120000000000001,1.0274,72804.65,84188.084,2.6651,1.04,11.626,75695.276,11.506,69731.426,11.19,54029.082
2,20200121,300532.SZ,11.93,11.93,11.66,11.68,12.06,-0.3800000000000008,-3.1509,84848.4,99729.61,3.106,1.39,11.544,69749.032,11.422,67469.937,11.1345,51920.6115
3,20200120,300532.SZ,11.6,12.31,11.4,12.06,11.29,0.7700000000000014,6.8202,160166.83,190411.482,5.8631,4.41,11.458,60918.568,11.376,62977.759,11.0755,49254.131
4,20200117,300532.SZ,11.3,11.44,11.26,11.29,11.3,-0.010000000000001563,-0.0885,31450.42,35677.719,1.1513,0.68,11.326,36321.066,11.279,51793.012,11.01,43496.251
5,20200116,300532.SZ,11.44,11.48,11.22,11.3,11.39,-0.08999999999999986,-0.7902,29206.08,33089.334,1.0691,0.46,11.33,46259.08,11.253,52716.476,10.9975,44689.869
6,20200115,300532.SZ,11.24,11.44,11.19,11.39,11.25,0.14000000000000057,1.2444,43073.43,48838.987,1.5768,0.66,11.386,63767.576,11.216,54260.175,10.9815,45329.965
7,20200114,300532.SZ,11.45,11.5,11.23,11.25,11.4,-0.15000000000000036,-1.3158,40696.08,46018.857,1.4897,0.63,11.3,65190.842,11.141,51992.984,10.958,45800.2275
8,20200113,300532.SZ,11.2,11.41,11.16,11.4,11.31,0.08999999999999986,0.7958,37179.32,41980.948,1.361,0.55,11.294,65036.95,11.077,52006.176,10.938,45826.4555
9,20200110,300532.SZ,11.79,11.79,11.27,11.31,11.58,-0.2699999999999996,-2.3316,81140.49,92854.387,2.9703,1.37,11.232,67264.958,10.999,51637.846,10.896,45653.5875
10,20200109,300532.SZ,11.08,11.63,11.08,11.58,10.96,0.6199999999999992,5.6569,116748.56,133077.416,4.2738,2.61,11.176,59173.872,10.955,46201.802,10.8505,42858.051
11,20200108,300532.SZ,11.16,11.21,10.9,10.96,11.22,-0.2599999999999998,-2.3173,50189.76,55477.957,1.8373,1.29,11.046,44752.774,10.874,38326.738,10.792,38226.571
12,20200107,300532.SZ,11.09,11.22,11.06,11.22,11.09,0.13000000000000078,1.1722,39926.62,44524.404,1.4616,1.02,10.982,38795.126,10.847,36371.286,10.768,37259.809
13,20200106,300532.SZ,10.97,11.17,10.86,11.09,11.03,0.0600000000000005,0.544,48319.36,53424.317,1.7688,1.34,10.86,38975.402,10.775,35530.503,10.7265,36380.4165
14,20200103,300532.SZ,10.96,11.07,10.9,11.03,10.93,0.09999999999999964,0.9149,40685.06,44718.494,1.4893,1.22,10.766,36010.734,10.741,35199.49,10.69,35176.7645
15,20200102,300532.SZ,10.72,11.0,10.7,10.93,10.64,0.28999999999999915,2.7256,44643.07,48617.781,1.6342,1.4,10.734,33229.732,10.742,36663.262,10.6565,34648.1635
16,20191231,300532.SZ,10.57,10.71,10.55,10.64,10.61,0.030000000000001137,0.2828,20401.52,21705.593,0.7468,0.6,10.702,31900.702,10.747,36399.755,10.619,33378.63
17,20191230,300532.SZ,10.5,10.62,10.18,10.61,10.62,-0.009999999999999787,-0.0942,40828.0,42569.852,1.4946,1.27,10.712,33947.446,10.775,39607.471,10.5985,33558.2225
18,20191227,300532.SZ,10.85,10.91,10.61,10.62,10.87,-0.25,-2.2999,33496.02,36131.52,1.2262,0.97,10.69,32085.604,10.799,39646.735,10.5745,32564.755
19,20191226,300532.SZ,10.71,10.9,10.71,10.87,10.77,0.09999999999999964,0.9285,26780.05,28949.773,0.9803,0.67,10.716,34388.246,10.793,39669.329,10.5465,31780.4385
20,20191225,300532.SZ,10.69,10.92,10.64,10.77,10.69,0.08000000000000007,0.7484,37997.92,41080.695,1.391,0.93,10.75,40096.792,10.746,39514.3,10.5055,31596.7165
21,20191224,300532.SZ,10.4,10.71,10.4,10.69,10.5,0.1899999999999995,1.8095,30635.24,32393.936,1.1214,0.68,10.792,40898.808,10.71,38126.404,10.467,30887.0885
22,20191223,300532.SZ,10.66,10.8,10.49,10.5,10.75,-0.25,-2.3256,31518.79,33515.488,1.1538,0.67,10.838,45267.496,10.689,38148.332,10.4355,30607.1285
23,20191220,300532.SZ,11.05,11.11,10.75,10.75,11.04,-0.28999999999999915,-2.6268,45009.23,49052.135,1.6476,1.0,10.908,47207.866,10.678,37230.33,10.4185,31538.509
24,20191219,300532.SZ,11.25,11.38,10.98,11.04,10.98,0.05999999999999872,0.5464,55322.78,61482.769,2.0252,1.42,10.87,44950.412,10.639,35154.039,10.4075,31801.7555
25,20191218,300532.SZ,10.9,11.07,10.85,10.98,10.92,0.0600000000000005,0.5495,42008.0,46095.826,1.5378,1.19,10.742,38931.808,10.571,32633.065,10.397,30361.1565
26,20191217,300532.SZ,10.88,10.96,10.78,10.92,10.85,0.07000000000000028,0.6452,52478.68,57000.757,1.9211,1.69,10.628,35354.0,10.491,30357.505,10.391,29913.9365
27,20191216,300532.SZ,10.56,10.86,10.55,10.85,10.56,0.28999999999999915,2.7462,41220.64,44242.767,1.5089,1.51,10.54,31029.168,10.422,27508.974,10.393,29095.5085
28,20191213,300532.SZ,10.5,10.58,10.43,10.56,10.4,0.16000000000000014,1.5385,33721.96,35457.445,1.2344,1.33,10.448,27252.794,10.35,25482.775,10.388,28593.1225
