,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000089.SZ,9.16,9.21,8.98,9.03,9.28,-0.25,-2.694,251203.36,227540.873,1.2249,1.42,9.416,206009.284,9.651,196339.669,9.709,187253.367
1,20200122,000089.SZ,9.3,9.31,9.15,9.28,9.37,-0.08999999999999986,-0.9605,195691.55,180635.699,0.9542,1.21,9.576,177142.244,9.714,186732.841,9.748,179982.0665
2,20200121,000089.SZ,9.6,9.6,9.36,9.37,9.68,-0.3100000000000005,-3.2025,275641.39,260345.574,1.3441,2.0,9.698,161156.07,9.746,188964.962,9.7765,175883.8745
3,20200120,000089.SZ,9.7,9.74,9.57,9.68,9.72,-0.040000000000000924,-0.4115,179105.92,172731.169,0.8734,1.08,9.8,137540.368,9.789,177406.673,9.7925,169248.716
4,20200117,000089.SZ,9.83,9.86,9.68,9.72,9.83,-0.10999999999999943,-1.119,128404.2,125271.846,0.6261,0.69,9.86,166063.74,9.799,181108.254,9.806,170303.5935
5,20200116,000089.SZ,9.88,9.89,9.81,9.83,9.89,-0.0600000000000005,-0.6067,106868.16,105097.647,0.5211,0.54,9.886,186670.054,9.817,186325.709,9.82,183226.777
6,20200115,000089.SZ,9.87,9.92,9.8,9.89,9.88,0.009999999999999787,0.1012,115760.68,114107.755,0.5645,0.53,9.852,196323.438,9.822,197417.318,9.815,186033.5665
7,20200114,000089.SZ,10.02,10.05,9.88,9.88,9.98,-0.09999999999999964,-1.002,157562.88,156444.843,0.7683,0.73,9.794,216773.854,9.81,195453.809,9.8105,194928.365
8,20200113,000089.SZ,9.86,10.05,9.82,9.98,9.85,0.13000000000000078,1.3198,321722.78,320187.971,1.5688,1.64,9.778,217272.978,9.798,200705.749,9.794,195892.1465
9,20200110,000089.SZ,9.69,9.86,9.63,9.85,9.66,0.1899999999999995,1.9669,231435.77,225668.388,1.1285,1.24,9.738,196152.768,9.775,186359.93,9.767,187591.1385
10,20200109,000089.SZ,9.65,9.74,9.62,9.66,9.6,0.0600000000000005,0.625,155135.08,150063.782,0.7565,0.78,9.748,185981.364,9.767,178167.065,9.7435,181702.3405
