,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002672.SZ,9.41,9.41,9.0,9.11,9.5,-0.39000000000000057,-4.1053,64584.66,59289.429,0.9779,1.39,9.376,48718.122,9.459,57911.933,9.263,52756.2175
1,20200122,002672.SZ,9.3,9.54,9.19,9.5,9.31,0.1899999999999995,2.0408,46618.73,43710.974,0.7059,0.83,9.47,46492.2,9.485,57959.141,9.249,50521.656
2,20200121,002672.SZ,9.53,9.54,9.25,9.31,9.53,-0.21999999999999886,-2.3085,49328.18,46070.191,0.7469,0.73,9.508,56202.54,9.443,58278.201,9.217,49125.666
3,20200120,002672.SZ,9.42,9.55,9.34,9.53,9.43,0.09999999999999964,1.0604,38336.44,36249.198,0.5805,0.56,9.57,67431.144,9.436,58980.23,9.1885,48392.0165
4,20200117,002672.SZ,9.59,9.7,9.43,9.43,9.58,-0.15000000000000036,-1.5658,44722.6,42557.091,0.6772,0.67,9.548,68023.564,9.392,60660.841,9.159,48324.2135
5,20200116,002672.SZ,9.74,9.84,9.54,9.58,9.69,-0.10999999999999943,-1.1352,53455.05,51668.568,0.8094,0.77,9.542,67105.744,9.355,60934.345,9.138,48174.131
6,20200115,002672.SZ,9.63,9.8,9.53,9.69,9.62,0.07000000000000028,0.7277,95170.43,91960.402,1.4411,1.58,9.5,69426.082,9.308,60835.829,9.105,47628.654
7,20200114,002672.SZ,9.42,9.74,9.42,9.62,9.42,0.1999999999999993,2.1231,105471.2,100995.807,1.597,2.09,9.378,60353.862,9.239,54704.001,9.0665,45552.876
8,20200113,002672.SZ,9.36,9.45,9.25,9.42,9.4,0.019999999999999574,0.2128,41298.54,38670.411,0.6253,0.77,9.302,50529.316,9.173,48094.731,9.027,42577.1675
9,20200110,002672.SZ,9.37,9.4,9.28,9.4,9.37,0.030000000000001137,0.3202,40133.5,37498.61,0.6077,0.73,9.236,53298.118,9.122,48739.71,8.9935,42963.809
10,20200109,002672.SZ,9.15,9.4,9.14,9.37,9.08,0.28999999999999915,3.1938,65056.74,60368.18,0.9851,1.25,9.168,54762.946,9.067,47600.502,8.954,42191.9115
11,20200108,002672.SZ,9.19,9.25,9.07,9.08,9.24,-0.16000000000000014,-1.7316,49809.33,45642.636,0.7542,1.02,9.116,52245.576,9.013,43084.171,8.9155,40451.4425
12,20200107,002672.SZ,9.13,9.24,9.11,9.24,9.09,0.15000000000000036,1.6502,56348.47,51714.714,0.8532,1.23,9.1,49054.14,8.991,39973.131,8.895,39798.7335
13,20200106,002672.SZ,9.05,9.15,8.95,9.09,9.06,0.02999999999999936,0.3311,55142.55,50001.067,0.835,1.25,9.044,45660.146,8.941,37803.803,8.872,39469.76
14,20200103,002672.SZ,9.11,9.14,9.04,9.06,9.11,-0.049999999999998934,-0.5488,47457.64,43086.751,0.7186,1.17,9.008,44181.302,8.926,35987.586,8.8505,38539.2365
15,20200102,002672.SZ,9.04,9.14,9.0,9.11,9.0,0.10999999999999943,1.2222,52469.89,47659.546,0.7945,1.55,8.966,40438.058,8.921,35413.917,8.828,38550.067
16,20191231,002672.SZ,8.96,9.05,8.91,9.0,8.96,0.03999999999999915,0.4464,33852.15,30449.237,0.5126,1.1,8.91,33922.766,8.902,34421.479,8.799,39765.209
17,20191230,002672.SZ,8.95,8.96,8.83,8.96,8.91,0.05000000000000071,0.5612,39378.5,35057.475,0.5963,1.31,8.882,30892.122,8.894,36401.751,8.7885,40931.8695
