,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600963.SH,4.43,4.47,4.26,4.31,4.47,-0.16000000000000014,-3.5794,110898.93,48293.323,1.0631,1.29,4.47,92113.48,4.535,99116.507,4.5045,114347.298
1,20200122,600963.SH,4.49,4.5,4.4,4.47,4.49,-0.020000000000000462,-0.4454,74890.0,33334.481,0.7179,0.75,4.528,86008.708,4.56,95596.923,4.5035,111023.587
2,20200121,600963.SH,4.57,4.57,4.49,4.49,4.57,-0.08000000000000007,-1.7505,110854.0,50120.866,1.0627,1.09,4.566,99762.682,4.561,101386.215,4.4945,109737.737
3,20200120,600963.SH,4.56,4.63,4.54,4.57,4.51,0.0600000000000005,1.3304,78759.96,36046.082,0.755,0.75,4.582,101491.784,4.569,100427.341,4.4835,108244.0945
4,20200117,600963.SH,4.6,4.62,4.51,4.51,4.6,-0.08999999999999986,-1.9565,85164.51,38742.709,0.8164,0.8,4.588,104675.536,4.568,107013.83,4.4735,109099.8715
5,20200116,600963.SH,4.63,4.68,4.59,4.6,4.66,-0.0600000000000005,-1.2876,80375.07,37195.469,0.7705,0.76,4.6,106119.534,4.575,120715.297,4.4685,110267.7525
6,20200115,600963.SH,4.6,4.69,4.56,4.66,4.57,0.08999999999999986,1.9694,143659.87,66617.028,1.3772,1.39,4.592,105185.138,4.564,127901.398,4.4545,109733.616
7,20200114,600963.SH,4.62,4.71,4.57,4.57,4.6,-0.02999999999999936,-0.6522,119499.51,55373.307,1.1456,1.2,4.556,103009.748,4.541,122988.361,4.438,107151.359
8,20200113,600963.SH,4.57,4.61,4.49,4.6,4.57,0.02999999999999936,0.6565,94678.72,43169.587,0.9076,0.87,4.556,99362.898,4.526,128073.835,4.4235,103927.7515
9,20200110,600963.SH,4.57,4.63,4.54,4.57,4.56,0.010000000000000675,0.2193,92384.5,42403.66,0.8856,0.68,4.548,109352.124,4.501,133424.864,4.406,101888.711
10,20200109,600963.SH,4.53,4.56,4.52,4.56,4.48,0.07999999999999918,1.7857,75703.09,34361.427,0.7257,0.5,4.55,135311.06,4.474,129578.089,4.3875,98736.836
11,20200108,600963.SH,4.54,4.58,4.48,4.48,4.57,-0.08999999999999986,-1.9694,132782.92,60077.948,1.2729,0.93,4.536,150617.658,4.447,126450.251,4.371,97732.4775
12,20200107,600963.SH,4.55,4.58,4.53,4.57,4.56,0.010000000000000675,0.2193,101265.26,46156.556,0.9708,0.65,4.526,142966.974,4.428,118089.259,4.3565,92964.6815
13,20200106,600963.SH,4.52,4.57,4.5,4.56,4.58,-0.020000000000000462,-0.4367,144624.85,65704.79,1.3864,0.92,4.496,156784.772,4.398,116060.848,4.338,89972.5435
14,20200103,600963.SH,4.48,4.61,4.45,4.58,4.49,0.08999999999999986,2.0045,222179.18,100738.065,2.1299,1.79,4.454,157497.604,4.379,111185.913,4.32,84616.9495
15,20200102,600963.SH,4.48,4.55,4.45,4.49,4.43,0.0600000000000005,1.3544,152236.08,68360.81,1.4594,1.49,4.398,123845.118,4.362,99820.208,4.3005,75465.937
16,20191231,600963.SH,4.39,4.5,4.38,4.43,4.42,0.009999999999999787,0.2262,94529.5,41796.544,0.9062,1.01,4.358,102282.844,4.345,91565.834,4.2845,69613.4585
17,20191230,600963.SH,4.32,4.46,4.22,4.42,4.35,0.07000000000000028,1.6092,170354.25,74459.44,1.6331,2.26,4.33,93211.544,4.335,91314.357,4.271,66276.8475
18,20191227,600963.SH,4.4,4.49,4.34,4.35,4.3,0.04999999999999982,1.1628,148189.01,65381.19,1.4206,2.28,4.3,75336.924,4.321,79781.668,4.257,59112.9975
19,20191226,600963.SH,4.29,4.32,4.26,4.3,4.29,0.009999999999999787,0.2331,53916.75,23133.518,0.5169,0.71,4.304,64874.222,4.311,70352.558,4.2465,53477.462
20,20191225,600963.SH,4.29,4.3,4.25,4.29,4.29,0.0,0.0,44424.71,18986.349,0.4259,0.55,4.326,75795.298,4.301,67895.583,4.2395,52408.1315
21,20191224,600963.SH,4.27,4.3,4.25,4.29,4.27,0.020000000000000462,0.4684,49173.0,21040.484,0.4714,0.55,4.332,80848.824,4.295,69014.704,4.235,51599.146
22,20191223,600963.SH,4.37,4.37,4.25,4.27,4.37,-0.10000000000000053,-2.2883,80981.15,34867.51,0.7763,0.96,4.34,89417.17,4.285,67840.104,4.2305,50517.996
23,20191220,600963.SH,4.43,4.45,4.36,4.37,4.41,-0.040000000000000036,-0.907,95875.5,42214.743,0.9191,1.26,4.342,84226.412,4.278,63884.239,4.228,48698.1985
24,20191219,600963.SH,4.31,4.43,4.3,4.41,4.32,0.08999999999999986,2.0833,108522.13,47506.623,1.0403,1.81,4.318,75830.894,4.261,58047.986,4.218,46345.7825
25,20191218,600963.SH,4.34,4.37,4.31,4.32,4.33,-0.009999999999999787,-0.2309,69692.34,30271.285,0.6681,1.22,4.276,59995.868,4.239,51111.666,4.2085,42913.791
26,20191217,600963.SH,4.27,4.35,4.26,4.33,4.28,0.04999999999999982,1.1682,92014.73,39655.006,0.8821,1.99,4.258,57180.584,4.224,47661.083,4.2015,41084.5795
27,20191216,600963.SH,4.26,4.28,4.23,4.28,4.25,0.03000000000000025,0.7059,55027.36,23401.242,0.5275,1.26,4.23,46263.038,4.207,41239.338,4.1955,38341.5735
28,20191213,600963.SH,4.24,4.28,4.2,4.25,4.2,0.04999999999999982,1.1905,53897.91,22829.356,0.5167,1.34,4.214,43542.066,4.193,38444.327,4.19,37051.6555
29,20191212,600963.SH,4.22,4.23,4.2,4.2,4.23,-0.03000000000000025,-0.7092,29347.0,12378.579,0.2813,0.69,4.204,40265.078,4.182,36602.366,4.1855,36253.925
30,20191211,600963.SH,4.18,4.25,4.18,4.23,4.19,0.040000000000000036,0.9547,55615.92,23424.713,0.5331,1.46,4.202,42227.464,4.178,36920.68,4.1845,36078.44
31,20191210,600963.SH,4.19,4.21,4.16,4.19,4.2,-0.009999999999999787,-0.2381,37427.0,15677.903,0.3588,1.03,4.19,38141.582,4.175,34183.588,4.1815,34472.527
32,20191209,600963.SH,4.2,4.23,4.19,4.2,4.2,0.0,0.0,41422.5,17459.446,0.3971,1.24,4.184,36215.638,4.176,33195.888,4.182,34554.7935
