,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601139.SH,7.35,7.35,7.01,7.11,7.35,-0.23999999999999932,-3.2653,101305.04,72581.228,0.3535,1.31,7.314,88031.378,7.52,82499.936,7.7185,100886.2645
1,20200122,601139.SH,7.33,7.39,7.24,7.35,7.24,0.10999999999999943,1.5193,71840.1,52627.679,0.2507,0.98,7.416,77387.57,7.607,87345.918,7.759,101910.679
2,20200121,601139.SH,7.47,7.47,7.21,7.24,7.45,-0.20999999999999996,-2.8188,90523.54,66091.129,0.3159,1.28,7.484,73447.45,7.665,92473.597,7.7875,103680.613
3,20200120,601139.SH,7.43,7.51,7.37,7.45,7.42,0.03000000000000025,0.4043,76063.24,56675.623,0.2654,1.07,7.594,70778.602,7.754,96015.888,7.824,111428.4315
4,20200117,601139.SH,7.62,7.66,7.36,7.42,7.62,-0.20000000000000018,-2.6247,100424.97,75158.335,0.3504,1.3,7.662,71059.364,7.83,109667.928,7.837,114381.9755
5,20200116,601139.SH,7.72,7.73,7.57,7.62,7.69,-0.07000000000000028,-0.9103,48086.0,36729.806,0.1678,0.49,7.726,76968.494,7.887,111202.797,7.849,117368.1835
6,20200115,601139.SH,7.81,7.82,7.68,7.69,7.79,-0.09999999999999964,-1.2837,52139.5,40211.742,0.1819,0.47,7.798,97304.266,7.911,116847.606,7.8455,120503.1125
7,20200114,601139.SH,7.81,7.86,7.75,7.79,7.79,0.0,0.0,77179.3,60221.328,0.2693,0.64,7.846,111499.744,7.925,118999.928,7.843,124780.0855
8,20200113,601139.SH,7.72,7.8,7.66,7.79,7.74,0.04999999999999982,0.646,77467.05,59927.141,0.2703,0.52,7.914,121253.174,7.924,119227.021,7.8325,128288.228
9,20200110,601139.SH,7.92,7.93,7.73,7.74,7.98,-0.2400000000000002,-3.0075,129970.62,101488.089,0.4535,0.89,7.998,148276.492,7.919,121139.469,7.8215,135438.1545
