,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603817.SH,6.58,6.62,6.38,6.43,6.59,-0.16000000000000014,-2.4279,21165.0,13726.834,1.1758,1.04,6.61,18502.282,6.736,36143.738,6.6905,41696.5305
1,20200122,603817.SH,6.66,6.66,6.5,6.59,6.66,-0.07000000000000028,-1.0511,19937.47,13113.138,1.1076,0.89,6.666,20336.898,6.768,39281.866,6.6865,41479.8305
2,20200121,603817.SH,6.69,6.75,6.65,6.66,6.7,-0.040000000000000036,-0.597,17436.47,11669.1,0.9687,0.59,6.71,22478.71,6.77,40784.119,6.674,41464.766
3,20200120,603817.SH,6.66,6.72,6.63,6.7,6.67,0.03000000000000025,0.4498,17568.47,11708.356,0.976,0.48,6.762,29678.562,6.78,44845.667,6.6515,41663.9425
4,20200117,603817.SH,6.73,6.75,6.65,6.67,6.71,-0.040000000000000036,-0.5961,16404.0,10986.642,0.9113,0.3,6.806,36446.284,6.774,46919.285,6.635,42112.219
5,20200116,603817.SH,6.8,6.84,6.66,6.71,6.81,-0.09999999999999964,-1.4684,30338.08,20427.37,1.6854,0.52,6.862,53785.194,6.765,52327.334,6.6255,42263.747
6,20200115,603817.SH,6.95,6.97,6.76,6.81,6.92,-0.11000000000000032,-1.5896,30646.53,20918.447,1.7026,0.52,6.87,58226.834,6.763,55172.715,6.6115,41860.408
7,20200114,603817.SH,6.93,6.96,6.83,6.92,6.92,0.0,0.0,53435.73,36785.312,2.9686,0.89,6.83,59089.528,6.756,55010.962,6.592,42072.189
8,20200113,603817.SH,6.95,6.95,6.78,6.92,6.95,-0.03000000000000025,-0.4317,51407.08,35293.882,2.8559,0.9,6.798,60012.772,6.736,56045.786,6.563,40579.3025
9,20200110,603817.SH,6.83,7.06,6.78,6.95,6.75,0.20000000000000018,2.963,103098.55,71795.742,5.7276,2.03,6.742,57392.286,6.695,55341.878,6.53,38967.166
10,20200109,603817.SH,6.65,6.85,6.64,6.75,6.61,0.13999999999999968,2.118,52546.28,35459.921,2.9192,1.01,6.668,50869.474,6.645,47249.323,6.491,34523.9385
11,20200108,603817.SH,6.76,6.76,6.6,6.61,6.76,-0.14999999999999947,-2.2189,34960.0,23329.695,1.9422,0.69,6.656,52118.596,6.605,43677.795,6.464,32537.652
12,20200107,603817.SH,6.61,6.84,6.58,6.76,6.64,0.1200000000000001,1.8072,58051.95,39032.796,3.225,1.11,6.682,50932.396,6.578,42145.413,6.447,31581.8535
13,20200106,603817.SH,6.54,6.66,6.54,6.64,6.58,0.05999999999999961,0.9119,38304.65,25346.019,2.128,0.72,6.674,52078.8,6.523,38482.218,6.423,29619.156
