,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600936.SH,3.82,3.82,3.66,3.72,3.83,-0.10999999999999988,-2.8721,45523.02,17121.268,0.2724,1.39,3.854,32110.236,3.922,41970.209,3.913,54988.9035
1,20200122,600936.SH,3.85,3.88,3.8,3.83,3.87,-0.040000000000000036,-1.0336,30998.0,11895.861,0.1855,0.81,3.9,32852.632,3.95,42027.507,3.916,54404.0115
2,20200121,600936.SH,3.92,3.94,3.87,3.87,3.92,-0.04999999999999982,-1.2755,36978.16,14405.266,0.2213,0.77,3.934,38335.014,3.963,60359.292,3.913,54039.524
3,20200120,600936.SH,3.91,3.94,3.91,3.92,3.93,-0.010000000000000231,-0.2545,24583.0,9641.952,0.1471,0.5,3.968,47756.382,3.981,71279.283,3.9055,55178.166
4,20200117,600936.SH,3.95,3.98,3.91,3.93,3.95,-0.020000000000000018,-0.5063,22469.0,8873.438,0.1345,0.43,3.98,49169.582,3.979,74518.743,3.903,58173.0085
5,20200116,600936.SH,3.99,4.0,3.89,3.95,4.0,-0.04999999999999982,-1.25,49235.0,19393.199,0.2946,0.96,3.99,51830.182,3.977,76553.778,3.9045,65486.541
6,20200115,600936.SH,4.03,4.03,3.94,4.0,4.04,-0.040000000000000036,-0.9901,58409.91,23230.701,0.3495,0.71,4.0,51202.382,3.974,77199.285,3.903,69464.6975
7,20200114,600936.SH,3.99,4.12,3.99,4.04,3.98,0.06000000000000005,1.5075,84085.0,34058.978,0.5032,0.89,3.992,82383.57,3.958,73223.701,3.8955,70582.9035
8,20200113,600936.SH,3.98,4.0,3.91,3.98,3.98,0.0,0.0,31649.0,12513.789,0.1894,0.32,3.994,94802.184,3.938,67945.962,3.883,69389.5775
9,20200110,600936.SH,4.0,4.03,3.92,3.98,4.0,-0.020000000000000018,-0.5,35772.0,14202.526,0.2141,0.35,3.978,99867.904,3.921,68932.28,3.8705,70086.098
10,20200109,600936.SH,4.0,4.03,3.97,4.0,3.96,0.040000000000000036,1.0101,46096.0,18433.737,0.2759,0.45,3.964,101277.374,3.904,68007.598,3.854,70433.398
11,20200108,600936.SH,4.0,4.16,3.93,3.96,4.05,-0.08999999999999986,-2.2222,214315.85,87008.908,1.2825,3.35,3.948,103196.188,3.882,66780.516,3.841,71231.7185
12,20200107,600936.SH,3.89,4.08,3.89,4.05,3.9,0.1499999999999999,3.8462,146178.07,58422.346,0.8748,3.56,3.924,64063.832,3.863,47719.756,3.834,66414.5905
13,20200106,600936.SH,3.88,3.94,3.85,3.9,3.91,-0.010000000000000231,-0.2558,56977.6,22217.655,0.341,1.5,3.882,41089.74,3.83,39077.049,3.8145,61920.3425
14,20200103,600936.SH,3.91,3.92,3.87,3.91,3.92,-0.009999999999999787,-0.2551,42819.35,16679.613,0.2562,1.23,3.864,37996.656,3.827,41827.274,3.8,60516.881
15,20200102,600936.SH,3.86,3.92,3.86,3.92,3.84,0.08000000000000007,2.0833,55690.07,21722.73,0.3333,1.83,3.844,34737.822,3.832,54419.304,3.783,59917.4445
16,20191231,600936.SH,3.84,3.86,3.82,3.84,3.84,0.0,0.0,18654.07,7155.552,0.1116,0.59,3.816,30364.844,3.832,61730.11,3.7625,58244.841
17,20191230,600936.SH,3.8,3.85,3.74,3.84,3.81,0.029999999999999805,0.7874,31307.61,11931.694,0.1874,0.84,3.802,31375.68,3.833,67942.106,3.747,58727.1375
18,20191227,600936.SH,3.8,3.87,3.79,3.81,3.81,0.0,0.0,41512.18,15940.871,0.2484,0.91,3.778,37064.358,3.828,70833.193,3.7305,58812.807
19,20191226,600936.SH,3.78,3.82,3.76,3.81,3.78,0.03000000000000025,0.7937,26525.18,10026.534,0.1587,0.36,3.79,45657.892,3.82,71239.916,3.716,57606.516
20,20191225,600936.SH,3.77,3.83,3.73,3.78,3.77,0.009999999999999787,0.2653,33825.18,12828.884,0.2024,0.36,3.82,74100.786,3.804,72859.198,3.7015,57184.807
21,20191224,600936.SH,3.72,3.77,3.72,3.77,3.72,0.04999999999999982,1.3441,23708.25,8876.597,0.1419,0.23,3.848,93095.376,3.8,75682.921,3.6885,56359.998
22,20191223,600936.SH,3.86,3.89,3.71,3.72,3.87,-0.1499999999999999,-3.876,59751.0,22618.623,0.3576,0.57,3.864,104508.532,3.805,85109.425,3.678,56298.6895
23,20191220,600936.SH,3.94,3.95,3.87,3.87,3.96,-0.08999999999999986,-2.2727,84479.85,32949.298,0.5056,0.87,3.878,104602.028,3.799,84763.636,3.6695,54525.8935
24,20191219,600936.SH,3.98,4.1,3.93,3.96,3.92,0.040000000000000036,1.0204,168739.65,67726.767,1.0098,2.36,3.85,96821.94,3.773,79206.488,3.6525,51878.701
