,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603177.SH,9.64,9.73,9.33,9.4,9.67,-0.2699999999999996,-2.7921,15456.0,14687.895,2.503,1.17,9.758,13301.546,10.008,18115.13,10.118,18110.724
1,20200122,603177.SH,9.84,9.85,9.62,9.67,9.85,-0.17999999999999972,-1.8274,12347.0,11982.288,1.9995,0.76,9.89,13250.346,10.098,17917.945,10.158,18335.681
2,20200121,603177.SH,9.95,9.97,9.73,9.85,9.93,-0.08000000000000007,-0.8056,12974.0,12733.842,2.1011,0.55,9.994,16229.294,10.149,18912.248,10.1905,19477.096
3,20200120,603177.SH,9.89,9.99,9.86,9.93,9.94,-0.009999999999999787,-0.1006,10152.0,10074.259,1.644,0.43,10.124,23478.846,10.203,20131.488,10.2105,22562.646
4,20200117,603177.SH,10.1,10.15,9.93,9.94,10.06,-0.120000000000001,-1.1928,15578.73,15641.47,2.5229,0.68,10.194,23736.578,10.237,20921.958,10.2695,24569.424
5,20200116,603177.SH,10.23,10.26,10.05,10.06,10.19,-0.129999999999999,-1.2758,15200.0,15373.234,2.4615,0.67,10.258,22928.714,10.267,21167.085,10.2775,25240.4375
6,20200115,603177.SH,10.47,10.5,10.17,10.19,10.5,-0.3100000000000005,-2.9524,27241.74,27967.641,4.4116,1.26,10.306,22585.544,10.287,21666.529,10.2715,25182.372
7,20200114,603177.SH,10.28,10.8,10.22,10.5,10.28,0.22000000000000064,2.1401,49221.76,51780.595,7.9711,2.93,10.304,21595.202,10.282,20272.148,10.2575,24540.6
8,20200113,603177.SH,10.26,10.29,10.09,10.28,10.26,0.019999999999999574,0.1949,11440.66,11650.246,1.8527,0.63,10.282,16784.13,10.252,16814.265,10.2205,22533.03
9,20200110,603177.SH,10.33,10.39,10.22,10.26,10.3,-0.040000000000000924,-0.3883,11539.41,11868.633,1.8687,0.59,10.28,18107.338,10.23,17582.645,10.189,22352.1815
10,20200109,603177.SH,10.2,10.37,10.19,10.3,10.18,0.120000000000001,1.1788,13484.15,13882.73,2.1837,0.65,10.276,19405.456,10.228,18106.318,10.152,22066.861
11,20200108,603177.SH,10.31,10.46,10.17,10.18,10.39,-0.21000000000000085,-2.0212,22290.03,23001.593,3.6097,1.18,10.268,20747.514,10.218,18753.417,10.1185,21641.438
12,20200107,603177.SH,10.27,10.42,10.2,10.39,10.27,0.120000000000001,1.1685,25166.4,26041.551,4.0755,1.49,10.26,18949.094,10.232,20041.944,10.094,20786.7865
13,20200106,603177.SH,10.17,10.3,10.1,10.27,10.24,0.02999999999999936,0.293,18056.7,18469.6,2.9242,1.06,10.222,16844.4,10.218,24993.804,10.0585,19840.1165
14,20200103,603177.SH,10.27,10.34,10.19,10.24,10.26,-0.019999999999999574,-0.1949,18030.0,18500.704,2.9198,1.07,10.18,17057.952,10.302,28216.89,10.029,19443.7815
15,20200102,603177.SH,10.18,10.34,10.16,10.26,10.14,0.11999999999999922,1.1834,20194.44,20688.654,3.2704,1.2,10.18,16807.18,10.288,29313.79,10.0035,18942.2815
16,20191231,603177.SH,10.2,10.25,10.08,10.14,10.2,-0.05999999999999872,-0.5882,13297.93,13482.388,2.1535,0.63,10.168,16759.32,10.256,28698.215,9.9745,18389.5595
17,20191230,603177.SH,9.99,10.2,9.9,10.2,10.06,0.1399999999999988,1.3917,14642.93,14711.255,2.3713,0.44,10.204,21134.794,10.233,28809.052,9.9425,18175.663
18,20191227,603177.SH,10.21,10.31,10.06,10.06,10.24,-0.17999999999999972,-1.7578,19124.46,19476.749,3.0971,0.49,10.214,33143.208,10.189,28251.795,9.9025,17934.253
19,20191226,603177.SH,10.27,10.32,10.09,10.24,10.2,0.040000000000000924,0.3922,16776.14,17101.505,2.7168,0.4,10.424,39375.828,10.148,27121.718,9.8765,17386.137
20,20191225,603177.SH,10.27,10.34,10.11,10.2,10.32,-0.120000000000001,-1.1628,19955.14,20368.445,3.2316,0.49,10.396,41820.4,10.076,26027.404,9.849,16901.338
21,20191224,603177.SH,10.1,10.34,10.02,10.32,10.25,0.07000000000000028,0.6829,35175.3,35818.642,5.6964,0.96,10.344,40637.11,10.019,24529.459,9.825,16403.8165
22,20191223,603177.SH,10.93,10.93,10.19,10.25,11.11,-0.8599999999999994,-7.7408,74685.0,78131.076,12.0947,3.2,10.262,36483.31,9.956,21531.629,9.8055,15295.9515
23,20191220,603177.SH,10.25,11.11,10.2,11.11,10.1,1.0099999999999998,10.0,50287.56,55099.079,8.1437,3.38,10.164,23360.382,9.899,14686.429,9.784,12133.29
24,20191219,603177.SH,9.94,10.4,9.94,10.1,9.94,0.16000000000000014,1.6097,28999.0,29412.957,4.6962,2.83,9.872,14867.608,9.756,10670.673,9.713,10248.92
