,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600730.SH,4.71,4.76,4.56,4.62,4.82,-0.20000000000000018,-4.1494,84354.33,39288.881,1.4379,1.18,4.848,81510.274,4.904,63267.275,4.953,64037.136
1,20200122,600730.SH,5.03,5.03,4.62,4.82,5.05,-0.22999999999999954,-4.5545,112716.27,54038.727,1.9213,1.98,4.896,71766.64,4.95,61227.056,4.9655,61385.0615
2,20200121,600730.SH,4.89,5.15,4.87,5.05,4.9,0.14999999999999947,3.0612,141042.54,70823.408,2.4042,3.83,4.918,56822.062,4.966,57599.945,4.97,58247.574
3,20200120,600730.SH,4.85,4.92,4.84,4.9,4.85,0.05000000000000071,1.0309,34263.35,16682.857,0.584,0.83,4.902,36856.786,4.974,52798.203,4.9565,53762.697
4,20200117,600730.SH,4.9,4.9,4.83,4.85,4.86,-0.010000000000000675,-0.2058,35174.88,17103.727,0.5996,0.78,4.922,41273.458,4.987,56909.507,4.9575,54531.2835
5,20200116,600730.SH,4.95,4.95,4.85,4.86,4.93,-0.0699999999999994,-1.4199,35636.16,17455.96,0.6074,0.7,4.96,45024.276,5.006,60240.652,4.9655,55356.8415
6,20200115,600730.SH,4.98,4.99,4.9,4.93,4.97,-0.040000000000000036,-0.8048,37993.38,18715.257,0.6476,0.65,5.004,50687.472,5.023,63813.126,4.9705,57720.609
7,20200114,600730.SH,5.01,5.01,4.96,4.97,5.0,-0.03000000000000025,-0.6,41216.16,20565.561,0.7026,0.6,5.014,58377.828,5.026,65182.201,4.9695,59106.2205
8,20200113,600730.SH,5.04,5.04,4.93,5.0,5.04,-0.040000000000000036,-0.7937,56346.71,27978.936,0.9605,0.78,5.046,68739.62,5.02,65345.698,4.9645,59177.52
9,20200110,600730.SH,5.1,5.11,4.99,5.04,5.08,-0.040000000000000036,-0.7874,53928.97,27181.453,0.9193,0.71,5.052,72545.556,5.01,64827.965,4.9545,57854.8435
10,20200109,600730.SH,5.03,5.1,5.02,5.08,4.98,0.09999999999999964,2.008,63952.14,32344.096,1.0901,0.83,5.052,75457.028,5.002,64806.997,4.94,56305.952
11,20200108,600730.SH,5.09,5.11,4.97,4.98,5.13,-0.14999999999999947,-2.924,76445.16,38488.577,1.3031,1.06,5.042,76938.78,4.981,61543.067,4.924,55208.645
12,20200107,600730.SH,5.03,5.13,5.03,5.13,5.03,0.09999999999999964,1.9881,93025.12,47296.248,1.5857,1.5,5.038,71986.574,4.974,58895.203,4.9185,53407.3815
13,20200106,600730.SH,4.95,5.08,4.95,5.03,5.04,-0.009999999999999787,-0.1984,75376.39,37799.374,1.2848,1.32,4.994,61951.776,4.939,54727.191,4.903,50875.7755
14,20200103,600730.SH,5.05,5.06,4.98,5.04,5.03,0.009999999999999787,0.1988,68486.33,34407.379,1.1674,1.26,4.968,57110.374,4.928,52153.06,4.8915,49241.9965
15,20200102,600730.SH,4.99,5.05,4.95,5.03,4.96,0.07000000000000028,1.4113,71360.9,35737.803,1.2164,1.55,4.952,54156.966,4.925,50473.031,4.877,48186.2935
16,20191231,600730.SH,4.9,5.01,4.88,4.96,4.91,0.04999999999999982,1.0183,51684.13,25570.691,0.881,1.13,4.92,46147.354,4.918,51628.092,4.8625,48299.364
17,20191230,600730.SH,4.86,4.93,4.82,4.91,4.9,0.009999999999999787,0.2041,42851.13,20907.418,0.7304,0.9,4.91,45803.832,4.913,53030.24,4.856,52332.2765
18,20191227,600730.SH,4.91,5.01,4.88,4.9,4.96,-0.05999999999999961,-1.2097,51169.38,25289.331,0.8722,1.08,4.884,47502.606,4.909,53009.342,4.841,50988.9265
19,20191226,600730.SH,4.86,4.97,4.85,4.96,4.87,0.08999999999999986,1.848,53719.29,26436.381,0.9157,1.15,4.888,47195.746,4.899,50881.722,4.8265,50021.3915
20,20191225,600730.SH,4.89,4.93,4.84,4.87,4.91,-0.040000000000000036,-0.8147,31312.84,15294.938,0.5338,0.55,4.898,46789.096,4.878,47804.907,4.8095,48323.427
