,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002276.SZ,9.31,9.62,8.86,9.08,9.46,-0.3800000000000008,-4.0169,542252.05,502019.745,5.2448,1.34,9.144,451743.292,9.122,466845.759,8.8435,535592.961
1,20200122,002276.SZ,9.15,9.49,8.91,9.46,9.18,0.28000000000000114,3.0501,480473.09,448299.165,4.6473,1.08,9.078,406054.656,9.139,484759.834,8.769,524815.5785
2,20200121,002276.SZ,9.23,9.47,9.14,9.18,9.22,-0.040000000000000924,-0.4338,427064.98,396341.173,4.1307,0.94,8.962,443384.048,9.118,529824.148,8.6735,521682.1875
3,20200120,002276.SZ,8.74,9.25,8.74,9.22,8.78,0.4400000000000013,5.0114,457420.98,415985.745,4.4243,0.97,8.958,455563.666,9.088,552966.456,8.578,520021.4785
4,20200117,002276.SZ,8.75,8.99,8.63,8.78,8.75,0.02999999999999936,0.3429,351505.36,310398.072,3.3999,0.73,9.016,470561.768,9.004,560776.151,8.484,511300.7795
5,20200116,002276.SZ,8.8,8.85,8.65,8.75,8.88,-0.13000000000000078,-1.464,313808.87,273873.543,3.0352,0.56,9.1,481948.226,8.956,565339.976,8.415,520419.245
6,20200115,002276.SZ,9.1,9.1,8.4,8.88,9.16,-0.27999999999999936,-3.0568,667120.05,582948.779,6.4526,1.08,9.2,563465.012,8.936,586741.349,8.3345,524640.075
7,20200114,002276.SZ,9.51,9.57,9.15,9.16,9.51,-0.34999999999999964,-3.6803,487963.07,456786.357,4.7197,0.75,9.274,616264.248,8.879,553772.177,8.2515,508417.6285
8,20200113,002276.SZ,9.36,9.6,9.23,9.51,9.2,0.3100000000000005,3.3696,532411.49,501484.461,5.1496,0.82,9.218,650369.246,8.799,561889.052,8.1565,503267.5085
9,20200110,002276.SZ,9.2,9.22,9.03,9.2,9.25,-0.05000000000000071,-0.5405,408437.65,372999.687,3.9505,0.63,8.992,650990.534,8.661,565718.363,8.03,495638.7735
10,20200109,002276.SZ,9.53,9.71,9.05,9.25,9.25,0.0,0.0,721392.8,672926.993,6.9775,1.18,8.812,648731.726,8.565,604340.163,7.9165,507004.117
11,20200108,002276.SZ,8.88,9.76,8.73,9.25,8.88,0.3699999999999992,4.1667,931116.23,865427.642,9.006,1.9,8.672,610017.686,8.399,564871.323,7.815,491873.5505
12,20200107,002276.SZ,8.43,9.09,8.4,8.88,8.38,0.5,5.9666,658488.06,579999.573,6.3691,1.39,8.484,491280.106,8.229,513540.227,7.7065,466844.3785
13,20200106,002276.SZ,8.15,8.47,8.07,8.38,8.3,0.08000000000000007,0.9639,535517.93,445643.035,5.1797,1.11,8.38,473408.858,8.068,487076.501,7.605,446362.9955
14,20200103,002276.SZ,8.56,8.65,8.26,8.3,8.55,-0.25,-2.924,397143.61,335812.857,3.8413,0.71,8.33,480446.192,7.964,461825.408,7.5305,438116.574
15,20200102,002276.SZ,8.31,8.59,8.25,8.55,8.31,0.2400000000000002,2.8881,527822.6,442899.448,5.1053,1.02,8.318,559948.6,7.874,475498.514,7.458,439889.1215
16,20191231,002276.SZ,8.27,8.47,8.2,8.31,8.36,-0.049999999999998934,-0.5981,337428.33,280281.049,3.2637,0.63,8.126,519724.96,7.733,462538.801,7.3615,424183.993
17,20191230,002276.SZ,8.13,8.52,8.08,8.36,8.13,0.22999999999999865,2.829,569131.82,472880.578,5.5048,1.14,7.974,535800.348,7.624,463063.08,7.28,418770.61
18,20191227,002276.SZ,8.22,8.32,8.02,8.13,8.24,-0.10999999999999943,-1.335,570704.6,465265.469,5.52,1.29,7.756,500744.144,7.514,444645.965,7.1995,404624.4515
19,20191226,002276.SZ,7.56,8.3,7.53,8.24,7.59,0.6500000000000004,8.5639,794655.65,639171.675,7.6861,2.03,7.598,443204.624,7.399,425559.184,7.1275,396216.3405
20,20191225,002276.SZ,7.56,7.65,7.46,7.59,7.55,0.040000000000000036,0.5298,326704.4,246899.661,3.16,0.81,7.43,391048.428,7.268,409668.071,7.039,366209.509
21,20191224,002276.SZ,7.26,7.55,7.21,7.55,7.27,0.28000000000000025,3.8514,417805.27,310268.926,4.0411,1.07,7.34,405352.642,7.231,418875.778,6.9885,364558.437
22,20191223,002276.SZ,7.3,7.58,7.25,7.27,7.34,-0.07000000000000028,-0.9537,393850.8,292132.249,3.8094,1.01,7.274,390325.812,7.184,420148.53,6.931,352736.923
23,20191220,002276.SZ,7.39,7.42,7.28,7.34,7.4,-0.0600000000000005,-0.8108,283007.0,207551.87,2.7373,0.69,7.272,388547.786,7.142,405649.49,6.8835,344051.217
24,20191219,002276.SZ,7.13,7.46,7.1,7.4,7.14,0.2600000000000007,3.6415,533874.67,389998.544,5.1638,1.25,7.2,407913.744,7.097,414407.74,6.842,345954.2215
25,20191218,002276.SZ,7.16,7.2,7.06,7.14,7.22,-0.08000000000000007,-1.108,398225.47,283334.184,3.8517,0.92,7.106,428287.714,7.042,404279.729,6.7955,331069.311
26,20191217,002276.SZ,7.28,7.32,7.17,7.22,7.26,-0.040000000000000036,-0.551,342671.12,247946.427,3.3144,0.76,7.122,432398.914,6.99,385829.185,6.767,324682.686
27,20191216,002276.SZ,6.99,7.27,6.94,7.26,6.98,0.27999999999999936,4.0115,384960.67,275645.309,3.7234,0.91,7.094,449971.248,6.936,374478.14,6.7385,329018.0415
