,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600626.SH,6.44,6.58,6.11,6.28,6.36,-0.08000000000000007,-1.2579,228115.04,145933.884,2.8227,1.03,6.406,254619.946,6.339,184815.045,6.194,163416.482
1,20200122,600626.SH,6.63,6.64,6.2,6.36,6.76,-0.39999999999999947,-5.9172,268590.02,171908.876,3.3235,1.44,6.388,220742.29,6.361,196789.933,6.168,153604.1305
2,20200121,600626.SH,6.8,7.09,6.71,6.76,6.49,0.2699999999999996,4.1602,471238.84,322690.912,5.831,4.06,6.356,186860.67,6.35,195077.131,6.1405,141833.305
3,20200120,600626.SH,6.36,6.66,6.27,6.49,6.14,0.35000000000000053,5.7003,258042.4,165827.442,3.193,2.99,6.256,116052.974,6.292,168976.779,6.0895,120669.713
4,20200117,600626.SH,6.2,6.23,6.13,6.14,6.19,-0.05000000000000071,-0.8078,47113.43,29042.84,0.583,0.41,6.228,86214.288,6.259,159905.972,6.061,110085.0205
5,20200116,600626.SH,6.25,6.25,6.16,6.19,6.2,-0.009999999999999787,-0.1613,58726.76,36328.274,0.7267,0.34,6.272,115010.144,6.246,164030.274,6.0545,110533.4825
6,20200115,600626.SH,6.26,6.27,6.14,6.2,6.26,-0.05999999999999961,-0.9585,99181.92,61329.994,1.2273,0.49,6.334,172837.576,6.228,168606.602,6.0465,110763.106
7,20200114,600626.SH,6.35,6.41,6.26,6.26,6.35,-0.08999999999999986,-1.4173,117200.36,74052.224,1.4502,0.53,6.344,203293.592,6.206,169851.467,6.0395,109823.179
8,20200113,600626.SH,6.35,6.44,6.28,6.35,6.36,-0.010000000000000675,-0.1572,108848.97,68989.124,1.3469,0.47,6.328,221900.584,6.16,163442.384,6.027,106989.6975
9,20200110,600626.SH,6.5,6.54,6.3,6.36,6.5,-0.13999999999999968,-2.1538,191092.71,122156.709,2.3645,0.9,6.29,233597.656,6.103,157968.513,6.0045,104320.5155
10,20200109,600626.SH,6.37,6.63,6.27,6.5,6.25,0.25,4.0,347863.92,225384.022,4.3044,2.12,6.22,213050.404,6.049,142017.919,5.978,97910.1295
11,20200108,600626.SH,6.17,6.4,6.1,6.25,6.18,0.07000000000000028,1.1327,251462.0,157297.962,3.1115,1.84,6.122,164375.628,5.975,110418.328,5.9485,87414.4045
12,20200107,600626.SH,6.23,6.31,6.12,6.18,6.16,0.019999999999999574,0.3247,210235.32,130385.609,2.6014,2.0,6.068,136409.342,5.931,88589.479,5.9215,76391.8475
13,20200106,600626.SH,5.98,6.25,5.95,6.16,6.01,0.15000000000000036,2.4958,167334.33,102261.615,2.0706,2.03,5.992,104984.184,5.887,72362.647,5.9005,67552.632
14,20200103,600626.SH,6.0,6.08,5.97,6.01,6.01,0.0,0.0,88356.45,53193.787,1.0933,1.24,5.916,82339.37,5.863,60264.069,5.8815,61162.2705
15,20200102,600626.SH,5.92,6.04,5.92,6.01,5.98,0.02999999999999936,0.5017,104490.04,62627.034,1.2929,1.85,5.878,70985.434,5.863,57036.691,5.867,58445.816
16,20191231,600626.SH,5.8,6.02,5.77,5.98,5.8,0.1800000000000006,3.1034,111630.57,66450.502,1.3813,2.74,5.828,56461.028,5.865,52919.61,5.8515,54252.0715
17,20191230,600626.SH,5.75,5.85,5.64,5.8,5.78,0.019999999999999574,0.346,53109.53,30697.087,0.6572,1.34,5.794,40769.616,5.873,49794.891,5.8385,50154.993
18,20191227,600626.SH,5.8,5.91,5.77,5.78,5.82,-0.040000000000000036,-0.6873,54110.26,31632.64,0.7619,1.42,5.782,39741.11,5.894,50537.011,5.8345,49757.103
19,20191226,600626.SH,5.74,5.82,5.72,5.82,5.76,0.0600000000000005,1.0417,31586.77,18236.79,0.4447,0.73,5.81,38188.768,5.906,50672.518,5.827,47980.651
20,20191225,600626.SH,5.8,5.82,5.73,5.76,5.81,-0.04999999999999982,-0.8606,31868.01,18394.429,0.4487,0.65,5.848,43087.948,5.907,53802.34,5.8165,48168.9555
21,20191224,600626.SH,5.76,5.82,5.7,5.81,5.74,0.0699999999999994,1.2195,33173.51,19109.651,0.4671,0.56,5.902,49378.192,5.922,64410.481,5.814,48839.673
22,20191223,600626.SH,5.91,5.94,5.73,5.74,5.92,-0.17999999999999972,-3.0405,47967.0,27952.828,0.6754,0.78,5.952,58820.166,5.912,64194.216,5.807,49050.586
23,20191220,600626.SH,6.01,6.04,5.91,5.92,6.01,-0.08999999999999986,-1.4975,46348.55,27720.721,0.6526,0.73,6.006,61332.912,5.914,62742.617,5.807,48616.8815
24,20191219,600626.SH,6.02,6.06,5.97,6.01,6.03,-0.020000000000000462,-0.3317,56082.67,33657.876,0.7896,0.87,6.002,63156.268,5.9,62060.472,5.792,47674.2505
25,20191218,600626.SH,6.03,6.11,6.01,6.03,6.06,-0.02999999999999936,-0.495,63319.23,38394.515,0.8915,0.8,5.966,64516.732,5.871,59854.941,5.775,46184.869
26,20191217,600626.SH,6.02,6.11,5.95,6.06,6.01,0.04999999999999982,0.8319,80383.38,48755.709,1.1318,1.16,5.942,79442.77,5.838,55584.533,5.757,44994.5445
27,20191216,600626.SH,5.9,6.02,5.86,6.01,5.9,0.10999999999999943,1.8644,60530.73,36037.764,0.8523,0.94,5.872,69568.266,5.804,50515.095,5.7435,42332.794
28,20191213,600626.SH,5.89,5.92,5.82,5.9,5.83,0.07000000000000028,1.2007,55465.33,32640.511,0.7809,0.91,5.822,64152.322,5.775,48977.195,5.7275,40899.6395
29,20191212,600626.SH,5.85,5.89,5.8,5.83,5.91,-0.08000000000000007,-1.3536,62884.99,36643.609,0.8854,1.14,5.798,60964.676,5.748,45288.784,5.7205,39535.673
30,20191211,600626.SH,5.75,6.15,5.74,5.91,5.71,0.20000000000000018,3.5026,137949.42,82232.93,1.9423,4.35,5.776,55193.15,5.726,42535.571,5.7245,38199.089
31,20191210,600626.SH,5.74,5.75,5.67,5.71,5.76,-0.04999999999999982,-0.8681,31010.86,17678.837,0.4366,0.99,5.734,31726.296,5.706,33268.865,5.72,32844.966
32,20191209,600626.SH,5.81,5.81,5.74,5.76,5.78,-0.020000000000000462,-0.346,33451.01,19290.479,0.471,0.99,5.736,31461.924,5.702,33906.956,5.731,32923.9865
33,20191206,600626.SH,5.73,5.78,5.7,5.78,5.72,0.0600000000000005,1.049,39527.1,22708.442,0.5565,1.33,5.728,33802.068,5.7,34491.146,5.737,34745.536
34,20191205,600626.SH,5.7,5.74,5.67,5.72,5.7,0.019999999999999574,0.3509,34027.36,19417.189,0.4791,1.14,5.698,29612.892,5.684,33288.029,5.7565,34647.541
35,20191204,600626.SH,5.68,5.72,5.65,5.7,5.72,-0.019999999999999574,-0.3497,20615.15,11723.639,0.2903,0.59,5.676,29877.992,5.679,32514.797,5.781,34218.0695
36,20191203,600626.SH,5.65,5.72,5.61,5.72,5.72,0.0,0.0,29689.0,16796.74,0.418,0.82,5.678,34811.434,5.676,34404.556,5.8065,35037.431
37,20191202,600626.SH,5.67,5.82,5.67,5.72,5.63,0.08999999999999986,1.5986,45151.73,25893.178,0.6357,1.28,5.668,36351.988,5.683,34150.493,5.8335,36970.075
38,20191129,600626.SH,5.58,5.64,5.58,5.63,5.61,0.019999999999999574,0.3565,18581.22,10438.58,0.2616,0.5,5.672,35180.224,5.68,32822.084,5.866,36925.535
39,20191128,600626.SH,5.71,5.72,5.59,5.61,5.71,-0.09999999999999964,-1.7513,35352.86,19957.404,0.4978,1.01,5.67,36963.166,5.693,33782.562,5.903,39229.1945
40,20191127,600626.SH,5.77,5.81,5.69,5.71,5.67,0.040000000000000036,0.7055,45282.36,26049.27,0.6376,1.33,5.682,35151.602,5.723,33862.607,5.937,39605.79
41,20191126,600626.SH,5.69,5.79,5.67,5.67,5.74,-0.07000000000000028,-1.2195,37391.77,21355.464,0.5265,1.17,5.674,33997.678,5.734,32421.067,,
42,20191125,600626.SH,5.64,5.74,5.56,5.74,5.62,0.1200000000000001,2.1352,39292.91,22198.37,0.5532,1.29,5.698,31948.998,5.76,31941.017,,
43,20191122,600626.SH,5.65,5.73,5.57,5.62,5.67,-0.04999999999999982,-0.8818,27495.93,15506.025,0.3871,0.9,5.688,30463.944,5.774,34999.926,,
44,20191121,600626.SH,5.69,5.71,5.6,5.67,5.67,0.0,0.0,26295.04,14864.976,0.3702,0.81,5.716,30601.958,5.829,36007.053,,
45,20191120,600626.SH,5.78,5.78,5.65,5.67,5.79,-0.1200000000000001,-2.0725,39512.74,22590.008,0.5563,1.28,5.764,32573.612,5.883,35921.342,,
46,20191119,600626.SH,5.69,5.8,5.65,5.79,5.69,0.09999999999999964,1.7575,27148.37,15590.534,0.3822,0.85,5.794,30844.456,5.937,35670.306,,
47,20191118,600626.SH,5.76,5.79,5.64,5.69,5.76,-0.0699999999999994,-1.2153,31867.64,18123.001,0.4487,0.81,5.822,31933.036,5.984,39789.657,,
48,20191115,600626.SH,5.95,5.95,5.76,5.76,5.91,-0.15000000000000036,-2.5381,28186.0,16413.024,0.3969,0.68,5.86,39535.908,6.052,41028.986,,
49,20191114,600626.SH,5.83,5.98,5.82,5.91,5.82,0.08999999999999986,1.5464,36153.31,21330.926,0.509,0.92,5.942,41412.148,6.113,44675.827,,
50,20191113,600626.SH,5.94,5.97,5.79,5.82,5.93,-0.10999999999999943,-1.855,30866.96,18108.851,0.4346,0.76,6.002,39269.072,6.151,45348.973,,
51,20191112,600626.SH,5.88,5.95,5.84,5.93,5.88,0.04999999999999982,0.8503,32591.27,19213.307,0.4589,0.68,6.08,40496.156,,,,
52,20191111,600626.SH,6.15,6.15,5.86,5.88,6.17,-0.29000000000000004,-4.7002,69882.0,41766.815,0.9839,1.64,6.146,47646.278,,,,
53,20191108,600626.SH,6.25,6.26,6.17,6.17,6.21,-0.040000000000000036,-0.6441,37567.2,23301.281,0.5289,0.78,6.244,42522.064,,,,
54,20191107,600626.SH,6.21,6.25,6.18,6.21,6.21,0.0,0.0,25437.93,15826.317,0.3582,0.49,6.284,47939.506,,,,
55,20191106,600626.SH,6.26,6.28,6.19,6.21,6.26,-0.04999999999999982,-0.7987,37002.38,23040.542,0.521,0.63,6.3,51428.874,,,,
56,20191105,600626.SH,6.36,6.41,6.2,6.26,6.37,-0.11000000000000032,-1.7268,68341.88,42769.11,0.9622,1.04,,,,,,
57,20191104,600626.SH,6.39,6.52,6.36,6.37,6.37,0.0,0.0,44260.93,28456.098,0.6232,0.64,,,,,,
58,20191101,600626.SH,6.31,6.37,6.2,6.37,6.29,0.08000000000000007,1.2719,64654.41,40624.882,0.9103,1.04,,,,,,
59,20191031,600626.SH,6.35,6.37,6.26,6.29,6.3,-0.009999999999999787,-0.1587,42884.77,27096.863,0.6038,0.73,,,,,,
