,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300768.SZ,38.45,39.1,36.12,36.74,38.98,-2.239999999999995,-5.7465,39077.55,147355.494,9.7669,1.48,38.088,30284.354,38.148,28122.363,37.7215,28754.102
1,20200122,300768.SZ,38.1,39.28,37.3,38.98,37.95,1.029999999999994,2.7141,33581.09,128778.707,8.3932,1.44,38.324,26381.722,38.333,29334.29,37.6765,27506.162
2,20200121,300768.SZ,38.37,38.95,37.82,37.95,38.7,-0.75,-1.938,21961.28,83988.249,5.4889,0.89,38.12,23356.882,38.105,29721.966,37.516,26478.414
3,20200120,300768.SZ,38.1,38.88,37.36,38.7,38.07,0.6300000000000026,1.6548,34205.64,130788.298,8.5493,1.43,38.158,24622.832,38.148,31134.088,37.3895,26561.311
4,20200117,300768.SZ,37.9,38.67,37.71,38.07,37.92,0.14999999999999858,0.3956,22596.21,86440.191,5.6476,0.87,38.174,23930.514,38.033,30701.901,37.3015,26182.5325
5,20200116,300768.SZ,37.96,38.58,37.9,37.92,37.96,-0.03999999999999915,-0.1054,19564.39,74769.439,4.8899,0.61,38.208,25960.372,37.983,31026.966,37.2415,26284.7435
6,20200115,300768.SZ,38.2,38.55,37.5,37.96,38.14,-0.17999999999999972,-0.4719,18456.89,70028.151,4.6131,0.51,38.342,32286.858,37.911,31550.212,37.193,26440.3075
7,20200114,300768.SZ,38.78,38.96,37.89,38.14,38.78,-0.6400000000000006,-1.6503,28291.03,108514.027,7.071,0.75,38.09,36087.05,37.762,31202.509,37.136,26908.26
8,20200113,300768.SZ,38.13,38.98,37.94,38.78,38.24,0.5399999999999991,1.4121,30744.05,118496.232,7.6841,0.82,38.138,37645.344,37.625,29985.882,37.0685,26671.725
9,20200110,300768.SZ,38.46,38.57,37.88,38.24,38.59,-0.3500000000000014,-0.907,32745.5,125028.53,8.1843,0.91,37.892,37473.288,37.414,29039.041,36.9525,26746.596
10,20200109,300768.SZ,37.1,38.83,36.8,38.59,36.7,1.8900000000000006,5.1499,51196.82,193636.278,12.796,1.66,37.758,36093.56,37.295,29385.841,36.834,26117.1895
11,20200108,300768.SZ,38.0,38.08,36.69,36.7,38.38,-1.6799999999999997,-4.3773,37457.85,139911.481,9.3621,1.42,37.48,30813.566,37.02,25678.034,36.698,24292.51
12,20200107,300768.SZ,37.51,38.53,37.23,38.38,37.55,0.8300000000000054,2.2104,36082.5,136580.456,9.0184,1.62,37.434,26317.968,36.927,23234.862,36.6595,23457.6725
13,20200106,300768.SZ,37.1,38.12,37.02,37.55,37.57,-0.020000000000003126,-0.0532,29883.77,112669.263,7.4691,1.45,37.112,22326.42,36.631,21988.534,36.547,22962.5395
14,20200103,300768.SZ,37.3,37.78,36.93,37.57,37.2,0.36999999999999744,0.9946,25846.86,96662.592,6.4601,1.14,36.936,20604.794,36.57,21663.164,36.4595,23199.746
