,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600810.SH,7.44,7.6,7.22,7.29,7.47,-0.17999999999999972,-2.4096,75506.5,55840.751,1.3132,1.32,7.552,60661.878,7.744,57882.861,7.834,68935.0365
1,20200122,600810.SH,7.53,7.56,7.35,7.47,7.54,-0.07000000000000028,-0.9284,60161.89,44765.305,1.0464,1.04,7.65,57067.15,7.813,55836.528,7.8555,67340.1085
2,20200121,600810.SH,7.75,7.75,7.48,7.54,7.75,-0.20999999999999996,-2.7097,71815.05,54699.541,1.249,1.29,7.732,58114.8,7.856,59258.437,7.8715,66560.378
3,20200120,600810.SH,7.73,7.76,7.63,7.75,7.71,0.040000000000000036,0.5188,52392.64,40417.752,0.9112,0.98,7.828,55744.102,7.913,60511.97,7.8795,67483.3335
4,20200117,600810.SH,7.86,7.86,7.7,7.71,7.78,-0.07000000000000028,-0.8997,43433.31,33683.057,0.7554,0.79,7.88,53285.196,7.941,65259.956,7.893,70247.197
5,20200116,600810.SH,7.88,7.94,7.75,7.78,7.88,-0.09999999999999964,-1.269,57532.86,44930.138,1.0006,1.05,7.936,55103.844,7.979,72780.678,7.9025,70994.778
6,20200115,600810.SH,8.02,8.04,7.81,7.88,8.02,-0.13999999999999968,-1.7456,65400.14,51673.829,1.1375,1.08,7.976,54605.906,7.998,76279.803,7.906,71763.0865
7,20200114,600810.SH,8.01,8.06,8.0,8.02,8.01,0.009999999999999787,0.1248,59961.56,48149.465,1.0429,0.92,7.98,60402.074,7.999,77705.14,7.906,74310.211
8,20200113,600810.SH,8.0,8.02,7.92,8.01,7.99,0.019999999999999574,0.2503,40098.11,31957.098,0.6974,0.52,7.998,65279.838,7.976,78092.75,7.89,74454.5565
9,20200110,600810.SH,8.01,8.06,7.95,7.99,7.98,0.009999999999999787,0.1253,52526.55,41993.749,0.9136,0.58,8.002,77234.716,7.947,80483.483,7.869,74453.491
10,20200109,600810.SH,7.94,8.02,7.93,7.98,7.9,0.08000000000000007,1.0127,55043.17,43898.206,0.9573,0.56,8.022,90457.512,7.924,79987.212,7.845,73581.4335
11,20200108,600810.SH,8.06,8.07,7.9,7.9,8.11,-0.20999999999999908,-2.5894,94380.98,75327.286,1.6415,0.99,8.02,97953.7,7.898,78843.689,7.8265,72341.781
12,20200107,600810.SH,8.04,8.13,8.02,8.11,8.03,0.08000000000000007,0.9963,84350.38,68156.734,1.4671,0.93,8.018,95008.206,7.887,73862.319,7.8135,70700.472
13,20200106,600810.SH,8.0,8.13,7.95,8.03,8.09,-0.0600000000000005,-0.7417,99872.5,80278.778,1.737,1.19,7.954,90905.662,7.846,74454.697,7.7935,71763.1515
14,20200103,600810.SH,7.94,8.13,7.9,8.09,7.97,0.1200000000000001,1.5056,118640.53,95135.725,2.0634,1.71,7.892,83732.25,7.845,75234.438,7.773,71968.825
15,20200102,600810.SH,7.93,8.03,7.9,7.97,7.89,0.08000000000000007,1.0139,92524.11,73749.513,1.6092,1.55,7.826,69516.912,7.826,69208.878,7.7385,68035.144
16,20191231,600810.SH,7.88,8.01,7.81,7.89,7.79,0.09999999999999964,1.2837,79653.51,62981.325,1.3854,1.51,7.776,59733.678,7.814,67246.37,7.709,64811.0885
17,20191230,600810.SH,7.66,7.85,7.55,7.79,7.72,0.07000000000000028,0.9067,63837.66,49126.004,1.1103,1.1,7.756,52716.432,7.813,70915.282,7.685,62503.2705
18,20191227,600810.SH,7.77,7.86,7.68,7.72,7.76,-0.040000000000000036,-0.5155,64005.44,49761.812,1.1132,0.96,7.738,58003.732,7.804,70816.363,7.6605,61247.002
19,20191226,600810.SH,7.72,7.76,7.68,7.76,7.72,0.040000000000000036,0.5181,47563.84,36747.152,0.8272,0.69,7.798,66736.626,7.791,68423.499,7.643,60151.6285
20,20191225,600810.SH,7.79,7.79,7.68,7.72,7.79,-0.07000000000000028,-0.8986,43607.94,33676.494,0.7584,0.58,7.826,68900.844,7.766,67175.655,7.617,59771.0585
21,20191224,600810.SH,7.69,7.8,7.67,7.79,7.7,0.08999999999999986,1.1688,44567.28,34505.466,0.7751,0.5,7.852,74759.062,7.755,65839.873,7.599,59851.1825
22,20191223,600810.SH,8.0,8.0,7.67,7.7,8.02,-0.3199999999999994,-3.99,90274.16,70578.746,1.5701,1.08,7.87,89114.132,7.74,67538.625,7.5845,60730.256
23,20191220,600810.SH,7.91,8.11,7.87,8.02,7.9,0.11999999999999922,1.519,107669.91,86003.359,1.8726,1.54,7.87,83628.994,7.741,69071.606,7.579,62367.6435
24,20191219,600810.SH,7.89,7.93,7.81,7.9,7.85,0.05000000000000071,0.6369,58384.93,45972.164,1.0155,0.89,7.784,70110.372,7.701,68703.212,7.5415,59099.524
25,20191218,600810.SH,7.85,7.93,7.81,7.85,7.88,-0.03000000000000025,-0.3807,72899.03,57276.821,1.2679,1.28,7.706,65450.466,7.651,66861.41,7.506,57643.6195
26,20191217,600810.SH,7.72,8.03,7.69,7.88,7.7,0.17999999999999972,2.3377,116342.63,91450.539,2.0235,2.53,7.658,56920.684,7.604,62375.807,7.4745,55956.533
27,20191216,600810.SH,7.6,7.71,7.59,7.7,7.59,0.11000000000000032,1.4493,62848.47,48098.7,1.0931,1.15,7.61,45963.118,7.557,54091.259,7.4475,52633.009
28,20191213,600810.SH,7.54,7.64,7.54,7.59,7.51,0.08000000000000007,1.0652,40076.8,30389.065,0.697,0.6,7.612,54514.218,7.517,51677.641,7.4265,51311.111
29,20191212,600810.SH,7.62,7.63,7.51,7.51,7.61,-0.10000000000000053,-1.3141,35085.4,26482.696,0.6102,0.51,7.618,67296.052,7.495,51879.758,7.4105,51212.434
30,20191211,600810.SH,7.65,7.66,7.59,7.61,7.64,-0.02999999999999936,-0.3927,30250.12,23050.718,0.5261,0.45,7.596,68272.354,7.468,52366.462,7.3975,50936.603
31,20191210,600810.SH,7.72,7.72,7.55,7.64,7.71,-0.07000000000000028,-0.9079,61554.8,46902.408,1.0706,0.99,7.55,67830.93,7.443,53862.492,7.3805,51456.761
32,20191209,600810.SH,7.68,7.79,7.6,7.71,7.62,0.08999999999999986,1.1811,105603.97,81409.903,1.8367,2.16,7.504,62219.4,7.429,53921.887,7.358,51039.7045
33,20191206,600810.SH,7.37,7.89,7.36,7.62,7.4,0.21999999999999975,2.973,103985.97,79297.658,1.8086,2.85,7.422,48841.064,7.417,55663.681,7.333,49311.3505
34,20191205,600810.SH,7.38,7.44,7.33,7.4,7.38,0.020000000000000462,0.271,39966.91,29544.955,0.6951,1.1,7.372,36463.464,7.382,49495.836,7.3315,45950.6325
35,20191204,600810.SH,7.37,7.43,7.34,7.38,7.41,-0.03000000000000025,-0.4049,28043.0,20706.902,0.4877,0.7,7.34,36460.57,7.361,48425.829,7.342,45889.143
36,20191203,600810.SH,7.28,7.43,7.23,7.41,7.3,0.11000000000000032,1.5068,33497.15,24554.176,0.5826,0.73,7.336,39894.054,7.345,49537.259,7.354,46990.798
37,20191202,600810.SH,7.36,7.47,7.3,7.3,7.37,-0.07000000000000028,-0.9498,38712.29,28557.518,0.6733,0.62,7.354,45624.374,7.338,51174.759,7.3615,47376.317
38,20191129,600810.SH,7.24,7.39,7.19,7.37,7.24,0.1299999999999999,1.7956,42097.97,30626.662,0.7322,0.67,7.412,62486.298,7.336,50944.581,7.375,47453.9275
39,20191128,600810.SH,7.38,7.41,7.23,7.24,7.36,-0.1200000000000001,-1.6304,39952.44,29113.751,0.6949,0.66,7.392,62528.208,7.326,50545.11,7.387,47601.6505
40,20191127,600810.SH,7.45,7.49,7.35,7.36,7.5,-0.13999999999999968,-1.8667,45210.42,33515.548,0.7863,0.76,7.382,60391.088,7.327,49506.744,7.401,49223.775
41,20191126,600810.SH,7.51,7.65,7.47,7.5,7.59,-0.08999999999999986,-1.1858,62148.75,46913.941,1.0809,1.1,7.354,59180.464,7.318,49051.03,,
42,20191125,600810.SH,7.27,7.69,7.21,7.59,7.27,0.3200000000000003,4.4017,123021.91,92189.398,2.1396,3.12,7.322,56725.144,7.287,48157.522,,
43,20191122,600810.SH,7.23,7.29,7.2,7.27,7.19,0.07999999999999918,1.1127,42307.52,30700.413,0.7358,1.1,7.26,39402.864,7.249,42959.02,,
44,20191121,600810.SH,7.21,7.22,7.16,7.19,7.22,-0.02999999999999936,-0.4155,29266.84,21057.686,0.509,0.76,7.26,38562.012,7.281,42405.429,,
45,20191120,600810.SH,7.33,7.33,7.19,7.22,7.34,-0.1200000000000001,-1.6349,39157.3,28412.566,0.681,1.01,7.272,38622.4,7.323,43352.457,,
46,20191119,600810.SH,7.28,7.39,7.21,7.34,7.28,0.05999999999999961,0.8242,49872.15,36463.394,0.8674,1.26,7.282,38921.596,7.363,44444.337,,
47,20191118,600810.SH,7.28,7.34,7.22,7.28,7.27,0.010000000000000675,0.1376,36410.51,26437.226,0.6333,0.78,7.252,39589.9,7.385,43577.875,,
48,20191115,600810.SH,7.25,7.39,7.15,7.27,7.25,0.019999999999999574,0.2759,38103.26,27656.614,0.6627,0.82,7.238,46515.176,7.414,43963.274,,
49,20191114,600810.SH,7.27,7.33,7.24,7.25,7.27,-0.019999999999999574,-0.2751,29568.78,21524.434,0.5143,0.61,7.302,46248.846,7.448,44658.191,,
50,20191113,600810.SH,7.2,7.29,7.15,7.27,7.19,0.07999999999999918,1.1127,40653.28,29468.66,0.7071,0.81,7.374,48082.514,7.475,48940.806,,
51,20191112,600810.SH,7.17,7.22,7.06,7.19,7.21,-0.019999999999999574,-0.2774,53213.67,38016.962,0.9255,1.12,7.444,49967.078,,,,
52,20191111,600810.SH,7.55,7.55,7.2,7.21,7.59,-0.3799999999999999,-5.0066,71036.89,51984.238,1.2355,1.72,7.518,47565.85,,,,
53,20191108,600810.SH,7.63,7.66,7.58,7.59,7.61,-0.020000000000000462,-0.2628,36771.61,28014.93,0.6395,0.85,7.59,41411.372,,,,
54,20191107,600810.SH,7.61,7.67,7.57,7.61,7.62,-0.009999999999999787,-0.1312,38737.12,29544.552,0.6737,0.78,7.594,43067.536,,,,
55,20191106,600810.SH,7.55,7.69,7.53,7.62,7.56,0.0600000000000005,0.7937,50076.1,38203.641,0.8709,1.0,7.576,49799.098,,,,
56,20191105,600810.SH,7.57,7.61,7.51,7.56,7.57,-0.010000000000000675,-0.1321,41207.53,31147.591,0.7167,0.73,,,,,,
57,20191104,600810.SH,7.63,7.64,7.55,7.57,7.61,-0.040000000000000036,-0.5256,40264.5,30531.457,0.7003,0.56,,,,,,
58,20191101,600810.SH,7.5,7.64,7.5,7.61,7.52,0.09000000000000075,1.1968,45052.43,34085.325,0.7836,0.63,,,,,,
59,20191031,600810.SH,7.6,7.7,7.51,7.52,7.69,-0.17000000000000082,-2.2107,72394.93,54841.319,1.2591,1.01,,,,,,
