,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300381.SZ,10.03,10.19,9.63,10.03,9.98,0.049999999999998934,0.501,63874.59,63507.609,1.4838,1.15,9.846,61573.426,9.908,56703.366,9.905,56561.4655
1,20200122,300381.SZ,9.96,10.07,9.81,9.98,10.04,-0.05999999999999872,-0.5976,68624.96,68172.835,1.5941,1.35,9.79,55685.244,9.901,57257.691,9.913,57131.7625
2,20200121,300381.SZ,9.59,10.07,9.59,10.04,9.59,0.4499999999999993,4.6924,102960.2,101534.905,2.3917,2.69,9.784,50694.06,9.867,55987.458,9.932,58484.489
3,20200120,300381.SZ,9.62,9.75,9.48,9.59,9.59,0.0,0.0,42987.0,41227.619,0.9986,1.06,9.766,38342.054,9.842,49786.902,9.9315,60221.022
4,20200117,300381.SZ,9.85,9.85,9.57,9.59,9.75,-0.16000000000000014,-1.641,29420.38,28502.909,0.6834,0.57,9.856,40728.672,9.854,50326.657,9.945,67548.578
5,20200116,300381.SZ,9.93,9.97,9.72,9.75,9.95,-0.1999999999999993,-2.0101,34433.68,33750.972,0.7999,0.59,9.97,51833.306,9.875,52507.083,9.953,68687.8335
6,20200115,300381.SZ,9.9,9.99,9.79,9.95,9.95,0.0,0.0,43669.04,43220.91,1.0144,0.71,10.012,58830.138,9.891,54231.212,9.944,69006.4455
7,20200114,300381.SZ,10.04,10.09,9.91,9.95,10.04,-0.08999999999999986,-0.8964,41200.17,41056.633,0.9571,0.67,9.95,61280.856,9.887,54107.556,9.915,69608.8685
8,20200113,300381.SZ,10.18,10.26,9.91,10.04,10.16,-0.120000000000001,-1.1811,54920.09,55260.209,1.2758,0.92,9.918,61231.75,9.904,55762.387,9.8715,69668.1185
9,20200110,300381.SZ,9.98,10.27,9.92,10.16,9.96,0.1999999999999993,2.008,84943.55,85986.359,1.9732,1.6,9.852,59924.642,9.898,57713.323,9.812,67974.7115
10,20200109,300381.SZ,9.7,10.06,9.68,9.96,9.64,0.3200000000000003,3.3195,69417.84,68565.81,1.6125,1.4,9.78,53180.86,9.902,56419.565,9.7425,64629.034
11,20200108,300381.SZ,9.78,9.78,9.48,9.64,9.79,-0.14999999999999858,-1.5322,55922.63,53854.669,1.2991,1.19,9.77,49632.286,9.925,57005.834,9.6825,61984.442
12,20200107,300381.SZ,9.68,9.83,9.66,9.79,9.71,0.0799999999999983,0.8239,40954.64,39929.946,0.9514,0.81,9.824,46934.256,9.997,60981.52,9.6415,60428.089
13,20200106,300381.SZ,9.81,9.81,9.64,9.71,9.8,-0.08999999999999986,-0.9184,48384.55,47002.448,1.1239,0.87,9.89,50293.024,10.021,70655.142,9.601,59768.196
14,20200103,300381.SZ,9.96,9.96,9.76,9.8,9.91,-0.10999999999999943,-1.11,51224.64,50381.266,1.1931,0.86,9.944,55502.004,10.036,84770.499,9.563,59578.444
15,20200102,300381.SZ,9.96,10.01,9.83,9.91,9.91,0.0,0.0,51674.97,51191.506,1.2036,0.8,10.024,59658.27,10.031,84868.584,9.507,58038.8415
16,20191231,300381.SZ,10.08,10.14,9.86,9.91,10.12,-0.20999999999999908,-2.0751,42432.48,42265.227,0.9884,0.57,10.08,64379.382,9.997,83781.679,9.44,56159.642
17,20191230,300381.SZ,9.97,10.15,9.88,10.12,9.98,0.1399999999999988,1.4028,57748.48,57910.782,1.3451,0.63,10.17,75028.784,9.943,85110.181,9.372,55290.999
18,20191227,300381.SZ,10.22,10.26,9.97,9.98,10.2,-0.21999999999999886,-2.1569,74429.45,75041.231,1.7336,0.65,10.152,91017.26,9.839,83573.85,9.2975,53523.262
19,20191226,300381.SZ,10.2,10.5,10.08,10.2,10.19,0.009999999999999787,0.0981,72005.97,73710.477,1.6772,0.65,10.128,114038.994,9.726,78236.1,9.2285,51282.3535
20,20191225,300381.SZ,10.27,10.44,10.06,10.19,10.36,-0.16999999999999993,-1.6409,75280.53,76823.872,1.7535,0.73,10.038,110078.898,9.583,72838.503,9.145,50435.4105
21,20191224,300381.SZ,10.0,10.4,9.87,10.36,10.03,0.33000000000000007,3.2901,95679.49,98121.805,2.2286,1.01,9.914,103183.976,9.44,66963.05,9.058,48811.627
22,20191223,300381.SZ,9.7,10.33,9.69,10.03,9.86,0.16999999999999993,1.7241,137690.86,138210.745,3.2072,1.81,9.716,95191.578,9.286,59874.658,8.95,44409.9745
23,20191220,300381.SZ,10.33,10.73,9.83,9.86,9.75,0.10999999999999943,1.1282,189538.12,194441.106,4.4148,4.47,9.526,76130.44,9.181,48881.25,8.8575,38623.481
24,20191219,300381.SZ,9.59,9.76,9.45,9.75,9.57,0.17999999999999972,1.8809,52205.49,50145.293,1.216,1.47,9.324,42433.206,9.09,34386.389,8.779,29811.375
25,20191218,300381.SZ,9.35,9.71,9.35,9.57,9.37,0.20000000000000107,2.1345,40805.92,38973.634,0.9505,1.33,9.128,35598.108,8.983,31209.099,8.707,27977.55
