,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002368.SZ,43.76,44.3,40.79,41.66,44.42,-2.760000000000005,-6.2134,148630.73,629378.363,3.671,1.31,43.068,114565.1,42.163,135089.318,40.894,123332.426
1,20200122,002368.SZ,42.58,44.78,41.9,44.42,42.69,1.730000000000004,4.0525,107532.59,467634.099,2.6559,0.86,43.312,113064.736,42.18,142117.186,40.8315,121270.966
2,20200121,002368.SZ,44.0,45.21,42.57,42.69,44.0,-1.3100000000000023,-2.9773,89927.87,388707.428,2.2211,0.67,42.806,125675.916,41.576,141750.652,40.6005,118920.8345
3,20200120,002368.SZ,42.72,44.44,42.21,44.0,42.57,1.4299999999999997,3.3592,114066.56,495915.052,2.8173,0.78,42.272,133822.712,41.306,144130.959,40.4445,120318.936
4,20200117,002368.SZ,43.15,43.88,42.46,42.57,42.88,-0.3100000000000023,-0.7229,112667.75,486154.56,2.7828,0.72,41.672,147130.016,40.807,148226.384,40.2595,120580.074
5,20200116,002368.SZ,42.2,43.25,41.41,42.88,41.89,0.990000000000002,2.3633,141128.91,601003.993,3.4857,0.82,41.258,155613.536,40.543,144196.323,40.206,120788.959
6,20200115,002368.SZ,40.1,42.5,39.76,41.89,40.02,1.8699999999999974,4.6727,170588.49,706828.165,4.2134,1.08,41.048,171169.636,40.285,141851.443,40.183,120947.252
7,20200114,002368.SZ,40.9,41.1,40.0,40.02,41.0,-0.9799999999999969,-2.3902,130661.85,529553.118,3.2272,0.85,40.346,157825.388,39.988,130951.926,40.1875,119516.798
8,20200113,002368.SZ,40.29,41.18,39.45,41.0,40.5,0.5,1.2346,180603.08,730208.737,4.4607,1.21,40.34,154439.206,39.926,127394.523,40.289,123896.744
9,20200110,002368.SZ,42.33,42.62,39.81,40.5,41.83,-1.3299999999999983,-3.1795,155085.35,635959.568,3.8304,1.17,39.942,149322.752,39.69,117925.782,40.1505,120398.61
10,20200109,002368.SZ,38.85,42.22,38.81,41.83,38.38,3.4499999999999957,8.9891,218909.41,896401.92,5.4068,1.95,39.828,132779.11,39.625,111575.534,40.044,118138.644
11,20200108,002368.SZ,39.63,40.29,38.37,38.38,39.99,-1.6099999999999994,-4.026,103867.25,405872.136,2.5654,1.0,39.522,112533.25,39.483,100424.746,39.853,110776.915
12,20200107,002368.SZ,39.23,40.44,39.06,39.99,39.01,0.980000000000004,2.5122,113730.94,454668.189,2.809,1.13,39.63,104078.464,39.625,96091.017,39.841,111605.766
