,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002839.SZ,5.56,5.63,5.43,5.48,5.58,-0.09999999999999964,-1.7921,193722.25,107224.283,2.238,1.53,5.606,145159.63,5.691,136262.885,5.7845,191071.666
1,20200122,002839.SZ,5.55,5.6,5.48,5.58,5.55,0.03000000000000025,0.5405,132795.79,73776.809,1.5341,1.08,5.654,126426.73,5.724,132568.848,5.8005,190829.3405
2,20200121,002839.SZ,5.67,5.67,5.54,5.55,5.71,-0.16000000000000014,-2.8021,197554.55,110284.513,2.2822,1.67,5.684,123317.96,5.744,138024.841,5.811,193311.0325
3,20200120,002839.SZ,5.7,5.71,5.63,5.71,5.71,0.0,0.0,100829.25,57272.844,1.1648,0.79,5.728,118116.894,5.779,135165.335,5.821,197718.2285
4,20200117,002839.SZ,5.72,5.78,5.7,5.71,5.72,-0.009999999999999787,-0.1748,100896.31,57919.357,1.1656,0.79,5.756,127931.84,5.795,148723.359,5.8315,215179.7995
5,20200116,002839.SZ,5.73,5.74,5.68,5.72,5.73,-0.010000000000000675,-0.1745,100057.75,57093.987,1.1559,0.72,5.776,127366.14,5.819,161106.428,5.8375,221881.9875
6,20200115,002839.SZ,5.76,5.8,5.7,5.73,5.77,-0.03999999999999915,-0.6932,117251.94,67226.672,1.3545,0.77,5.794,138710.966,5.843,194656.836,5.8405,231401.52
7,20200114,002839.SZ,5.85,5.89,5.77,5.77,5.85,-0.08000000000000007,-1.3675,171549.22,99963.399,1.9818,1.13,5.804,152731.722,5.864,207140.372,5.846,247612.862
8,20200113,002839.SZ,5.79,5.85,5.72,5.85,5.81,0.040000000000000036,0.6885,149903.98,86635.026,1.7317,0.88,5.83,152213.776,5.877,219214.938,5.841,248722.0075
9,20200110,002839.SZ,5.82,5.84,5.78,5.81,5.81,0.0,0.0,98067.81,56963.741,1.1329,0.5,5.834,169514.878,5.874,235312.866,5.8295,254549.9015
10,20200109,002839.SZ,5.82,5.85,5.76,5.81,5.78,0.02999999999999936,0.519,156781.88,90950.302,1.8112,0.63,5.862,194846.716,5.878,245880.447,5.8095,254105.161
11,20200108,002839.SZ,5.88,5.88,5.78,5.78,5.9,-0.1200000000000001,-2.0339,187355.72,109103.153,2.1644,0.72,5.892,250602.706,5.877,249089.833,5.7905,252168.1265
12,20200107,002839.SZ,5.87,5.93,5.84,5.9,5.87,0.03000000000000025,0.5111,168959.49,99388.613,1.9519,0.59,5.924,261549.022,5.878,248597.224,5.772,256212.9015
13,20200106,002839.SZ,5.9,5.95,5.85,5.87,5.95,-0.08000000000000007,-1.3445,236409.49,139326.103,2.7311,0.79,5.924,286216.1,5.863,260271.122,5.756,254811.3695
14,20200103,002839.SZ,5.93,5.98,5.91,5.95,5.96,-0.009999999999999787,-0.1678,224727.0,133644.651,2.5961,0.76,5.914,301110.854,5.868,281636.24,5.745,246882.3125
15,20200102,002839.SZ,6.07,6.1,5.95,5.96,5.94,0.019999999999999574,0.3367,435561.83,262109.106,5.0318,1.76,5.894,296914.178,5.856,282657.547,5.7305,240786.0025
16,20191231,002839.SZ,5.86,5.95,5.85,5.94,5.9,0.040000000000000036,0.678,242087.3,142818.011,2.7967,1.03,5.862,247576.96,5.838,268146.204,5.7115,221593.1495
17,20191230,002839.SZ,5.75,5.92,5.66,5.9,5.82,0.08000000000000007,1.3746,292294.88,169852.314,3.3767,1.25,5.832,235645.426,5.828,288085.352,5.695,212466.5475
18,20191227,002839.SZ,5.82,5.98,5.8,5.82,5.85,-0.02999999999999936,-0.5128,310883.26,182898.68,3.5915,1.19,5.802,234326.144,5.805,278229.077,5.6785,200596.0565
19,20191226,002839.SZ,5.81,5.85,5.73,5.85,5.8,0.04999999999999982,0.8621,203743.62,117944.368,2.3537,0.76,5.822,262161.626,5.785,273786.937,5.666,189747.3625
20,20191225,002839.SZ,5.77,5.86,5.7,5.8,5.79,0.009999999999999787,0.1727,188875.74,108967.562,2.182,0.65,5.818,268400.916,5.741,262329.875,5.6495,182518.8315
