,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600477.SH,3.41,3.65,3.4,3.49,3.47,0.020000000000000018,0.5764,424126.03,149329.245,1.9694,1.1,3.446,397654.234,3.247,316058.804,3.06,208030.213
1,20200122,600477.SH,3.38,3.52,3.29,3.47,3.41,0.06000000000000005,1.7595,340894.3,116514.907,1.5829,0.95,3.384,386782.166,3.194,283641.221,3.0255,189299.175
2,20200121,600477.SH,3.61,3.62,3.39,3.41,3.56,-0.1499999999999999,-4.2135,381460.46,131830.821,1.7713,1.03,3.3,358726.134,3.137,265209.545,2.9925,175936.7815
3,20200120,600477.SH,3.32,3.6,3.32,3.56,3.3,0.26000000000000023,7.8788,492787.05,172420.981,2.2882,1.72,3.238,370628.542,3.092,237028.817,2.9605,161112.465
4,20200117,600477.SH,3.18,3.36,3.14,3.3,3.18,0.11999999999999966,3.7736,349003.33,114936.277,1.6206,1.49,3.118,286818.024,3.027,200881.181,2.9245,140886.1775
5,20200116,600477.SH,3.08,3.23,3.04,3.18,3.05,0.13000000000000034,4.2623,369765.69,116504.11,1.717,2.05,3.048,234463.374,2.988,177455.139,2.9015,127108.2615
6,20200115,600477.SH,3.07,3.16,3.04,3.05,3.1,-0.050000000000000266,-1.6129,200614.14,61714.002,0.9315,1.17,3.004,180500.276,2.957,153055.836,2.8835,113935.151
7,20200114,600477.SH,2.97,3.24,2.95,3.1,2.96,0.14000000000000012,4.7297,440972.5,138022.084,2.0476,4.26,2.974,171692.956,2.934,140829.073,2.872,111658.2585
8,20200113,600477.SH,2.94,2.96,2.92,2.96,2.95,0.009999999999999787,0.339,73734.46,21686.076,0.3424,0.64,2.946,103429.092,2.905,103577.91,2.854,93992.812
9,20200110,600477.SH,2.96,2.97,2.91,2.95,2.96,-0.009999999999999787,-0.3378,87230.08,25652.392,0.405,0.72,2.936,114944.338,2.888,102575.818,2.8415,94518.1335
10,20200109,600477.SH,2.95,2.96,2.93,2.96,2.9,0.06000000000000005,2.069,99950.2,29459.687,0.4641,0.8,2.928,120446.904,2.873,100001.622,2.828,92930.4625
11,20200108,600477.SH,2.93,2.97,2.9,2.9,2.96,-0.06000000000000005,-2.027,156577.54,45856.66,0.7271,1.42,2.91,125611.396,2.857,94957.129,2.8155,91294.7425
12,20200107,600477.SH,2.93,2.96,2.92,2.96,2.91,0.04999999999999982,1.7182,99653.18,29298.366,0.4627,0.96,2.894,109965.19,2.848,86664.018,2.8055,88415.5135
13,20200106,600477.SH,2.88,2.95,2.88,2.91,2.91,0.0,0.0,131310.69,38390.526,0.6097,1.46,2.864,103726.728,2.829,85196.113,2.7905,86759.189
14,20200103,600477.SH,2.87,2.92,2.86,2.91,2.87,0.040000000000000036,1.3937,114742.91,33153.426,0.5328,1.44,2.84,90207.298,2.822,80891.174,2.7775,82392.2205
15,20200102,600477.SH,2.84,2.9,2.83,2.87,2.82,0.050000000000000266,1.773,125772.66,36082.002,0.584,1.96,2.818,79556.34,2.815,76761.384,2.7645,79390.691
16,20191231,600477.SH,2.8,2.83,2.78,2.82,2.81,0.009999999999999787,0.3559,78346.51,21968.189,0.3638,1.24,2.804,64302.862,2.81,74814.466,2.7525,75350.81
17,20191230,600477.SH,2.78,2.82,2.78,2.81,2.79,0.020000000000000018,0.7168,68460.87,19220.987,0.3179,1.03,2.802,63362.846,2.81,82487.444,2.7435,75657.307
18,20191227,600477.SH,2.81,2.83,2.79,2.79,2.8,-0.009999999999999787,-0.3571,63713.54,17940.758,0.2958,0.89,2.794,66665.498,2.803,84407.714,2.7365,74518.3345
19,20191226,600477.SH,2.81,2.81,2.78,2.8,2.8,0.0,0.0,61488.12,17165.431,0.2855,0.83,2.804,71575.05,2.795,86460.449,2.731,74900.5105
20,20191225,600477.SH,2.83,2.83,2.79,2.8,2.81,-0.010000000000000231,-0.3559,49505.27,13915.053,0.2299,0.58,2.812,73966.428,2.783,85859.303,2.7255,75400.387
21,20191224,600477.SH,2.76,2.82,2.76,2.81,2.77,0.040000000000000036,1.444,73646.43,20586.275,0.342,0.72,2.816,85326.07,2.774,87632.356,2.721,76700.8355
22,20191223,600477.SH,2.83,2.84,2.77,2.77,2.84,-0.06999999999999984,-2.4648,84974.13,23738.127,0.3946,0.83,2.818,101612.042,2.763,90167.009,2.7165,78140.238
23,20191220,600477.SH,2.86,2.88,2.83,2.84,2.84,0.0,0.0,88261.3,25193.958,0.4098,0.87,2.812,102149.93,2.752,88322.265,2.715,80558.869
24,20191219,600477.SH,2.83,2.85,2.81,2.84,2.82,0.020000000000000018,0.7092,73445.01,20754.418,0.341,0.75,2.786,101345.848,2.733,83893.267,2.707,81811.7695
25,20191218,600477.SH,2.81,2.87,2.81,2.82,2.82,0.0,0.0,106303.48,30170.455,0.4936,1.18,2.754,97752.178,2.714,82019.998,2.7,86555.2335
