,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002127.SZ,11.0,11.03,10.1,10.26,11.08,-0.8200000000000003,-7.4007,475832.2,496515.323,2.5094,1.98,11.018,290009.908,11.349,262405.004,11.4695,307002.679
1,20200122,002127.SZ,11.21,11.21,10.77,11.08,11.1,-0.019999999999999574,-0.1802,217913.73,239766.203,1.1492,0.92,11.238,239895.692,11.531,238786.393,11.4895,291313.8095
2,20200121,002127.SZ,11.49,11.5,11.08,11.1,11.46,-0.3600000000000012,-3.1414,218007.69,244813.543,1.1497,0.88,11.336,237130.92,11.631,250897.337,11.471,292238.988
3,20200120,002127.SZ,11.26,11.52,11.02,11.46,11.19,0.27000000000000135,2.4129,288476.51,326034.862,1.5213,1.19,11.454,246434.476,11.771,281475.647,11.462,295636.5505
4,20200117,002127.SZ,11.33,11.49,11.07,11.19,11.36,-0.16999999999999993,-1.4965,249819.41,280339.229,1.3175,1.06,11.534,242504.648,11.791,290789.308,11.459,297094.798
5,20200116,002127.SZ,11.64,11.69,11.24,11.36,11.57,-0.21000000000000085,-1.815,225261.12,256773.667,1.1879,0.95,11.68,234800.1,11.882,349605.614,11.4445,290128.2945
6,20200115,002127.SZ,11.71,11.79,11.46,11.57,11.69,-0.11999999999999922,-1.0265,204089.87,236541.837,1.0763,0.77,11.824,237677.094,11.946,377804.685,11.4255,287530.4345
7,20200114,002127.SZ,11.95,12.03,11.67,11.69,11.86,-0.16999999999999993,-1.4334,264525.47,312360.822,1.395,0.84,11.926,264663.754,11.88,374396.287,11.406,285140.4545
8,20200113,002127.SZ,11.92,12.02,11.58,11.86,11.92,-0.0600000000000005,-0.5034,268827.37,316957.534,1.4177,0.79,12.088,316516.818,11.802,366009.712,11.3805,281909.5555
9,20200110,002127.SZ,12.03,12.15,11.77,11.92,12.08,-0.16000000000000014,-1.3245,211296.67,251256.264,1.1143,0.45,12.048,339073.968,11.698,362148.599,11.328,279278.0335
