,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300535.SZ,13.71,13.8,13.1,13.23,13.69,-0.4599999999999991,-3.3601,13653.4,18258.635,2.1132,1.45,13.694,10553.294,13.873,10310.972,13.849,10453.473
1,20200122,300535.SZ,13.85,13.85,13.05,13.69,13.87,-0.17999999999999972,-1.2978,12051.79,16411.895,1.8653,1.38,13.84,9408.896,13.947,10061.662,13.8645,10145.8805
2,20200121,300535.SZ,13.85,13.93,13.74,13.87,13.91,-0.040000000000000924,-0.2876,7300.12,10112.278,1.1299,0.8,13.902,8749.354,13.961,9994.628,13.858,9990.6825
3,20200120,300535.SZ,13.81,13.98,13.71,13.91,13.77,0.14000000000000057,1.0167,8822.66,12184.255,1.3655,0.88,13.956,9149.582,13.985,10496.371,13.83,10062.128
4,20200117,300535.SZ,13.96,14.07,13.75,13.77,13.96,-0.19000000000000128,-1.361,10938.5,15216.509,1.693,1.09,14.014,9981.508,13.988,11034.929,13.816,10167.636
5,20200116,300535.SZ,14.05,14.13,13.86,13.96,14.0,-0.03999999999999915,-0.2857,7931.41,11073.138,1.2276,0.74,14.052,10068.65,14.004,10957.038,13.8175,10035.4245
6,20200115,300535.SZ,14.14,14.19,13.93,14.0,14.14,-0.14000000000000057,-0.9901,8754.08,12280.791,1.3549,0.78,14.054,10714.428,13.995,11442.664,13.802,10409.8845
7,20200114,300535.SZ,14.29,14.29,14.06,14.14,14.2,-0.05999999999999872,-0.4225,9301.26,13166.2,1.4396,0.79,14.02,11239.902,13.963,11219.478,13.7875,10310.722
8,20200113,300535.SZ,13.91,14.24,13.8,14.2,13.96,0.23999999999999844,1.7192,12982.29,18280.735,2.0094,1.07,14.014,11843.16,13.914,11198.823,13.7625,10230.378
9,20200110,300535.SZ,14.03,14.19,13.9,13.96,13.97,-0.009999999999999787,-0.0716,11374.21,15978.291,1.7605,0.96,13.962,12088.35,13.849,10781.009,13.7275,9884.899
10,20200109,300535.SZ,13.9,14.15,13.88,13.97,13.83,0.14000000000000057,1.0123,11160.3,15618.492,1.7274,0.92,13.956,11845.426,13.825,10595.974,13.6975,9565.8225
11,20200108,300535.SZ,14.07,14.13,13.75,13.83,14.11,-0.27999999999999936,-1.9844,11381.45,15867.733,1.7616,1.02,13.936,12170.9,13.782,10230.099,13.674,9218.4765
12,20200107,300535.SZ,13.95,14.13,13.9,14.11,13.94,0.16999999999999993,1.2195,12317.55,17303.647,1.9065,1.17,13.906,11199.054,13.755,9986.737,13.6585,8952.849
13,20200106,300535.SZ,13.88,14.05,13.78,13.94,13.93,0.009999999999999787,0.0718,14208.24,19768.905,2.1991,1.5,13.814,10554.486,13.675,9627.885,13.623,8475.3225
14,20200103,300535.SZ,13.87,14.07,13.81,13.93,13.87,0.0600000000000005,0.4326,10159.59,14151.538,1.5725,1.09,13.736,9473.668,13.644,9300.343,13.5955,7958.0185
15,20200102,300535.SZ,13.68,13.98,13.68,13.87,13.68,0.1899999999999995,1.3889,12787.67,17725.161,1.9792,1.54,13.694,9346.522,13.631,9113.811,13.566,7818.4915
16,20191231,300535.SZ,13.65,13.74,13.54,13.68,13.65,0.02999999999999936,0.2198,6522.22,8915.12,1.0095,0.74,13.628,8289.298,13.609,9377.105,13.5335,7362.23
