,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603722.SH,35.5,36.9,33.7,34.2,36.0,-1.7999999999999972,-5.0,18914.55,66176.805,4.6439,1.09,35.222,16816.862,36.116,23157.807,34.3385,32344.9485
1,20200122,603722.SH,34.71,36.6,33.7,36.0,34.68,1.3200000000000003,3.8062,19926.76,71266.805,4.8924,1.19,35.674,17338.352,36.218,27026.101,34.224,34219.759
2,20200121,603722.SH,35.17,35.98,34.65,34.68,35.45,-0.7700000000000031,-2.1721,13000.0,45598.016,3.1918,0.66,35.68,16815.506,35.886,28151.425,33.97,35622.229
3,20200120,603722.SH,34.5,36.3,34.5,35.45,35.78,-0.3299999999999983,-0.9223,19156.0,68289.402,4.7032,0.85,36.062,19610.858,35.828,32086.522,33.7895,39191.162
4,20200117,603722.SH,36.5,36.76,35.7,35.78,36.46,-0.6799999999999997,-1.8651,13087.0,47227.361,3.2131,0.44,36.552,22435.904,35.493,33233.555,33.743,44352.5675
5,20200116,603722.SH,35.72,36.68,35.2,36.46,36.03,0.4299999999999997,1.1934,21522.0,77573.394,5.2841,0.59,37.01,29498.752,35.14,36044.54,33.523,46844.8715
6,20200115,603722.SH,36.58,36.59,35.0,36.03,36.59,-0.5600000000000023,-1.5305,17312.53,62198.459,4.2506,0.44,36.762,36713.85,34.804,38968.251,33.218,49898.469
7,20200114,603722.SH,37.9,38.39,36.3,36.59,37.9,-1.3099999999999952,-3.4565,26976.76,99765.249,6.6233,0.61,36.092,39487.344,34.341,41921.801,32.87,52672.216
8,20200113,603722.SH,37.45,38.69,37.01,37.9,38.07,-0.1700000000000017,-0.4465,33281.23,125601.958,8.1712,0.76,35.594,44562.186,33.763,43138.401,32.4805,55608.63
9,20200110,603722.SH,35.8,38.73,34.2,38.07,35.22,2.8500000000000014,8.092,48401.24,177079.109,11.8834,1.14,34.434,44031.206,33.172,43974.002,31.8945,55919.361
10,20200109,603722.SH,33.11,35.91,33.11,35.22,32.68,2.539999999999999,7.7723,57597.49,199497.969,14.1413,1.4,33.27,42590.328,32.561,41532.09,31.3085,55562.807
11,20200108,603722.SH,34.1,34.11,32.37,32.68,34.1,-1.4200000000000017,-4.1642,31180.0,103743.416,7.6553,0.7,32.846,41222.652,32.23,41413.417,30.833,54394.0905
12,20200107,603722.SH,32.11,34.88,32.1,34.1,32.1,2.0,6.2305,52350.97,176980.717,12.8532,1.25,32.59,44356.258,32.054,43093.033,30.4025,53305.78
13,20200106,603722.SH,31.36,32.46,30.99,32.1,32.25,-0.14999999999999858,-0.4651,30626.33,97284.581,7.5194,0.7,31.932,41714.616,31.751,46295.802,29.893,50950.8815
14,20200103,603722.SH,33.11,33.4,31.88,32.25,33.1,-0.8500000000000014,-2.568,41196.85,133337.871,10.1146,1.02,31.91,43916.798,31.993,55471.58,29.4715,49590.215
15,20200102,603722.SH,31.43,33.22,31.12,33.1,31.4,1.7000000000000028,5.414,50759.11,164089.735,12.4623,1.22,31.852,40473.852,31.906,57645.203,29.0365,47826.962
