,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002148.SZ,5.15,5.22,4.94,4.98,5.19,-0.20999999999999996,-4.0462,96045.1,48587.726,2.1651,1.28,5.162,78132.946,5.298,73432.675,5.352,89366.5095
1,20200122,002148.SZ,5.14,5.22,5.03,5.19,5.12,0.07000000000000028,1.3672,83787.56,42955.991,1.8888,1.19,5.22,74835.664,5.354,71585.218,5.373,90143.2735
2,20200121,002148.SZ,5.25,5.25,5.12,5.12,5.26,-0.13999999999999968,-2.6616,64859.61,33512.287,1.4621,0.92,5.26,70368.238,5.381,74217.772,5.3765,88993.592
3,20200120,002148.SZ,5.28,5.28,5.13,5.26,5.26,0.0,0.0,88081.01,45828.346,1.9855,1.34,5.332,70170.254,5.426,77410.428,5.379,90213.2615
4,20200117,002148.SZ,5.31,5.33,5.23,5.26,5.27,-0.009999999999999787,-0.1898,57891.45,30557.615,1.305,0.84,5.386,65674.98,5.455,83028.519,5.3845,91869.8665
5,20200116,002148.SZ,5.42,5.43,5.27,5.27,5.39,-0.1200000000000001,-2.2263,79558.69,42341.236,1.7934,1.16,5.434,68732.404,5.477,91671.789,5.399,96325.8555
6,20200115,002148.SZ,5.49,5.49,5.35,5.39,5.48,-0.09000000000000075,-1.6423,61450.43,33146.563,1.3852,0.79,5.488,68334.772,5.483,94382.875,5.408,102356.9415
7,20200114,002148.SZ,5.58,5.58,5.46,5.48,5.53,-0.04999999999999982,-0.9042,63869.69,35213.319,1.4398,0.75,5.502,78067.306,5.46,95346.592,5.4065,105433.327
8,20200113,002148.SZ,5.53,5.54,5.44,5.53,5.5,0.03000000000000025,0.5455,65604.64,36079.152,1.4789,0.65,5.52,84650.602,5.428,101690.568,5.3975,107587.8435
9,20200110,002148.SZ,5.57,5.62,5.44,5.5,5.54,-0.040000000000000036,-0.722,73178.57,40413.163,1.6496,0.64,5.524,100382.058,5.411,103150.768,5.381,107448.9025
10,20200109,002148.SZ,5.53,5.63,5.51,5.54,5.46,0.08000000000000007,1.4652,77570.53,43122.487,1.7486,0.64,5.52,114611.174,5.406,105300.344,5.364,107138.081
11,20200108,002148.SZ,5.57,5.62,5.44,5.46,5.57,-0.11000000000000032,-1.9749,110113.1,60961.264,2.4822,0.98,5.478,120430.978,5.392,108701.329,5.3455,106087.2155
12,20200107,002148.SZ,5.59,5.59,5.5,5.57,5.55,0.020000000000000462,0.3604,96786.17,53703.563,2.1818,0.82,5.418,112625.878,5.372,103769.412,5.331,103812.4505
13,20200106,002148.SZ,5.44,5.58,5.4,5.55,5.48,0.0699999999999994,1.2774,144261.92,79613.282,3.252,1.36,5.336,118730.534,5.332,103016.095,5.31,102224.793
14,20200103,002148.SZ,5.33,5.49,5.3,5.48,5.33,0.15000000000000036,2.8143,144324.15,78235.125,3.2534,1.5,5.298,105919.478,5.314,100711.214,5.292,98953.067
15,20200102,002148.SZ,5.18,5.35,5.16,5.33,5.16,0.16999999999999993,3.2946,106669.55,56156.0,2.4046,1.1,5.292,95989.514,5.321,100979.922,5.274,94697.1205
