,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002232.SZ,9.57,9.57,8.64,9.07,9.6,-0.5299999999999994,-5.5208,82637.97,76016.742,2.047,1.56,9.614,57765.15,9.815,59674.67,9.637,89654.8705
1,20200122,002232.SZ,9.5,9.66,9.41,9.6,9.65,-0.05000000000000071,-0.5181,47429.01,45216.876,1.1748,0.88,9.78,52954.78,9.926,60849.764,9.632,87993.5225
2,20200121,002232.SZ,9.96,9.96,9.65,9.65,9.9,-0.25,-2.5253,52873.41,51466.392,1.3097,0.94,9.852,54097.642,9.966,65446.455,9.6,88016.7955
3,20200120,002232.SZ,9.94,9.97,9.62,9.9,9.85,0.05000000000000071,0.5076,54564.8,53685.344,1.3516,0.91,9.922,56276.118,10.013,72887.194,9.5525,87579.536
4,20200117,002232.SZ,9.94,9.97,9.83,9.85,9.9,-0.05000000000000071,-0.5051,51320.56,50750.106,1.2712,0.83,9.974,60022.652,10.031,86972.662,9.504,88247.054
5,20200116,002232.SZ,10.03,10.13,9.87,9.9,9.96,-0.0600000000000005,-0.6024,58586.12,58558.502,1.4512,0.85,10.016,61584.19,10.021,108468.484,9.467,88116.0135
6,20200115,002232.SZ,10.04,10.07,9.87,9.96,10.0,-0.03999999999999915,-0.4,53143.32,52981.581,1.3164,0.69,10.072,68744.748,9.941,112196.681,9.429,89289.2935
7,20200114,002232.SZ,10.3,10.35,9.97,10.0,10.16,-0.16000000000000014,-1.5748,63765.79,64330.278,1.5795,0.71,10.08,76795.268,9.814,112594.343,9.385,92084.908
8,20200113,002232.SZ,10.08,10.23,9.96,10.16,10.06,0.09999999999999964,0.994,73297.47,74227.081,1.8156,0.64,10.104,89498.27,9.679,117021.636,9.341,93753.0875
9,20200110,002232.SZ,10.25,10.28,10.04,10.06,10.18,-0.11999999999999922,-1.1788,59128.25,59886.407,1.4646,0.38,10.088,113922.672,9.566,122305.895,9.2745,92914.407
10,20200109,002232.SZ,10.12,10.25,10.05,10.18,10.0,0.17999999999999972,1.8,94388.91,95775.715,2.338,0.61,10.026,155352.778,9.459,119635.071,9.209,93326.7445
11,20200108,002232.SZ,10.1,10.26,9.95,10.0,10.12,-0.11999999999999922,-1.1858,93395.92,94111.273,2.3134,0.63,9.81,155648.614,9.338,115137.281,9.145,94719.6055
