,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300326.SZ,16.49,16.69,15.65,15.9,16.46,-0.5600000000000005,-3.4022,131702.45,211686.027,1.8675,1.05,16.404,125381.172,16.226,146915.274,15.113,136475.384
1,20200122,300326.SZ,16.69,16.8,16.08,16.46,16.76,-0.3000000000000007,-1.79,131022.1,215578.145,1.8579,1.07,16.526,124879.916,16.16,151660.401,14.9895,135488.6505
2,20200121,300326.SZ,16.45,17.25,16.28,16.76,16.55,0.21000000000000085,1.2689,146223.55,244243.805,2.0735,1.07,16.532,123023.132,15.98,151744.566,14.824,134101.303
3,20200120,300326.SZ,16.3,16.66,16.23,16.55,16.35,0.1999999999999993,1.2232,123262.54,203223.4,1.7479,0.77,16.432,136060.758,15.771,156184.786,14.631,131283.818
4,20200117,300326.SZ,16.45,16.64,16.23,16.35,16.51,-0.16000000000000014,-0.9691,94695.22,156038.413,1.3428,0.56,16.288,160487.494,15.523,159883.234,14.458,131426.8435
5,20200116,300326.SZ,16.49,16.74,16.13,16.51,16.49,0.020000000000003126,0.1213,129196.17,212850.852,1.832,0.72,16.048,168449.376,15.266,159456.631,14.3075,133146.4765
6,20200115,300326.SZ,16.3,16.55,16.01,16.49,16.26,0.22999999999999687,1.4145,121738.18,197847.916,1.7263,0.67,15.794,178440.886,15.005,159421.806,14.1655,132971.0635
7,20200114,300326.SZ,15.85,16.97,15.71,16.26,15.83,0.4300000000000015,2.7164,211411.68,344544.9,2.9978,1.2,15.428,180466.0,14.711,159167.559,14.0275,133884.5205
8,20200113,300326.SZ,15.76,15.9,15.39,15.83,15.15,0.6799999999999997,4.4884,245396.22,384678.33,3.4797,1.54,15.11,176308.814,14.407,147096.714,13.895,130486.133
9,20200110,300326.SZ,15.4,15.48,15.04,15.15,15.24,-0.08999999999999986,-0.5906,134504.63,204617.961,1.909,0.89,14.758,159278.974,14.16,132035.902,13.7675,125321.6615
10,20200109,300326.SZ,14.88,15.58,14.71,15.24,14.66,0.5800000000000001,3.9563,179153.72,271448.156,2.5427,1.28,14.484,150463.886,14.0,126035.494,13.674,124789.094
11,20200108,300326.SZ,14.63,14.86,14.48,14.66,14.67,-0.009999999999999787,-0.0682,131863.75,193742.857,1.8716,0.96,14.216,140402.726,13.819,119316.9,13.5765,123082.022
