,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000795.SZ,5.85,5.93,5.6,5.67,5.88,-0.20999999999999996,-3.5714,180537.35,103666.265,1.5961,0.97,5.87,186507.718,6.055,239549.372,6.1195,325036.064
1,20200122,000795.SZ,5.8,5.94,5.77,5.88,5.88,0.0,0.0,148652.64,87284.138,1.3143,0.69,5.962,187036.642,6.112,254132.015,6.134,333561.296
2,20200121,000795.SZ,5.97,6.11,5.83,5.88,5.98,-0.10000000000000053,-1.6722,204750.56,121214.857,1.8102,0.83,6.016,214840.67,6.147,281831.414,6.1355,338387.8055
3,20200120,000795.SZ,5.93,5.99,5.91,5.98,5.94,0.040000000000000036,0.6734,122717.1,73130.232,1.085,0.45,6.104,245650.78,6.193,299046.266,6.128,337853.0295
4,20200117,000795.SZ,6.15,6.17,5.93,5.94,6.13,-0.1899999999999995,-3.0995,275880.94,166286.038,2.4391,0.94,6.162,273622.802,6.235,354115.731,6.1205,345058.4745
5,20200116,000795.SZ,6.14,6.25,6.13,6.13,6.15,-0.020000000000000462,-0.3252,183181.97,113021.477,1.6195,0.57,6.24,292591.026,6.257,359185.77,6.124,345082.0415
6,20200115,000795.SZ,6.3,6.31,6.11,6.15,6.32,-0.16999999999999993,-2.6899,287672.78,177739.261,2.5433,0.82,6.262,321227.388,6.259,371545.927,6.1165,361257.91
7,20200114,000795.SZ,6.25,6.4,6.21,6.32,6.27,0.05000000000000071,0.7974,358801.11,227459.355,3.1722,1.02,6.278,348822.158,6.253,373560.517,6.1065,370578.054
8,20200113,000795.SZ,6.3,6.31,6.14,6.27,6.33,-0.0600000000000005,-0.9479,262577.21,163499.469,2.3215,0.6,6.282,352441.752,6.238,378706.383,6.0795,363805.3195
9,20200110,000795.SZ,6.24,6.4,6.2,6.33,6.24,0.08999999999999986,1.4423,370722.06,234681.974,3.2776,0.87,6.308,434608.66,6.22,422229.742,6.0545,359701.059
10,20200109,000795.SZ,6.28,6.33,6.18,6.24,6.23,0.009999999999999787,0.1605,326363.78,203730.031,2.8854,0.77,6.274,425780.514,6.184,410522.756,6.027,351027.818
11,20200108,000795.SZ,6.32,6.44,6.22,6.23,6.34,-0.10999999999999943,-1.735,425646.63,269546.108,3.7632,1.07,6.256,421864.466,6.156,412990.577,6.0025,346961.636
12,20200107,000795.SZ,6.37,6.38,6.24,6.34,6.4,-0.0600000000000005,-0.9375,376899.08,237800.973,3.3322,0.93,6.228,398298.876,6.124,394944.197,5.986,341228.5575
13,20200106,000795.SZ,6.12,6.63,6.08,6.4,6.16,0.2400000000000002,3.8961,673411.75,426911.887,5.9537,1.64,6.194,404971.014,6.063,376659.793,5.961,334225.8165
14,20200103,000795.SZ,6.15,6.24,6.1,6.16,6.15,0.009999999999999787,0.1626,326581.33,201530.58,2.8873,0.83,6.132,409850.824,6.006,336001.218,5.9315,314522.69
15,20200102,000795.SZ,6.12,6.18,6.08,6.15,6.09,0.0600000000000005,0.9852,306783.54,187986.618,2.7123,0.76,6.094,395264.998,5.991,330978.313,5.9135,314195.938
16,20191231,000795.SZ,6.11,6.23,6.04,6.09,6.17,-0.08000000000000007,-1.2966,307818.68,188159.811,2.7215,0.79,6.056,404116.688,5.974,350969.893,5.897,321820.604
17,20191230,000795.SZ,6.05,6.18,6.01,6.17,6.09,0.08000000000000007,1.3136,410259.77,250015.998,3.6271,1.18,6.02,391589.518,5.96,367595.591,5.875,317525.47
18,20191227,000795.SZ,5.98,6.38,5.97,6.09,5.97,0.1200000000000001,2.0101,697810.8,428163.142,6.1694,2.66,5.932,348348.572,5.921,348904.256,5.844,302535.9925
19,20191226,000795.SZ,5.95,6.02,5.89,5.97,5.96,0.009999999999999787,0.1678,253652.2,150755.588,2.2426,0.95,5.88,262151.612,5.889,297172.376,5.819,277986.7545
20,20191225,000795.SZ,5.89,6.06,5.85,5.96,5.91,0.04999999999999982,0.846,351041.99,209762.815,3.1036,1.18,5.888,266691.628,5.87,291532.88,5.8065,282343.902
21,20191224,000795.SZ,5.73,5.93,5.72,5.91,5.73,0.17999999999999972,3.1414,245182.83,143340.041,2.1677,0.71,5.892,297823.098,5.849,280932.695,5.791,272528.9675
22,20191223,000795.SZ,5.8,5.92,5.72,5.73,5.83,-0.09999999999999964,-1.7153,194055.04,113092.376,1.7157,0.56,5.9,343601.664,5.848,287512.918,5.775,267336.379
23,20191220,000795.SZ,6.0,6.07,5.83,5.83,6.01,-0.17999999999999972,-2.995,266826.0,158617.193,2.359,0.8,5.91,349459.94,5.859,291791.84,5.766,267047.329
24,20191219,000795.SZ,5.99,6.06,5.92,6.01,5.98,0.02999999999999936,0.5017,276352.28,165444.883,2.4433,0.87,5.898,332193.14,5.857,293044.162,5.756,266135.041
25,20191218,000795.SZ,5.92,6.18,5.89,5.98,5.95,0.03000000000000025,0.5042,506699.34,304503.188,4.4798,1.92,5.852,316374.132,5.836,297413.563,5.736,268096.536
26,20191217,000795.SZ,5.79,5.97,5.78,5.95,5.78,0.16999999999999993,2.9412,474075.66,279744.632,4.1913,2.05,5.806,264042.292,5.82,292671.315,5.7275,269179.791
27,20191216,000795.SZ,5.73,5.79,5.67,5.78,5.77,0.010000000000000675,0.1733,223346.42,127956.013,1.9746,0.95,5.796,231424.172,5.79,267455.349,5.703,251835.3095
28,20191213,000795.SZ,5.72,5.78,5.65,5.77,5.78,-0.010000000000000675,-0.173,180492.0,103554.358,1.5957,0.71,5.808,234123.74,5.767,256167.729,5.684,247673.6155
29,20191212,000795.SZ,5.76,5.83,5.75,5.78,5.75,0.03000000000000025,0.5217,197257.24,114158.346,1.744,0.71,5.816,253895.184,5.749,258801.133,5.667,250466.721
30,20191211,000795.SZ,5.86,5.88,5.73,5.75,5.9,-0.15000000000000036,-2.5424,245040.14,142047.621,2.1664,0.76,5.82,278452.994,5.743,273154.924,5.6455,245339.76
31,20191210,000795.SZ,5.84,5.92,5.79,5.9,5.84,0.0600000000000005,1.0274,310985.06,181998.196,2.7494,1.02,5.834,321300.338,5.733,264125.24,5.6245,237607.633
32,20191209,000795.SZ,5.8,5.89,5.77,5.84,5.81,0.03000000000000025,0.5164,236844.26,138336.231,2.094,0.85,5.784,303486.526,5.702,247159.84,5.6,231642.6885
33,20191206,000795.SZ,5.78,5.89,5.75,5.81,5.8,0.009999999999999787,0.1724,279349.22,162731.766,2.4698,1.06,5.726,278211.718,5.673,242302.818,5.5865,228928.693
34,20191205,000795.SZ,5.75,5.86,5.71,5.8,5.82,-0.020000000000000462,-0.3436,320046.29,184736.96,2.8296,1.19,5.682,263707.082,5.655,239225.92,5.577,221209.601
35,20191204,000795.SZ,5.65,5.9,5.63,5.82,5.65,0.16999999999999993,3.0088,459276.86,265869.985,4.0605,2.22,5.666,267856.854,5.636,238779.509,5.5685,210848.5875
36,20191203,000795.SZ,5.56,5.73,5.56,5.65,5.55,0.10000000000000053,1.8018,221916.0,125656.795,1.962,1.16,5.632,206950.142,5.635,245688.267,5.5605,195480.3455
37,20191202,000795.SZ,5.53,5.62,5.51,5.55,5.59,-0.040000000000000036,-0.7156,110470.22,61340.551,0.9767,0.54,5.62,190833.154,5.616,236215.27,5.5595,190510.091
38,20191129,000795.SZ,5.63,5.68,5.55,5.59,5.72,-0.1299999999999999,-2.2727,206826.04,115790.511,1.8286,0.96,5.62,206393.918,5.601,239179.502,5.564,193187.3345
