,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000555.SZ,16.57,16.83,15.75,16.24,16.59,-0.3500000000000014,-2.1097,308991.5,503914.225,3.2834,1.0,16.528,299988.152,16.6,349502.346,15.711,376195.2945
1,20200122,000555.SZ,16.2,16.9,15.71,16.59,16.53,0.05999999999999872,0.363,345575.52,562992.591,3.6721,1.05,16.618,308430.992,16.623,378851.237,15.5985,380134.3475
2,20200121,000555.SZ,16.81,17.13,16.46,16.53,16.92,-0.39000000000000057,-2.305,232280.49,387472.688,2.4682,0.66,16.698,329908.126,16.488,396198.804,15.405,368345.1625
3,20200120,000555.SZ,16.48,17.17,16.46,16.92,16.36,0.5600000000000023,3.423,299631.26,503805.649,3.1839,0.78,16.77,350611.776,16.361,416085.153,15.2075,365749.483
4,20200117,000555.SZ,16.67,17.08,16.35,16.36,16.69,-0.33000000000000185,-1.9772,313461.99,522794.943,3.3309,0.79,16.762,384750.562,16.116,415800.153,15.018,360390.859
5,20200116,000555.SZ,17.02,17.22,16.49,16.69,16.99,-0.29999999999999716,-1.7657,351205.7,589480.115,3.7319,0.78,16.672,399016.54,15.952,414357.748,14.88,355712.1595
6,20200115,000555.SZ,16.74,17.65,16.69,16.99,16.89,0.09999999999999787,0.5921,452961.19,777842.056,4.8132,0.98,16.628,449271.482,15.764,413560.271,14.7205,349672.114
7,20200114,000555.SZ,16.89,17.07,16.51,16.89,16.88,0.010000000000001563,0.0592,335798.74,562888.102,3.5682,0.7,16.278,462489.482,15.546,404616.907,14.552,339555.5495
8,20200113,000555.SZ,15.88,17.3,15.88,16.88,15.91,0.9699999999999989,6.0968,470325.19,774811.703,4.9977,1.05,15.952,481558.53,15.286,406083.127,14.389,335405.816
9,20200110,000555.SZ,16.28,16.45,15.76,15.91,16.47,-0.5599999999999987,-3.4001,384791.88,617260.867,4.0888,0.9,15.47,446849.744,14.996,396749.371,14.214,321450.994
