,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002595.SZ,21.23,21.23,20.74,20.91,21.2,-0.28999999999999915,-1.3679,17735.43,37067.905,0.3365,0.77,21.048,21837.106,20.511,19135.069,19.8075,16725.608
1,20200122,002595.SZ,20.99,21.49,20.88,21.2,21.28,-0.08000000000000185,-0.3759,22905.76,48548.864,0.4346,1.11,20.966,22995.744,20.377,18795.226,19.7045,16340.1515
2,20200121,002595.SZ,21.05,21.45,20.86,21.28,21.05,0.23000000000000043,1.0926,22164.25,46911.283,0.4205,1.16,20.702,20612.704,20.212,19471.067,19.585,15653.1135
3,20200120,002595.SZ,20.8,21.41,20.67,21.05,20.8,0.25,1.2019,19463.67,40879.374,0.3693,1.06,20.422,19026.488,20.011,18627.496,19.456,15129.301
4,20200117,002595.SZ,20.65,21.18,20.53,20.8,20.5,0.3000000000000007,1.4634,26916.42,56196.989,0.5107,1.64,20.166,18283.446,19.837,19095.098,19.3555,14783.4175
5,20200116,002595.SZ,19.84,20.65,19.84,20.5,19.88,0.620000000000001,3.1187,23528.62,47820.194,0.4464,1.61,19.974,16433.032,19.663,17706.198,19.2595,13779.6465
6,20200115,002595.SZ,19.97,19.99,19.65,19.88,19.88,0.0,0.0,10990.56,21794.84,0.2085,0.6,19.788,14594.708,19.521,16739.026,19.1785,13195.4215
7,20200114,002595.SZ,19.57,20.06,19.57,19.88,19.77,0.10999999999999943,0.5564,14233.17,28275.01,0.2701,0.78,19.722,18329.43,19.423,16609.443,19.1395,13151.0455
8,20200113,002595.SZ,19.77,19.83,19.34,19.77,19.84,-0.07000000000000028,-0.3528,15748.46,30894.227,0.2988,0.79,19.6,18228.504,19.327,16186.591,19.098,12913.9525
9,20200110,002595.SZ,19.56,20.13,19.51,19.84,19.57,0.2699999999999996,1.3797,17664.35,34961.876,0.3352,0.93,19.508,19906.75,19.215,15424.682,19.058,12655.383
10,20200109,002595.SZ,19.73,19.73,19.32,19.57,19.55,0.019999999999999574,0.1023,14337.0,27958.673,0.272,0.76,19.352,18979.364,19.104,14316.147,18.997,12211.1105
11,20200108,002595.SZ,19.2,19.86,19.06,19.55,19.27,0.28000000000000114,1.453,29664.17,58138.111,0.5628,1.99,19.254,18883.344,19.032,13885.077,18.943,11997.3595
12,20200107,002595.SZ,19.28,19.32,19.02,19.27,19.31,-0.03999999999999915,-0.2071,13728.54,26317.057,0.2605,0.97,19.124,14889.456,18.958,11835.16,18.907,11034.2205
13,20200106,002595.SZ,18.98,19.65,18.91,19.31,19.06,0.25,1.3116,24139.69,46614.139,0.458,2.21,19.054,14144.678,18.901,11631.106,18.8835,10676.108
14,20200103,002595.SZ,19.15,19.15,18.88,19.06,19.08,-0.019999999999999574,-0.1048,13027.42,24733.301,0.2472,1.35,18.922,10942.614,18.874,10471.737,18.859,9969.051
15,20200102,002595.SZ,18.91,19.09,18.91,19.08,18.9,0.17999999999999972,0.9524,13856.9,26363.505,0.2629,1.56,18.856,9652.93,18.856,9853.095,18.8325,9825.402
16,20191231,002595.SZ,18.99,19.15,18.87,18.9,18.92,-0.020000000000003126,-0.1057,9694.73,18445.02,0.1839,1.1,18.81,8886.81,18.836,9651.817,18.792,9547.814
17,20191230,002595.SZ,18.66,19.0,18.64,18.92,18.65,0.2700000000000031,1.4477,10004.65,18907.362,0.1898,1.1,18.792,8780.864,18.856,9692.648,18.7645,9604.2275
18,20191227,002595.SZ,18.79,18.85,18.61,18.65,18.73,-0.08000000000000185,-0.4271,8129.37,15189.594,0.1542,0.81,18.748,9117.534,18.869,9641.314,18.757,9740.4775
19,20191226,002595.SZ,18.9,18.9,18.68,18.73,18.85,-0.120000000000001,-0.6366,6579.0,12374.507,0.1248,0.65,18.826,10000.86,18.901,9886.084,18.7705,9830.059
20,20191225,002595.SZ,18.68,18.95,18.68,18.85,18.81,0.0400000000000027,0.2127,10026.3,18905.003,0.1902,0.96,18.856,10053.26,18.89,10106.074,18.7735,9988.659
21,20191224,002595.SZ,18.7,18.82,18.53,18.81,18.7,0.10999999999999943,0.5882,9165.0,17084.527,0.1739,0.86,18.862,10416.824,18.854,10109.642,18.7635,9907.244
22,20191223,002595.SZ,19.16,19.16,18.56,18.7,19.04,-0.33999999999999986,-1.7857,11688.0,21890.64,0.2218,1.15,18.92,10604.432,18.856,10233.281,18.7475,9874.494
23,20191220,002595.SZ,18.97,19.17,18.88,19.04,18.88,0.16000000000000014,0.8475,12546.0,23917.507,0.238,1.28,18.99,10165.094,18.866,9721.11,18.752,10016.0485
24,20191219,002595.SZ,18.86,18.99,18.83,18.88,18.88,0.0,0.0,6841.0,12928.001,0.1298,0.67,18.976,9771.308,18.844,9466.365,18.723,10062.8025
