,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002612.SZ,8.68,8.75,8.44,8.53,9.04,-0.5099999999999998,-5.6416,43832.75,37784.502,1.9573,1.42,9.092,35036.616,9.195,34032.804,9.4155,55170.427
1,20200122,002612.SZ,9.14,9.14,8.92,9.04,9.13,-0.09000000000000163,-0.9858,26153.31,23578.31,1.1679,0.84,9.22,30966.668,9.284,33817.729,9.4505,56621.569
2,20200121,002612.SZ,9.35,9.41,9.13,9.13,9.35,-0.21999999999999886,-2.3529,29614.03,27476.617,1.3224,0.92,9.266,31040.206,9.308,37659.74,9.4485,58311.3355
3,20200120,002612.SZ,9.31,9.4,9.23,9.35,9.41,-0.0600000000000005,-0.6376,30220.36,28144.967,1.3495,0.91,9.298,32239.672,9.371,40698.652,9.4335,59982.8105
4,20200117,002612.SZ,9.18,9.48,9.18,9.41,9.17,0.2400000000000002,2.6172,45362.63,42455.27,2.0256,1.37,9.314,33255.718,9.399,45036.916,9.3965,59236.4425
5,20200116,002612.SZ,9.24,9.35,9.17,9.17,9.27,-0.09999999999999964,-1.0787,23483.01,21668.097,1.0486,0.64,9.298,33028.992,9.436,50523.157,9.358,57770.7455
6,20200115,002612.SZ,9.29,9.39,9.23,9.27,9.29,-0.019999999999999574,-0.2153,26521.0,24680.375,1.1843,0.6,9.348,36668.79,9.53,61579.632,9.3275,57650.795
7,20200114,002612.SZ,9.43,9.44,9.28,9.29,9.43,-0.14000000000000057,-1.4846,35611.36,33290.195,1.5902,0.72,9.35,44279.274,9.575,66717.893,9.294,57298.33
8,20200113,002612.SZ,9.33,9.45,9.19,9.43,9.33,0.09999999999999964,1.0718,35300.59,32984.48,1.5763,0.62,9.444,49157.632,9.589,68965.518,9.255,56282.797
9,20200110,002612.SZ,9.46,9.5,9.25,9.33,9.42,-0.08999999999999986,-0.9554,44229.0,41418.323,1.975,0.65,9.484,56818.114,9.6,71948.239,9.203,55119.2855
10,20200109,002612.SZ,9.37,9.49,9.33,9.42,9.28,0.14000000000000057,1.5086,41682.0,39239.236,1.8613,0.48,9.574,68017.322,9.636,76308.05,9.15,53620.9865
11,20200108,002612.SZ,9.58,9.72,9.26,9.28,9.76,-0.4800000000000004,-4.918,64573.42,60845.912,2.8835,0.72,9.712,86490.474,9.617,79425.409,9.097,52041.4865
