,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300270.SZ,9.02,9.21,8.39,8.47,9.12,-0.6499999999999986,-7.1272,120536.69,105089.512,6.5343,0.46,9.384,199088.254,9.543,225323.475,9.0485,146751.4125
1,20200122,300270.SZ,8.85,9.35,8.62,9.12,9.06,0.05999999999999872,0.6623,134185.06,121496.791,7.2741,0.41,9.714,259624.876,9.602,230496.956,9.044,143271.254
2,20200121,300270.SZ,9.21,9.35,8.96,9.06,9.96,-0.9000000000000004,-9.0361,258939.6,234591.438,14.037,0.84,10.046,327577.33,9.55,223589.32,9.007,139902.921
3,20200120,300270.SZ,10.05,10.18,9.83,9.96,10.31,-0.34999999999999964,-3.3948,174816.62,174313.341,9.4768,0.61,10.194,307899.782,9.522,203616.388,8.965,132690.832
4,20200117,300270.SZ,10.3,10.42,9.71,10.31,10.12,0.19000000000000128,1.8775,306963.3,308707.909,16.6404,1.22,9.984,287621.624,9.399,192777.504,8.8985,127705.687
5,20200116,300270.SZ,10.5,10.87,9.92,10.12,10.78,-0.6600000000000001,-6.1224,423219.8,438456.231,22.9426,2.1,9.702,251558.696,9.231,168572.617,8.8305,116322.3355
6,20200115,300270.SZ,10.45,10.78,10.31,10.78,9.8,0.9799999999999986,10.0,473947.33,503739.31,25.6925,3.96,9.49,201369.036,9.069,132542.755,8.78,100799.0355
7,20200114,300270.SZ,8.99,9.8,8.86,9.8,8.91,0.8900000000000006,9.9888,160551.86,149007.715,8.7035,1.62,9.054,119601.31,8.813,88079.365,8.6905,82492.039
8,20200113,300270.SZ,8.76,8.91,8.68,8.91,8.9,0.009999999999999787,0.1124,73425.83,64573.937,3.9804,0.75,8.85,99332.994,8.654,76524.079,8.6355,78548.927
9,20200110,300270.SZ,9.21,9.27,8.77,8.9,9.06,-0.16000000000000014,-1.766,126648.66,113457.02,6.8656,1.48,8.814,97933.384,8.594,74960.235,8.6095,79843.841
10,20200109,300270.SZ,8.7,9.15,8.69,9.06,8.6,0.46000000000000085,5.3488,172271.5,154052.916,9.3388,2.7,8.76,85586.538,8.554,68179.35,8.5915,76880.033
11,20200108,300270.SZ,8.74,8.78,8.5,8.6,8.78,-0.17999999999999972,-2.0501,65108.7,56375.058,3.5295,1.15,8.648,63716.474,8.486,56045.552,8.577,71971.3315
12,20200107,300270.SZ,8.72,8.79,8.65,8.78,8.73,0.049999999999998934,0.5727,59210.28,51687.332,3.2098,1.1,8.572,56557.42,8.464,56216.522,8.5785,71084.9515
13,20200106,300270.SZ,8.6,8.79,8.53,8.73,8.63,0.09999999999999964,1.1587,66427.78,57569.791,3.601,1.28,8.458,53715.164,8.408,61765.276,8.5675,69751.2875
14,20200103,300270.SZ,8.52,8.65,8.48,8.63,8.5,0.13000000000000078,1.5294,64914.43,55648.575,3.519,1.28,8.374,51987.086,8.398,62633.87,8.5555,68363.427
15,20200102,300270.SZ,8.29,8.59,8.27,8.5,8.22,0.27999999999999936,3.4063,62921.18,52997.074,3.4109,1.3,8.348,50772.162,8.43,64072.054,8.5445,67085.934
16,20191231,300270.SZ,8.26,8.38,8.2,8.22,8.21,0.009999999999999787,0.1218,29313.43,24277.705,1.5891,0.52,8.324,48374.63,8.491,69055.316,8.537,65610.5535
17,20191230,300270.SZ,8.21,8.28,8.04,8.21,8.31,-0.09999999999999964,-1.2034,44999.0,36765.225,2.4394,0.64,8.356,55875.624,8.568,76904.713,8.546,66089.632
18,20191227,300270.SZ,8.5,8.53,8.28,8.31,8.5,-0.1899999999999995,-2.2353,57787.39,48601.601,3.1326,0.79,8.358,69815.388,8.617,80573.775,8.55,65497.7855
19,20191226,300270.SZ,8.37,8.54,8.33,8.5,8.38,0.11999999999999922,1.432,58839.81,49744.59,3.1897,0.76,8.422,73280.654,8.625,84727.447,8.5455,63934.276
20,20191225,300270.SZ,8.34,8.45,8.26,8.38,8.38,0.0,0.0,50933.52,42662.78,2.7611,0.57,8.512,77371.946,8.629,85580.716,8.5285,62721.1615
21,20191224,300270.SZ,8.06,8.43,8.06,8.38,8.22,0.16000000000000014,1.9465,66818.4,55263.475,3.6222,0.68,8.658,89736.002,8.668,87897.111,8.519,62730.8115
22,20191223,300270.SZ,9.0,9.0,8.2,8.22,8.63,-0.41000000000000014,-4.7509,114697.82,98133.45,6.2177,1.26,8.78,97933.802,8.693,85953.381,8.507,61500.0425
23,20191220,300270.SZ,8.97,8.98,8.59,8.63,8.95,-0.3199999999999985,-3.5754,75113.72,65702.029,4.0719,0.78,8.876,91332.162,8.727,77737.299,8.508,58231.9775
24,20191219,300270.SZ,9.13,9.19,8.81,8.95,9.11,-0.16000000000000014,-1.7563,79296.27,70864.197,4.2986,0.85,8.828,96174.24,8.713,74092.984,8.503,58063.68
25,20191218,300270.SZ,9.02,9.3,8.9,9.11,8.99,0.11999999999999922,1.3348,112753.8,102535.389,6.1123,1.31,8.746,93789.486,8.659,70099.814,8.499,57401.2165
26,20191217,300270.SZ,8.75,9.15,8.7,8.99,8.7,0.2900000000000009,3.3333,107807.4,96833.329,5.8442,1.46,8.678,86058.22,8.583,62165.791,8.497,55533.5275
27,20191216,300270.SZ,8.38,8.71,8.28,8.7,8.39,0.3099999999999987,3.6949,81689.62,69697.8,4.4284,1.27,8.606,73972.96,8.524,55274.551,8.5175,52963.184
28,20191213,300270.SZ,8.31,8.5,8.1,8.39,8.54,-0.14999999999999858,-1.7564,99324.11,82047.952,5.3843,1.91,8.578,64142.436,8.483,50421.796,8.5425,52115.454
29,20191212,300270.SZ,8.77,8.77,8.46,8.54,8.77,-0.23000000000000043,-2.6226,67372.5,58052.121,3.6522,1.45,8.598,52011.728,8.466,43141.105,8.593,53538.609
30,20191211,300270.SZ,8.59,8.98,8.5,8.77,8.63,0.1399999999999988,1.6222,74097.47,64522.895,4.0168,1.94,8.572,46410.142,8.428,39861.607,8.664,56024.536
31,20191210,300270.SZ,8.54,8.65,8.38,8.63,8.56,0.07000000000000028,0.8178,47381.1,40246.566,2.5685,1.3,8.488,38273.362,8.37,37564.512,8.7415,60103.874
32,20191209,300270.SZ,8.5,8.6,8.47,8.56,8.49,0.07000000000000028,0.8245,32537.0,27740.362,1.7638,0.89,8.442,36576.142,8.321,37046.704,8.809,62600.502
33,20191206,300270.SZ,8.42,8.49,8.35,8.49,8.41,0.08000000000000007,0.9512,38670.57,32606.151,2.0963,1.13,8.388,36701.156,8.289,38726.656,8.882,66912.2105
34,20191205,300270.SZ,8.36,8.43,8.31,8.41,8.35,0.0600000000000005,0.7186,39364.57,33020.902,2.1339,1.18,8.334,34270.482,8.293,42034.376,8.95,74578.1155
35,20191204,300270.SZ,8.36,8.46,8.3,8.35,8.4,-0.05000000000000071,-0.5952,33413.57,27931.313,1.8113,0.91,8.284,33313.072,8.339,44702.619,9.017,79859.4555
36,20191203,300270.SZ,8.26,8.41,8.24,8.4,8.29,0.11000000000000121,1.3269,38895.0,32479.616,2.1085,1.04,8.252,36855.662,8.411,48901.264,9.0705,82438.329
37,20191202,300270.SZ,8.19,8.35,8.15,8.29,8.22,0.06999999999999851,0.8516,33162.07,27407.278,1.7977,0.81,8.2,37517.266,8.511,50651.817,9.1165,83124.1485
38,20191129,300270.SZ,8.15,8.22,8.08,8.22,8.16,0.0600000000000005,0.7353,26517.2,21636.903,1.4375,0.53,8.19,40752.156,8.602,53809.112,9.17,84858.221
39,20191128,300270.SZ,8.19,8.24,8.09,8.16,8.19,-0.02999999999999936,-0.3663,34577.52,28194.466,1.8744,0.62,8.252,49798.27,8.72,63936.113,9.2205,86407.812
40,20191127,300270.SZ,8.13,8.22,7.98,8.19,8.14,0.049999999999998934,0.6143,51126.52,41545.594,2.7716,0.84,8.394,56092.166,8.9,72187.465,9.274,89051.087
41,20191126,300270.SZ,8.23,8.32,8.08,8.14,8.24,-0.09999999999999964,-1.2136,42203.02,34535.252,2.2878,0.66,8.57,60946.866,9.113,82643.236,,
42,20191125,300270.SZ,8.6,8.62,8.18,8.24,8.53,-0.28999999999999915,-3.3998,49336.52,41116.142,2.6745,0.74,8.822,63786.368,9.297,88154.3,,
43,20191122,300270.SZ,8.95,8.95,8.46,8.53,8.87,-0.33999999999999986,-3.8331,71747.77,62142.938,3.8894,0.92,9.014,66866.068,9.475,95097.765,,
44,20191121,300270.SZ,9.01,9.13,8.76,8.87,9.07,-0.20000000000000107,-2.2051,66047.0,59106.276,3.5804,0.75,9.188,78073.956,9.607,107121.855,,
45,20191120,300270.SZ,9.3,9.48,9.05,9.07,9.4,-0.33000000000000007,-3.5106,75400.02,69562.303,4.0874,0.72,9.406,88282.764,9.695,115016.292,,
46,20191119,300270.SZ,9.2,9.5,9.2,9.4,9.2,0.20000000000000107,2.1739,56400.53,52494.59,3.0575,0.5,9.656,104339.606,9.73,115975.394,,
47,20191118,300270.SZ,9.37,9.37,9.14,9.2,9.4,-0.20000000000000107,-2.1277,64735.02,59718.238,3.5093,0.52,9.772,112522.232,9.722,115596.48,,
48,20191115,300270.SZ,9.71,9.74,9.02,9.4,9.96,-0.5600000000000005,-5.6225,127787.21,121054.981,6.9273,0.94,9.936,123329.462,9.738,115907.33,,
49,20191114,300270.SZ,10.2,10.26,9.9,9.96,10.32,-0.35999999999999943,-3.4884,117091.04,117511.753,6.3475,0.83,10.026,136169.754,9.721,108879.511,,
50,20191113,300270.SZ,10.0,10.38,9.92,10.32,9.98,0.33999999999999986,3.4068,155684.23,159188.463,8.4396,1.22,9.984,141749.82,9.648,105914.709,,
51,20191112,300270.SZ,9.85,10.15,9.72,9.98,10.02,-0.03999999999999915,-0.3992,97313.66,96356.99,5.2753,0.82,9.804,127611.182,,,,
52,20191111,300270.SZ,9.63,10.1,9.56,10.02,9.85,0.16999999999999993,1.7259,118771.17,117767.27,6.4385,1.09,9.672,118670.728,,,,
53,20191108,300270.SZ,9.78,10.27,9.76,9.85,9.75,0.09999999999999964,1.0256,191988.67,192779.28,10.4076,2.35,9.54,108485.198,,,,
54,20191107,300270.SZ,9.44,9.75,9.32,9.75,9.42,0.33000000000000007,3.5032,144991.37,138375.51,7.8599,2.07,9.416,81589.268,,,,
55,20191106,300270.SZ,9.27,9.44,8.98,9.42,9.32,0.09999999999999964,1.073,84991.04,78532.507,4.6073,1.26,9.312,70079.598,,,,
56,20191105,300270.SZ,9.41,9.42,9.25,9.32,9.36,-0.03999999999999915,-0.4274,52611.39,49079.527,2.852,0.73,,,,,,
