,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603260.SH,28.5,29.15,27.81,27.9,29.34,-1.4400000000000013,-4.908,29361.29,83394.263,0.804,1.36,29.224,23656.516,29.685,26904.512,29.8795,29544.6065
1,20200122,603260.SH,28.97,29.38,28.61,29.34,29.12,0.21999999999999886,0.7555,25620.63,74417.33,0.7016,1.12,29.59,21651.966,29.937,26409.339,29.9435,29188.788
2,20200121,603260.SH,29.99,29.99,29.01,29.12,29.97,-0.8499999999999979,-2.8362,28619.27,84145.795,0.7837,1.15,29.706,22967.812,30.037,27705.232,29.9555,29346.926
3,20200120,603260.SH,29.58,30.09,29.55,29.97,29.79,0.17999999999999972,0.6042,16624.35,49582.109,0.4552,0.57,29.992,24793.286,30.209,27857.896,29.937,29223.9445
4,20200117,603260.SH,29.83,29.95,29.5,29.79,29.73,0.05999999999999872,0.2018,18057.04,53684.735,0.4945,0.6,30.098,28997.654,30.29,31063.926,29.912,29647.1255
5,20200116,603260.SH,29.92,30.33,29.65,29.73,29.92,-0.19000000000000128,-0.635,19338.54,57797.561,0.5296,0.62,30.146,30152.508,30.339,32155.493,29.9075,30043.619
6,20200115,603260.SH,30.78,30.78,29.85,29.92,30.55,-0.629999999999999,-2.0622,32199.86,96662.818,0.8818,0.99,30.284,31166.712,30.394,34885.039,29.895,31059.032
7,20200114,603260.SH,30.45,31.03,30.36,30.55,30.5,0.05000000000000071,0.1639,37746.64,115825.804,1.0336,1.22,30.368,32442.652,30.349,33981.023,29.886,32784.87
8,20200113,603260.SH,30.1,30.51,29.9,30.5,30.03,0.46999999999999886,1.5651,37646.19,113866.059,1.0309,1.14,30.426,30922.506,30.246,33007.33,29.7785,32400.934
9,20200110,603260.SH,30.5,30.6,29.82,30.03,30.42,-0.39000000000000057,-1.2821,23831.31,71743.332,0.6526,0.7,30.482,33130.198,30.132,32448.944,29.659,31926.6915
10,20200109,603260.SH,30.67,30.99,30.34,30.42,30.34,0.08000000000000185,0.2637,24409.56,74666.655,0.6684,0.63,30.532,34158.478,30.074,32184.701,29.5405,31384.355
11,20200108,603260.SH,30.61,31.36,30.31,30.34,30.84,-0.5,-1.6213,38579.56,118884.293,1.0565,1.09,30.504,38603.366,29.95,31968.237,29.395,30817.1405
12,20200107,603260.SH,30.61,31.1,30.52,30.84,30.78,0.05999999999999872,0.1949,30145.91,92746.192,0.8255,0.86,30.33,35519.394,29.874,30988.62,29.2605,29615.2515
13,20200106,603260.SH,30.26,31.28,29.99,30.78,30.28,0.5,1.6513,48684.65,149071.957,1.3332,1.53,30.066,35092.154,29.665,30589.993,29.1035,29266.8385
14,20200103,603260.SH,30.28,30.4,29.9,30.28,30.28,0.0,0.0,28972.71,87261.9,0.7934,0.96,29.782,31767.69,29.534,28230.325,28.9725,27680.4655
15,20200102,603260.SH,29.8,30.68,29.62,30.28,29.47,0.8100000000000023,2.7486,46634.0,140644.774,1.277,1.84,29.616,30210.924,29.476,27931.745,28.883,27442.3095
16,20191231,603260.SH,29.5,29.7,29.31,29.47,29.52,-0.05000000000000071,-0.1694,23159.7,68263.207,0.6342,0.88,29.396,25333.108,29.396,27233.025,28.7845,26910.5185
