,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300678.SZ,22.91,23.77,22.01,22.3,23.12,-0.8200000000000003,-3.5467,46685.22,107534.924,4.3579,1.21,23.214,41344.108,23.39,44573.784,22.9495,47153.5965
1,20200122,300678.SZ,23.0,23.5,22.29,23.12,23.14,-0.019999999999999574,-0.0864,36356.56,83219.265,3.3938,0.94,23.466,38519.98,23.495,45760.295,22.9795,47116.4935
2,20200121,300678.SZ,23.77,23.9,23.06,23.14,24.13,-0.9899999999999984,-4.1028,47117.72,109782.676,4.3983,1.23,23.558,38739.186,23.461,46597.996,22.958,46874.5985
3,20200120,300678.SZ,23.05,24.15,23.05,24.13,23.38,0.75,3.2079,42500.6,100343.457,3.9673,0.94,23.62,38405.426,23.469,45887.704,22.9025,46465.0355
4,20200117,300678.SZ,23.58,23.94,23.23,23.38,23.56,-0.17999999999999972,-0.764,34060.44,80296.642,3.1794,0.71,23.604,45216.376,23.364,48268.899,22.836,46985.2275
5,20200116,300678.SZ,23.71,24.17,23.5,23.56,23.58,-0.019999999999999574,-0.0848,32564.58,77311.73,3.0398,0.61,23.566,47803.46,23.307,51180.586,22.8635,49359.5145
6,20200115,300678.SZ,23.45,23.98,23.3,23.58,23.45,0.129999999999999,0.5544,37452.59,88590.977,3.4961,0.69,23.524,53000.61,23.17,52079.558,22.8555,50688.041
7,20200114,300678.SZ,23.95,24.0,23.4,23.45,24.05,-0.6000000000000014,-2.4948,45448.92,107655.399,4.2425,0.85,23.364,54456.806,22.968,51708.798,22.8395,51533.9115
8,20200113,300678.SZ,23.19,24.58,23.09,24.05,23.19,0.8599999999999994,3.7085,76555.35,183128.641,7.1462,1.49,23.318,53369.982,22.814,50683.247,22.8375,51610.304
9,20200110,300678.SZ,23.39,23.71,23.08,23.19,23.35,-0.16000000000000014,-0.6852,46995.86,109749.947,4.3869,0.86,23.124,51321.422,22.596,47285.834,22.805,53505.699
10,20200109,300678.SZ,22.91,23.55,22.91,23.35,22.78,0.5700000000000003,2.5022,58550.33,136227.591,5.4655,1.14,23.048,54557.712,22.509,49733.409,22.802,54556.8655
11,20200108,300678.SZ,23.07,23.19,22.4,22.78,23.22,-0.4399999999999977,-1.8949,44733.57,101883.328,4.1758,0.91,22.816,51158.506,22.464,48472.692,22.8095,55578.727
12,20200107,300678.SZ,23.16,23.24,22.82,23.22,23.08,0.14000000000000057,0.6066,40014.8,92306.126,3.7353,0.83,22.572,48960.79,22.455,47151.201,22.758,55202.108
13,20200106,300678.SZ,22.57,23.3,22.44,23.08,22.81,0.2699999999999996,1.1837,66312.55,152166.312,6.1901,1.53,22.31,47996.512,22.336,47042.367,22.66,54503.569
14,20200103,300678.SZ,22.18,23.08,22.06,22.81,22.19,0.6199999999999974,2.7941,63177.31,142341.241,5.8974,1.41,22.068,43250.246,22.308,45701.556,22.556,52135.2015
15,20200102,300678.SZ,21.69,22.29,21.61,22.19,21.56,0.6300000000000026,2.9221,41554.3,91518.913,3.879,0.91,21.97,44909.106,22.42,47538.443,22.452,50325.226
16,20191231,300678.SZ,21.92,22.06,21.38,21.56,21.91,-0.3500000000000014,-1.5974,33744.99,73048.315,3.15,0.74,22.112,45786.878,22.541,49296.524,22.362,48958.301
17,20191230,300678.SZ,21.6,22.15,21.56,21.91,21.87,0.03999999999999915,0.1829,35193.41,77068.835,3.2852,0.76,22.338,45341.612,22.711,51359.025,22.305,47992.6915
18,20191227,300678.SZ,22.11,22.64,21.83,21.87,22.32,-0.4499999999999993,-2.0161,42581.22,94751.484,3.9748,0.88,22.362,46088.222,22.861,52537.361,22.2295,46681.021
19,20191226,300678.SZ,22.21,22.34,21.23,22.32,22.9,-0.5799999999999983,-2.5328,71471.61,156866.106,6.6717,1.42,22.548,48152.866,23.014,59725.564,22.152,45143.15
20,20191225,300678.SZ,22.63,23.14,22.43,22.9,22.69,0.2099999999999973,0.9255,45943.16,104891.711,4.2887,0.87,22.87,50167.78,23.095,59380.322,22.045,42155.4795
21,20191224,300678.SZ,22.06,22.93,22.06,22.69,22.03,0.6600000000000001,2.9959,31518.66,71144.96,2.9422,0.55,22.97,52806.17,23.155,62684.762,21.92,40491.3215
22,20191223,300678.SZ,22.98,23.22,21.98,22.03,22.8,-0.7699999999999996,-3.3772,38926.46,87017.432,3.6337,0.66,23.084,57376.438,23.061,63253.015,21.801,39750.9485
23,20191220,300678.SZ,23.93,23.99,22.76,22.8,23.93,-1.129999999999999,-4.7221,52904.44,123355.234,4.9385,0.74,23.36,58986.5,22.984,61964.771,21.7255,38704.3355
24,20191219,300678.SZ,23.35,24.16,23.22,23.93,23.4,0.5300000000000011,2.265,81546.18,193433.06,7.6121,1.19,23.48,71298.262,22.804,58568.847,21.6265,37669.152
25,20191218,300678.SZ,23.1,23.78,23.1,23.4,23.26,0.13999999999999702,0.6019,59135.11,138970.454,5.5201,0.81,23.32,68592.864,22.484,53112.009,21.5035,34652.8175
26,20191217,300678.SZ,23.22,23.6,23.02,23.26,23.41,-0.14999999999999858,-0.6408,54370.0,126608.242,5.0753,0.79,23.34,72563.354,22.183,48620.078,21.397,33431.4865
27,20191216,300678.SZ,23.2,23.54,22.85,23.41,23.4,0.010000000000001563,0.0427,46976.77,109221.101,4.3851,0.72,23.038,69129.592,21.899,44626.358,21.3105,32303.9165
28,20191213,300678.SZ,23.03,24.2,22.72,23.4,23.13,0.2699999999999996,1.1673,114463.25,269658.079,10.6848,2.5,22.608,64943.042,21.598,40824.681,21.178,30752.608
29,20191212,300678.SZ,23.49,23.49,22.51,23.13,23.5,-0.370000000000001,-1.5745,68019.19,155418.291,6.3494,1.81,22.128,45839.432,21.29,30560.736,21.0335,26079.2955
30,20191211,300678.SZ,21.96,23.87,21.56,23.5,21.75,1.75,8.046,78987.56,177180.967,7.3733,3.2,21.648,37631.154,20.995,24930.637,20.9255,23890.376
31,20191210,300678.SZ,21.2,21.8,20.9,21.75,21.26,0.48999999999999844,2.3048,37201.19,79444.959,3.4726,1.85,21.026,24676.802,20.685,18297.881,20.8035,21283.648
32,20191209,300678.SZ,20.99,21.35,20.84,21.26,21.0,0.26000000000000156,1.2381,26044.02,55130.441,2.4311,1.56,20.76,20123.124,20.541,16248.882,20.756,20814.1485
33,20191206,300678.SZ,20.95,21.0,20.61,21.0,20.73,0.2699999999999996,1.3025,18945.2,39419.017,1.7685,1.24,20.588,16706.32,20.467,15443.9,20.7395,21297.674
34,20191205,300678.SZ,20.48,20.79,20.4,20.73,20.39,0.33999999999999986,1.6675,26977.8,55646.549,2.5183,2.21,20.452,15282.04,20.449,16769.457,20.7755,22227.794
35,20191204,300678.SZ,20.35,20.6,20.25,20.39,20.42,-0.030000000000001137,-0.1469,14215.8,28969.529,1.327,1.19,20.342,12230.12,20.523,16193.626,20.818,22423.533
36,20191203,300678.SZ,20.16,20.45,20.11,20.42,20.4,0.020000000000003126,0.098,14432.8,29251.728,1.3473,1.17,20.344,11918.96,20.611,18242.895,20.8605,24210.023
37,20191202,300678.SZ,20.5,20.55,20.23,20.4,20.32,0.0799999999999983,0.3937,8960.0,18248.832,0.8364,0.63,20.322,12374.64,20.722,19981.475,20.9205,25323.642
38,20191129,300678.SZ,20.2,20.39,20.09,20.32,20.18,0.14000000000000057,0.6938,11823.8,23947.388,1.1037,0.65,20.346,14181.48,20.758,20680.535,20.981,26819.082
39,20191128,300678.SZ,20.33,20.52,20.15,20.18,20.4,-0.21999999999999886,-1.0784,11718.2,23784.02,1.0939,0.58,20.446,18256.874,20.777,21597.855,21.047,28497.182
40,20191127,300678.SZ,20.33,20.65,20.1,20.4,20.31,0.08999999999999986,0.4431,12660.0,25878.337,1.1818,0.52,20.704,20157.132,20.856,22850.115,21.134,31529.7615
