,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600701.SH,1.89,1.89,1.89,1.89,1.99,-0.10000000000000009,-5.0251,13562.0,2563.218,0.1748,0.15,1.986,72121.946,2.018,118883.768,1.962,146880.967
1,20200122,600701.SH,2.04,2.04,1.97,1.99,2.04,-0.050000000000000044,-2.451,92345.81,18406.331,1.1902,1.02,2.014,87630.12,2.029,131993.797,1.9735,147695.767
2,20200121,600701.SH,1.99,2.06,1.96,2.04,1.97,0.07000000000000006,3.5533,81162.54,16393.075,1.0461,0.71,2.024,90656.19,2.02,132243.616,1.9855,149582.2025
3,20200120,600701.SH,2.02,2.03,1.95,1.97,2.04,-0.07000000000000006,-3.4314,81860.51,16296.65,1.0551,0.54,2.014,113954.914,2.009,135510.862,1.9895,152088.0255
4,20200117,600701.SH,2.0,2.05,1.94,2.04,2.03,0.010000000000000231,0.4926,91678.87,18394.167,1.1816,0.55,2.038,152975.818,1.998,140760.057,1.999,156249.742
5,20200116,600701.SH,2.02,2.1,2.01,2.03,2.04,-0.010000000000000231,-0.4902,91102.87,18629.908,1.1742,0.52,2.05,165645.59,1.986,144060.97,2.001,157882.0245
6,20200115,600701.SH,1.95,2.04,1.95,2.04,1.99,0.050000000000000044,2.5126,107476.16,21541.566,1.3852,0.62,2.044,176357.474,1.969,153844.993,1.9985,157808.6555
7,20200114,600701.SH,2.07,2.14,1.99,1.99,2.09,-0.09999999999999987,-4.7847,197656.16,40112.324,2.5475,1.26,2.016,173831.042,1.945,175115.389,1.9955,158048.599
8,20200113,600701.SH,2.14,2.21,2.05,2.09,2.1,-0.010000000000000231,-0.4762,276965.03,59905.55,3.5697,2.15,2.004,157066.81,1.93,172821.335,1.994,150926.1585
9,20200110,600701.SH,2.1,2.1,2.08,2.1,2.0,0.10000000000000009,5.0,155027.73,32542.513,1.9981,1.27,1.958,128544.296,1.915,164390.382,1.9875,140827.9575
10,20200109,600701.SH,1.94,2.0,1.9,2.0,1.9,0.10000000000000009,5.2632,144662.29,28465.818,1.8645,1.1,1.922,122476.35,1.906,174878.166,1.978,136667.7765
11,20200108,600701.SH,1.9,1.95,1.89,1.9,1.93,-0.030000000000000027,-1.5544,94844.0,18136.301,1.2224,0.54,1.894,131332.512,1.918,163397.737,1.9735,134304.212
12,20200107,600701.SH,1.85,1.94,1.84,1.93,1.86,0.06999999999999984,3.7634,113835.0,21653.152,1.4672,0.6,1.874,176399.736,1.951,166920.789,1.9705,132050.212
13,20200106,600701.SH,1.9,1.92,1.84,1.86,1.92,-0.05999999999999983,-3.125,134352.46,25289.648,1.7316,0.67,1.856,188575.86,1.97,168665.189,1.967,129637.952
14,20200103,600701.SH,1.87,1.94,1.85,1.92,1.86,0.05999999999999983,3.2258,124688.0,23754.701,1.6071,0.55,1.872,200236.468,2.0,171739.427,1.968,124995.4355
15,20200102,600701.SH,1.78,1.89,1.77,1.86,1.8,0.06000000000000005,3.3333,188943.1,34527.891,2.4352,0.97,1.89,227279.982,2.016,171703.079,1.966,121336.1855
16,20191231,600701.SH,1.75,1.82,1.75,1.8,1.84,-0.040000000000000036,-2.1739,320180.12,56414.082,4.1267,2.03,1.942,195462.962,2.028,161772.318,1.9665,115224.4305
17,20191230,600701.SH,1.9,1.9,1.84,1.84,1.94,-0.09999999999999987,-5.1546,174715.62,32261.6,2.2518,1.17,2.028,157441.842,2.046,140981.809,1.972,103623.3735
18,20191227,600701.SH,1.99,2.02,1.92,1.94,2.01,-0.06999999999999984,-3.4826,192655.5,37896.626,2.4831,1.34,2.084,148754.518,2.058,129030.982,1.9725,98459.852
19,20191226,600701.SH,2.01,2.06,2.01,2.01,2.12,-0.11000000000000032,-5.1887,259905.57,52431.765,3.3498,2.24,2.128,143242.386,2.06,117265.533,1.97,92310.127
20,20191225,600701.SH,2.12,2.12,2.12,2.12,2.23,-0.10999999999999988,-4.9327,29858.0,6329.896,0.3848,0.23,2.142,116126.176,2.05,98457.387,1.9635,86656.2485
21,20191224,600701.SH,2.12,2.23,2.11,2.23,2.12,0.10999999999999988,5.1887,130074.52,28546.092,1.6765,1.04,2.114,128081.674,2.029,105210.687,1.9565,92519.328
22,20191223,600701.SH,2.18,2.23,2.11,2.12,2.16,-0.040000000000000036,-1.8519,131279.0,28523.387,1.692,1.2,2.064,124521.776,1.99,97179.635,1.942,89089.282
23,20191220,600701.SH,2.11,2.18,2.08,2.16,2.08,0.08000000000000007,3.8462,165094.84,35556.871,2.1278,1.81,2.032,109307.446,1.964,90610.715,1.933,88903.2885
24,20191219,600701.SH,1.98,2.08,1.97,2.08,1.98,0.10000000000000009,5.0505,124324.52,25548.102,1.6024,1.54,1.992,91288.68,1.936,78251.444,1.9205,82986.4045
25,20191218,600701.SH,2.0,2.01,1.96,1.98,1.98,0.0,0.0,89635.49,17749.29,1.1553,1.09,1.958,80788.598,1.916,70969.292,1.9075,83036.49
