,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002616.SZ,8.77,8.94,8.32,8.41,8.9,-0.4900000000000002,-5.5056,46159.05,39540.521,1.0048,1.09,8.794,37194.71,8.855,44647.552,8.638,43995.127
1,20200122,002616.SZ,8.76,8.97,8.56,8.9,8.78,0.120000000000001,1.3667,26180.93,22956.553,0.5699,0.5,8.898,42213.812,8.897,42737.147,8.612,43108.4245
2,20200121,002616.SZ,9.0,9.02,8.77,8.78,8.96,-0.1800000000000015,-2.0089,39035.93,34622.225,0.8497,0.77,8.952,52840.056,8.889,44386.254,8.5665,43180.0025
3,20200120,002616.SZ,8.88,9.02,8.72,8.96,8.92,0.040000000000000924,0.4484,46389.04,41361.965,1.0098,0.96,8.978,50713.278,8.893,44742.599,8.525,43127.24
4,20200117,002616.SZ,8.94,9.03,8.86,8.92,8.93,-0.009999999999999787,-0.112,28208.6,25147.863,0.614,0.54,8.96,48270.278,8.884,48757.53,8.4885,42650.2885
5,20200116,002616.SZ,9.11,9.32,8.89,8.93,9.17,-0.2400000000000002,-2.6172,71254.56,64276.846,1.551,1.65,8.916,52100.394,8.834,50499.564,8.4515,42713.4275
6,20200115,002616.SZ,8.92,9.44,8.8,9.17,8.91,0.2599999999999998,2.9181,79312.15,72465.11,1.7264,2.21,8.896,43260.482,8.783,49954.963,8.413,41172.997
7,20200114,002616.SZ,8.89,8.94,8.79,8.91,8.87,0.040000000000000924,0.451,28402.04,25213.293,0.6182,0.73,8.826,35932.452,8.684,44773.648,8.3675,41239.054
8,20200113,002616.SZ,8.7,8.9,8.63,8.87,8.7,0.16999999999999993,1.954,34174.04,29931.719,0.7439,0.69,8.808,38771.92,8.606,47000.732,8.3405,42547.919
9,20200110,002616.SZ,8.92,8.92,8.61,8.7,8.83,-0.13000000000000078,-1.4723,47359.18,41252.775,1.0309,0.97,8.808,49244.782,8.501,46128.996,8.3095,46676.9775
10,20200109,002616.SZ,8.82,8.96,8.8,8.83,8.82,0.009999999999999787,0.1134,27055.0,23930.721,0.5889,0.48,8.752,48898.734,8.421,43342.702,8.261,47585.3725
11,20200108,002616.SZ,8.88,9.0,8.75,8.82,8.82,0.0,0.0,42672.0,37913.507,0.9288,0.8,8.67,56649.444,8.327,43479.702,8.1945,47909.0735
12,20200107,002616.SZ,8.87,9.03,8.75,8.82,8.87,-0.049999999999998934,-0.5637,42599.38,37681.739,0.9273,0.77,8.542,53614.844,8.244,41973.751,8.127,47218.2035
13,20200106,002616.SZ,8.43,8.99,8.37,8.87,8.42,0.4499999999999993,5.3444,86538.35,76271.578,1.8837,2.01,8.404,55229.544,8.157,41511.881,8.0485,45946.081
14,20200103,002616.SZ,8.48,8.5,8.34,8.42,8.42,0.0,0.0,45628.94,38421.374,0.9932,1.21,8.194,43013.21,8.093,36543.047,7.965,42256.2155
