,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300297.SZ,5.23,5.54,5.23,5.3,5.8,-0.5,-8.6207,625628.04,335967.347,6.435,1.58,5.9,442678.992,6.018,405034.2,5.968,409726.1245
1,20200122,300297.SZ,5.92,5.94,5.65,5.8,6.01,-0.20999999999999996,-3.4942,418026.59,242319.945,4.2997,1.09,6.068,394824.364,6.117,414543.238,5.9905,391620.0165
2,20200121,300297.SZ,6.14,6.14,5.99,6.01,6.15,-0.14000000000000057,-2.2764,273282.81,165181.305,2.8109,0.71,6.14,383832.49,6.142,414640.347,5.982,379032.3315
3,20200120,300297.SZ,6.2,6.23,5.9,6.15,6.24,-0.08999999999999986,-1.4423,415879.77,251729.464,4.2776,1.1,6.152,384593.688,6.153,432895.286,5.958,377286.7545
4,20200117,300297.SZ,6.12,6.39,6.1,6.24,6.14,0.10000000000000053,1.6287,480577.75,300182.581,4.943,1.31,6.16,378041.84,6.148,446624.154,5.939,373938.43
5,20200116,300297.SZ,6.14,6.31,6.11,6.14,6.16,-0.020000000000000462,-0.3247,386354.9,239576.32,3.9739,0.89,6.136,367389.408,6.121,451564.949,5.928,368911.9555
6,20200115,300297.SZ,6.06,6.18,5.99,6.16,6.07,0.08999999999999986,1.4827,363067.22,221622.168,3.7344,0.82,6.166,434262.112,6.088,466732.135,5.9155,365347.961
7,20200114,300297.SZ,6.18,6.18,6.06,6.07,6.19,-0.1200000000000001,-1.9386,277088.8,169262.68,2.85,0.58,6.144,445448.204,6.036,449051.336,5.902,369550.0265
8,20200113,300297.SZ,6.05,6.21,5.98,6.19,6.12,0.07000000000000028,1.1438,383120.53,233072.388,3.9406,0.74,6.154,481196.884,5.995,444788.959,5.8855,369706.751
9,20200110,300297.SZ,6.27,6.32,6.08,6.12,6.29,-0.16999999999999993,-2.7027,427315.59,263172.685,4.3952,0.8,6.136,515206.468,5.945,433400.806,5.857,363569.9305
10,20200109,300297.SZ,6.11,6.4,6.11,6.29,6.05,0.2400000000000002,3.9669,720718.42,449738.809,7.413,1.44,6.106,535740.49,5.918,414418.049,5.831,354927.858
11,20200108,300297.SZ,6.05,6.19,6.01,6.05,6.12,-0.07000000000000028,-1.1438,418997.68,255153.313,4.3096,0.93,6.01,499202.158,5.864,368696.795,5.7975,328012.4325
12,20200107,300297.SZ,6.09,6.16,5.98,6.12,6.1,0.020000000000000462,0.3279,455832.2,276821.435,4.6885,1.12,5.928,452654.468,5.822,343424.316,5.7825,320233.533
13,20200106,300297.SZ,5.9,6.1,5.87,6.1,5.97,0.1299999999999999,2.1776,553168.45,333247.41,5.6897,1.57,5.836,408381.034,5.763,321678.223,5.756,308292.3295
14,20200103,300297.SZ,5.82,6.02,5.76,5.97,5.81,0.16000000000000014,2.7539,529985.7,313334.334,5.4516,1.81,5.754,351595.144,5.73,301252.706,5.7275,294423.952
15,20200102,300297.SZ,5.67,5.84,5.67,5.81,5.64,0.16999999999999993,3.0142,538026.76,310503.107,5.5343,2.26,5.73,293095.608,5.735,286258.962,5.7025,276771.157
16,20191231,300297.SZ,5.65,5.74,5.57,5.64,5.66,-0.020000000000000462,-0.3534,186259.23,105016.222,1.9159,0.8,5.718,238191.432,5.743,263963.787,5.68,253828.7345
17,20191230,300297.SZ,5.63,5.73,5.48,5.66,5.69,-0.03000000000000025,-0.5272,234465.03,131701.878,2.4118,1.0,5.716,234194.164,5.768,290048.717,5.666,249057.72
18,20191227,300297.SZ,5.87,5.88,5.67,5.69,5.85,-0.15999999999999925,-2.735,269239.0,155914.12,2.7695,1.07,5.69,234975.412,5.776,294624.543,5.6505,242412.991
19,20191226,300297.SZ,5.72,5.85,5.71,5.85,5.75,0.09999999999999964,1.7391,237488.02,137323.095,2.4429,0.85,5.706,250910.268,5.769,293739.055,5.628,232936.3545
20,20191225,300297.SZ,5.66,5.82,5.63,5.75,5.63,0.1200000000000001,2.1314,263505.88,151232.156,2.7105,0.91,5.74,279422.316,5.744,295437.667,5.596,225457.916
21,20191224,300297.SZ,5.54,5.64,5.52,5.63,5.53,0.09999999999999964,1.8083,166272.89,92834.549,1.7103,0.48,5.768,289736.142,5.731,287328.07,5.572,218825.531
22,20191223,300297.SZ,5.7,5.77,5.5,5.53,5.77,-0.23999999999999932,-4.1594,238371.27,134395.526,2.452,0.67,5.82,345903.27,5.743,297042.75,5.5555,215773.034
23,20191220,300297.SZ,5.98,5.99,5.76,5.77,6.02,-0.25,-4.1528,348913.28,204740.245,3.589,1.04,5.862,354273.674,5.749,294906.436,5.544,214326.3405
24,20191219,300297.SZ,5.87,6.06,5.86,6.02,5.89,0.1299999999999999,2.2071,380048.26,225846.288,3.9093,1.22,5.832,336567.842,5.725,287595.198,5.5325,206556.3645
