,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300263.SZ,5.48,5.56,5.16,5.29,5.55,-0.2599999999999998,-4.6847,245258.87,131090.449,3.6396,1.28,5.498,217003.582,5.582,186690.119,5.571,207313.7135
1,20200122,300263.SZ,5.45,5.59,5.3,5.55,5.51,0.040000000000000036,0.726,197127.02,107923.244,2.9253,1.05,5.566,192290.608,5.627,177855.212,5.5765,210303.692
2,20200121,300263.SZ,5.58,5.68,5.5,5.51,5.62,-0.11000000000000032,-1.9573,163245.16,91423.091,2.4225,0.86,5.594,187637.604,5.649,185766.596,5.5625,211117.3945
3,20200120,300263.SZ,5.53,5.66,5.38,5.62,5.52,0.10000000000000053,1.8116,259153.06,144276.174,3.8458,1.54,5.632,189657.428,5.673,197447.11,5.5435,218245.8445
4,20200117,300263.SZ,5.66,5.73,5.48,5.52,5.63,-0.11000000000000032,-1.9538,220233.8,122675.291,3.2682,1.41,5.64,168508.616,5.663,191993.104,5.521,225116.549
5,20200116,300263.SZ,5.67,5.71,5.6,5.63,5.69,-0.0600000000000005,-1.0545,121694.0,68774.441,1.8059,0.74,5.666,156376.656,5.66,188318.427,5.5165,235172.738
6,20200115,300263.SZ,5.71,5.78,5.57,5.69,5.7,-0.009999999999999787,-0.1754,173862.0,98285.508,2.5801,0.95,5.688,163419.816,5.654,195250.296,5.482,238576.179
7,20200114,300263.SZ,5.68,5.81,5.62,5.7,5.66,0.040000000000000036,0.7067,173344.28,99024.073,2.5724,0.84,5.704,183895.588,5.632,193997.622,5.4425,239338.5435
8,20200113,300263.SZ,5.7,5.7,5.62,5.66,5.65,0.009999999999999787,0.177,153409.0,86658.066,2.2766,0.71,5.714,205236.792,5.6,193547.976,5.4025,241683.8325
9,20200110,300263.SZ,5.78,5.81,5.61,5.65,5.74,-0.08999999999999986,-1.5679,159574.0,90595.913,2.3681,0.72,5.686,215477.592,5.573,203644.176,5.359,241075.6965
10,20200109,300263.SZ,5.91,5.95,5.7,5.74,5.77,-0.02999999999999936,-0.5199,156909.8,90747.458,2.3285,0.69,5.654,220260.198,5.56,227937.308,5.318,243539.5935
11,20200108,300263.SZ,5.71,5.95,5.65,5.77,5.75,0.019999999999999574,0.3478,276240.86,160284.546,4.0994,1.35,5.62,227080.776,5.526,242752.172,5.2655,241312.5535
12,20200107,300263.SZ,5.52,5.79,5.5,5.75,5.52,0.23000000000000043,4.1667,280050.3,158128.174,4.1559,1.54,5.56,204099.656,5.476,236468.193,5.215,232440.233
13,20200106,300263.SZ,5.47,5.61,5.41,5.52,5.49,0.02999999999999936,0.5464,204613.0,113201.733,3.0364,1.07,5.486,181859.16,5.414,239044.579,5.164,225398.3605
14,20200103,300263.SZ,5.54,5.62,5.45,5.49,5.57,-0.08000000000000007,-1.4363,183487.03,101343.992,2.7229,0.78,5.46,191810.76,5.379,258239.994,5.1215,223120.5605
15,20200102,300263.SZ,5.54,5.64,5.48,5.57,5.47,0.10000000000000053,1.8282,191012.69,106491.604,2.8346,0.74,5.466,235614.418,5.373,282027.049,5.076,220094.909
16,20191231,300263.SZ,5.38,5.56,5.33,5.47,5.38,0.08999999999999986,1.6729,161335.26,88020.777,2.3942,0.6,5.432,258423.568,5.31,281902.062,5.0255,217045.3085
17,20191230,300263.SZ,5.31,5.47,5.23,5.38,5.39,-0.009999999999999787,-0.1855,168847.82,90913.389,2.5057,0.57,5.392,268836.73,5.253,284679.465,4.977,213370.8885
18,20191227,300263.SZ,5.59,5.63,5.35,5.39,5.52,-0.1299999999999999,-2.3551,254371.0,139693.814,3.7748,0.78,5.342,296229.998,5.205,289819.689,4.928,207789.9975
