,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,688389.SH,19.2,19.93,18.1,18.65,19.44,-0.7900000000000027,-4.0638,48951.17,93018.509,14.0859,0.77,19.482,66154.532,18.795,52904.918,17.837,40623.735
1,20200122,688389.SH,19.7,20.0,18.51,19.44,20.1,-0.6600000000000001,-3.2836,64604.97,123978.684,18.5904,1.15,19.388,63228.92,18.67,50681.083,17.7275,39886.313
2,20200121,688389.SH,20.51,21.29,19.5,20.1,20.14,-0.03999999999999915,-0.1986,74497.73,152340.569,21.4371,1.49,19.098,56222.1,18.448,47832.516,17.5655,37466.066
3,20200120,688389.SH,19.5,20.55,18.92,20.14,19.08,1.0600000000000023,5.5556,69175.17,136788.469,19.9055,1.51,18.738,49923.236,18.176,43867.251,17.3575,35275.364
4,20200117,688389.SH,18.19,19.68,18.19,19.08,18.18,0.8999999999999986,4.9505,73543.62,139127.083,21.1625,1.85,18.374,45688.99,17.855,39412.213,17.1835,33838.3165
5,20200116,688389.SH,17.99,18.48,17.83,18.18,17.99,0.19000000000000128,1.0561,34323.11,62295.146,9.8766,0.9,18.108,39655.304,17.645,35279.984,17.059,31926.1425
6,20200115,688389.SH,18.13,18.35,17.7,17.99,18.3,-0.3100000000000023,-1.694,29570.87,53292.495,8.5092,0.75,17.952,38133.246,17.51,34730.782,16.9905,33076.258
7,20200114,688389.SH,18.32,18.54,18.04,18.3,18.32,-0.019999999999999574,-0.1092,43003.41,78616.651,12.3744,1.14,17.798,39442.932,17.353,33312.438,16.899,33130.027
8,20200113,688389.SH,17.75,18.39,17.45,18.32,17.75,0.5700000000000003,3.2113,48003.94,86064.122,13.8134,1.45,17.614,37811.266,17.157,30976.05,16.7825,32219.2825
9,20200110,688389.SH,17.6,17.98,17.34,17.75,17.4,0.3500000000000014,2.0115,43375.19,76641.859,12.4814,1.4,17.336,33135.436,16.965,29203.942,16.654,31205.8565
